logFC	AveExpr	t	P.Value	adj.P.Val	B
TDU_consensed_contig_17693|TPO_consensed_contig_43517	-0.578968912516079	1.74277043576771	-2.35564313485048	0.0388476588803747	0.0780218934181312	-4.63466076230619
TDU_consensed_contig_17521|TPO_consensed_contig_12923	1.2225074042552	5.69711011841891	10.9046614719518	4.19029557492935e-07	1.70070992600994e-05	6.74712342956503
TDU_consensed_contig_16169|TPO_consensed_contig_9619	0.204514170263918	6.26283563541989	1.56177126290971	0.147596876260377	0.228200965325648	-6.55026330178904
TDU_consensed_contig_99571|TPO_consensed_contig_25852	0.408657232413982	3.10757789323785	1.49146196559011	0.164905198042049	0.24974548938453	-6.1475805591154
TDU_consensed_contig_57337|TPO_consensed_contig_10130	-0.000218470031193796	7.48231959350092	-0.00252568776094154	0.998031564477091	0.998506500978698	-7.80013444753232
TDU_consensed_contig_36054|TPO_consensed_contig_33768	-0.122526914253104	1.21233733487193	-0.409915714861316	0.690006448939233	0.76692714138959	-6.85009476800281
TDU_consensed_contig_50377|TPO_consensed_contig_101217	-0.237277497844761	0.0328344002959437	-0.803197525942666	0.439449382590904	0.544622955646732	-6.39670468238239
TDU_consensed_contig_33441|TPO_consensed_contig_12896	-0.37641444273939	5.71845718331863	-3.5141288036262	0.00510060942680181	0.0152582829523451	-3.2107745622749
TDU_consensed_contig_25963|TPO_consensed_contig_95703	1.29589198259615	4.94936871118564	11.0662487298795	3.62576272814387e-07	1.56847809869335e-05	6.92622029141894
TDU_consensed_contig_37775|TPO_consensed_contig_16308	-0.570308653171062	6.45213524308264	-5.06818304913011	0.000402035062699247	0.00210572624768036	-0.639996235894404
TDU_consensed_contig_9343|TPO_consensed_contig_107292	-0.364556977250666	3.11257640027361	-1.81997122973289	0.097002371023816	0.162707663028938	-5.72024242162307
TDU_consensed_contig_8443|TPO_consensed_contig_37870	0.344250849673587	6.83720575546588	3.42199492104011	0.00598237516599748	0.017343278473515	-3.47194258545951
TDU_consensed_contig_16910|TPO_consensed_contig_16169	-0.420135318374033	7.26710432847119	-3.74095453319285	0.00345615979514754	0.0112133184464787	-2.92461178148771
TDU_consensed_contig_82100|TPO_consensed_contig_58454	0.269068249498557	2.8290515697041	1.04768784509565	0.318017800781174	0.423555466658913	-6.68817172774943
TDU_consensed_contig_41014|TPO_consensed_contig_41535	-0.743243919250309	6.37665799671242	-7.75091782183368	1.08102155704874e-05	0.00015545415332006	3.21471047495258
TDU_consensed_contig_28693|TPO_consensed_contig_94601	0.603313611547437	1.60385726003296	2.90750774795198	0.0147254375134376	0.0355929637022892	-3.64781589602048
TDU_consensed_contig_38981|TPO_consensed_contig_70974	-0.217915694211944	4.16901087243471	-1.76911729136424	0.10551060033461	0.174035372778506	-5.9770549256428
TDU_consensed_contig_29538|TPO_consensed_contig_28086	0.975764442160213	1.63557875478209	4.15146583675986	0.00173347936306121	0.00659274061667854	-1.46892112109763
TDU_consensed_contig_33711|TPO_consensed_contig_46493	0.917770116716884	2.88983116888281	4.48520937788562	0.00100474175512103	0.00426741225447768	-1.12358032678805
TDU_consensed_contig_9196|TPO_consensed_contig_37308	1.76483545892797	6.21040304883978	3.77777690794661	0.00324615644553621	0.0106769701362568	-2.76801016254674
TDU_consensed_contig_16168|TPO_consensed_contig_32901	0.572534387998901	5.72559702470348	3.25727699610006	0.0079690729313116	0.0217233309803136	-3.64659641799521
TDU_consensed_contig_18313|TPO_consensed_contig_115685	-0.570728453601483	4.95159023087914	-3.95139362048915	0.00242042833838283	0.00851239300537982	-2.34294737238773
TDU_consensed_contig_9422|TPO_consensed_contig_5004	0.415019902501472	1.95816857199107	1.62215070265173	0.134022799065537	0.210606467970074	-5.80876586341696
TDU_consensed_contig_33732|TPO_consensed_contig_34917	0.552675994240599	4.29371221805358	2.18146677736056	0.052556476401166	0.099424163108204	-5.34278303595529
TDU_consensed_contig_2704|TPO_consensed_contig_13379	0.458166889287869	2.58804879142539	2.04375156796442	0.0665591202932751	0.119826934838655	-5.29728675503329
TDU_consensed_contig_12979|TPO_consensed_contig_13501	-0.715834860888086	1.77382829129908	-2.98481049842885	0.0128515903013881	0.0319905084651175	-3.5430438674137
TDU_consensed_contig_56826|TPO_consensed_contig_102526	-0.0689605037893175	5.36218939361262	-0.541396595313777	0.599396036788296	0.688467126171172	-7.48365192860321
TDU_consensed_contig_84465|TPO_consensed_contig_62451	0.713572509869913	0.267731485044303	2.17821915646863	0.0528517055163747	0.0999239439546998	-4.68501736387241
TDU_consensed_contig_45739|TPO_consensed_contig_73643	-0.62568512092799	1.1389982397376	-2.69108544882556	0.0215629594877959	0.0484337243879724	-3.96351010911544
TDU_consensed_contig_35153|TPO_consensed_contig_17904	-0.610249732072859	3.72298477944473	-4.61081827885158	0.000821480818170336	0.00365287917115337	-1.0412234754783
TDU_consensed_contig_35312|TPO_consensed_contig_58389	-0.457206140350204	3.04915912728017	-2.15966266780734	0.0545692202109141	0.102415933379241	-5.17481203445409
TDU_consensed_contig_36889|TPO_consensed_contig_13934	-0.0688550698931253	0.795222115597153	-0.270150917039745	0.792216348036606	0.846490978914495	-6.84977487149373
TDU_consensed_contig_38785|TPO_consensed_contig_38245	-0.168336774281524	3.34982075308316	-0.86560976764357	0.405814842374622	0.511072915184141	-6.93969636562175
TDU_consensed_contig_66369|TPO_consensed_contig_12433	-0.0634578785276432	5.25856228703554	-0.395679683017674	0.700165981793058	0.774426010165049	-7.53939216037871
TDU_consensed_contig_36645|TPO_consensed_contig_26903	0.80105505390772	1.4373407871807	4.13457923021937	0.00178267156916634	0.00672387640296969	-1.46234391216677
TDU_consensed_contig_13063|TPO_consensed_contig_47043	0.330083338481942	3.6608440311152	2.05533622258131	0.0652570831058304	0.117947465200909	-5.43664618421934
TDU_consensed_contig_16502|TPO_consensed_contig_35384	-0.0920892189203264	4.06947389523899	-0.632929461891727	0.540155158744756	0.63756018737086	-7.22649392723558
TDU_consensed_contig_16139|TPO_consensed_contig_84106	0.95143083219563	3.59168902003279	6.36569152324332	6.21782494531828e-05	0.000534001436480276	1.69119958371376
TDU_consensed_contig_33949|TPO_consensed_contig_13226	0.0794496062341978	3.51782239712942	0.34159986010775	0.739308567605972	0.804098464839522	-7.28973088299157
TDU_consensed_contig_4938|TPO_consensed_contig_5976	0.526228385203527	2.61522153953002	2.00930066881506	0.0705771237103371	0.125428017657323	-5.36721237655049
TDU_consensed_contig_67810|TPO_consensed_contig_37196	-0.439319372216363	6.85368549404352	-4.3255574312143	0.00130185494477543	0.00521337111599211	-1.88647177993389
TDU_consensed_contig_35308|TPO_consensed_contig_37407	-0.277894807704697	6.0846597766895	-2.40623796297454	0.0355625067012552	0.0725185393683017	-5.20785090077272
TDU_consensed_contig_82162|TPO_consensed_contig_101069	-0.769719366250228	5.9925168050293	-7.91106355758472	8.959485826387e-06	0.000133772232240455	3.44986789324232
TDU_consensed_contig_33508|TPO_consensed_contig_16007	-0.485377648408232	4.57974632591968	-4.41369358658969	0.00112789229974095	0.00466236879861459	-1.51013079113161
TDU_consensed_contig_38835|TPO_consensed_contig_90225	-0.416785015361632	3.36460339273159	-2.19819887575592	0.0510602436303319	0.0971118182743378	-5.18203081044755
TDU_consensed_contig_93634|TPO_consensed_contig_85755	0.313805821268686	5.6026795828143	2.69772914885972	0.0213120462926164	0.047993194221933	-4.65277769461913
TDU_consensed_contig_69016|TPO_consensed_contig_9120	0.270255134101107	5.84131979292189	2.66297004824608	0.0226576982198174	0.0504400092517409	-4.74087963629998
TDU_consensed_contig_32894|TPO_consensed_contig_32423	-0.153684161767672	0.398240603132559	-0.538078868114325	0.601605591793796	0.689949594254461	-6.62810440972143
TDU_consensed_contig_9744|TPO_consensed_contig_19278	0.649060575729252	-0.0985540329018127	2.72986302296374	0.0201388521128673	0.0458919604184828	-3.72184262731671
TDU_consensed_contig_16119|TPO_consensed_contig_12762	0.314039787756112	6.90242983762249	1.59022632819377	0.141056144943309	0.219801689244599	-6.53903545755076
TDU_consensed_contig_34019|TPO_consensed_contig_13347	-0.532231310647797	3.80776723623246	-1.9679870091949	0.0756954039314924	0.132915024988344	-5.59342077467702
TDU_consensed_contig_33787|TPO_consensed_contig_16634	-0.949467767346867	1.78159805487069	-4.91865831385275	0.000506179884935753	0.00250173227084027	-0.221751229370324
TDU_consensed_contig_27917|TPO_consensed_contig_27885	0.253065841774761	5.04662583017675	0.97142652488051	0.352919399702293	0.458831472766829	-7.12716037844022
TDU_consensed_contig_55347|TPO_consensed_contig_41071	-0.183531001944432	1.73661049323957	-1.1267559844001	0.284636437582205	0.387828675549467	-6.49354626233026
TDU_consensed_contig_38815|TPO_consensed_contig_44839	0.0232171679874338	1.52167000889755	0.119746992867618	0.90691648966599	0.933293594078407	-6.98065804863636
TDU_consensed_contig_37184|TPO_consensed_contig_12928	0.0127314567212995	6.25195804020291	0.15146836257253	0.882442234145438	0.915447820520758	-7.73440875047051
TDU_consensed_contig_46455|TPO_consensed_contig_34663	0.320546203740957	3.70033466309514	1.74258176308979	0.110214460380855	0.180416726187266	-5.89694087939869
TDU_consensed_contig_31731|TPO_consensed_contig_38108	1.01740600993036	1.25312606438412	4.29771515173825	0.00136249559804575	0.00540503235026552	-1.1862239472245
TDU_consensed_contig_35399|TPO_consensed_contig_37084	-0.212141808770179	9.0302993051221	-1.53738328911562	0.153412421064563	0.23615044226544	-6.61844642842645
TDU_consensed_contig_16448|TPO_consensed_contig_28130	-0.43020988913814	3.44259564218791	-2.69828492173097	0.021291188434973	0.0479667751454	-4.3305254891078
TDU_consensed_contig_48240|TPO_consensed_contig_28472	1.085609651322	0.610874958661433	2.96401414934789	0.0133306981500299	0.0328794694868874	-3.37200979344703
TDU_consensed_contig_28200|TPO_consensed_contig_36067	0.0454754131125226	3.39163482122134	0.243779371745037	0.812041950523217	0.861718653735115	-7.29945462142873
TDU_consensed_contig_10193|TPO_consensed_contig_16536	-0.139104695753333	6.90154584546376	-1.39875742821165	0.190376233838892	0.280724216526559	-6.80143150353526
TDU_consensed_contig_28317|TPO_consensed_contig_28166	-0.218070945433907	2.32435975180167	-1.02780126800907	0.326860870429945	0.432413978097103	-6.63718142912531
TDU_consensed_contig_36487|TPO_consensed_contig_13579	-0.901535365883628	2.93056183279159	-4.65932823222801	0.000760458660881652	0.0034323492671481	-0.806318520890593
TDU_consensed_contig_9011|TPO_consensed_contig_10431	-0.0115109551427031	6.10073279650933	-0.112749073734092	0.912330281803716	0.937242784747076	-7.72029680677173
TDU_consensed_contig_48426|TPO_consensed_contig_12455	3.28342503266459	1.8656955527829	6.57061850120262	4.7284744688232e-05	0.000439484735776034	2.2730292031051
TDU_consensed_contig_39096|TPO_consensed_contig_96946	1.13327072066316	3.40439509921744	4.36233038415874	0.00122607325785392	0.00496857443583669	-1.39448980618674
TDU_consensed_contig_73922|TPO_consensed_contig_32954	0.111144123726618	5.459433525446	0.698767307060325	0.49969865761106	0.601354583721518	-7.42443341939214
TDU_consensed_contig_8463|TPO_consensed_contig_33794	0.0301265329530418	5.22369350666224	0.248442319584054	0.808525916187283	0.859028141394857	-7.5934728864078
TDU_consensed_contig_90327|TPO_consensed_contig_27517	-0.209163551472918	6.64191616429727	-1.8491211791699	0.0924128871977477	0.156558303017361	-6.14968058670198
TDU_consensed_contig_13481|TPO_consensed_contig_88967	0.242176082604043	2.61951242993186	0.970157848806769	0.353522749491229	0.459417869038423	-6.72532767923017
TDU_consensed_contig_27894|TPO_consensed_contig_23222	-0.436613493689261	8.05539797535123	-4.62797919551964	0.000799323277741345	0.00357704823142487	-1.39998395967993
TDU_consensed_contig_18947|TPO_consensed_contig_42806	0.0809679828860239	3.12364619054614	0.560463409441766	0.586780175016192	0.6781259014699	-7.10667260211647
TDU_consensed_contig_18008|TPO_consensed_contig_35557	-0.456983319207394	4.70529223588216	-3.02396722336556	0.01199616565065	0.0302189535872592	-3.94811073066602
TDU_consensed_contig_42373|TPO_consensed_contig_21052	0.131084378043988	4.98617826155001	0.409308031749307	0.690438833335685	0.767219134886334	-7.5018321339158
TDU_consensed_contig_8462|TPO_consensed_contig_12965	0.0502012776068721	4.91370661929351	0.271390001775553	0.791288483140417	0.84584345482734	-7.55571254611856
TDU_consensed_contig_16837|TPO_consensed_contig_12960	0.352927871993371	6.51080490030221	2.95754569113495	0.0134833627157797	0.033123886157578	-4.27882125882758
TDU_consensed_contig_27809|TPO_consensed_contig_46416	-0.845923183183482	7.02938875066838	-6.9967629049252	2.72209124412866e-05	0.000294389127142804	2.19811307138184
TDU_consensed_contig_8725|TPO_consensed_contig_12804	2.50885807802013	3.49974046141562	6.66824989309852	4.15812367848933e-05	0.000399910302911983	2.17417873493701
TDU_consensed_contig_64106|TPO_consensed_contig_32288	-0.00743060820851271	3.82997472430315	-0.0456569995418619	0.964429959237006	0.97481612802879	-7.41515040291058
TDU_consensed_contig_10047|TPO_consensed_contig_21101	-0.102029351882186	5.35137383127391	-0.891132238072966	0.392580153457325	0.497925020890854	-7.21690543315153
TDU_consensed_contig_37332|TPO_consensed_contig_27731	-0.149418351385088	6.70240275451454	-1.54175951191648	0.152354392340538	0.234693636032201	-6.59985853269355
TDU_consensed_contig_37854|TPO_consensed_contig_34347	0.298790410293312	5.36183193994783	1.61291210375246	0.136025609945912	0.21310003155759	-6.3574586067727
TDU_consensed_contig_18614|TPO_consensed_contig_103909	-0.523035202601055	8.12623707159658	-3.02486742843074	0.0119771914291222	0.0301958291188181	-4.19275351448576
TDU_consensed_contig_36882|TPO_consensed_contig_98836	-1.86725185812773	1.60261296372878	-8.53512977869535	4.42315648870339e-06	8.11115949769128e-05	4.68087315535629
TDU_consensed_contig_39476|TPO_consensed_contig_59242	-1.02607640832579	5.29070138633334	-5.43697257251797	0.000230907918014591	0.00139580450498527	0.0889051600377826
TDU_consensed_contig_77427|TPO_consensed_contig_32870	0.675652195836977	6.80912740253245	3.55733669757872	0.00473431611322633	0.0144127225549479	-3.22487819363734
TDU_consensed_contig_13766|TPO_consensed_contig_86439	1.32201726122577	0.163183933514846	4.06133552405746	0.0020135500816379	0.00738541703055081	-1.45091356645095
TDU_consensed_contig_38750|TPO_consensed_contig_27401	0.694794994521389	3.57320248737893	2.97976608999441	0.0129661831952187	0.0322299639981411	-3.83478893950675
TDU_consensed_contig_36383|TPO_consensed_contig_104912	1.0251315397231	3.4113670184481	5.71507913907813	0.000153947698224235	0.00104003740599817	0.747112586570642
TDU_consensed_contig_37004|TPO_consensed_contig_21014	0.0636848125682041	3.5931072050072	0.390367957471709	0.703972640128636	0.777572805824548	-7.31175965851148
TDU_consensed_contig_34032|TPO_consensed_contig_47317	-0.957708839877145	1.69114250184418	-1.58805758005623	0.141545536853436	0.220498915738488	-5.92506923523623
TDU_consensed_contig_99765|TPO_consensed_contig_34263	0.747030718137466	1.53457919763087	1.24048836427053	0.241474186271305	0.340037059086933	-6.18767288576838
TDU_consensed_contig_35535|TPO_consensed_contig_27518	-0.444524456267872	7.54161867890746	-4.29479097983243	0.00136903428688731	0.00542453389512228	-1.96501159191799
TDU_consensed_contig_29136|TPO_consensed_contig_57117	2.81465517921442	1.9592189441222	9.87950600925007	1.09719835977339e-06	3.09215795118977e-05	6.03871669050532
TDU_consensed_contig_10559|TPO_consensed_contig_32413	0.861715146189058	2.96393234661184	4.67613085365828	0.000740453401451677	0.00336371916856527	-0.809370933822685
TDU_consensed_contig_34556|TPO_consensed_contig_35423	1.43972668744189	3.72432161317133	6.06380347942167	9.40202875098953e-05	0.000714119409179205	1.23363556272271
TDU_consensed_contig_35465|TPO_consensed_contig_32708	-1.03467442522647	9.20132884796585	-7.02182545462329	2.63696467701089e-05	0.000288096290043291	2.23651056318406
TDU_consensed_contig_18598|TPO_consensed_contig_10188	0.795878349942347	4.87952919668471	3.25320682437033	0.00802593274012299	0.0218458324609459	-3.54590094028446
TDU_consensed_contig_82161|TPO_consensed_contig_33619	-0.819509551571794	3.38761718981964	-5.92224479081205	0.000114623746551083	0.000830409940554783	1.08262687114565
TDU_consensed_contig_80827|TPO_consensed_contig_27898	-1.8249163927009	1.52029861456335	-6.81512149578652	3.43488386853141e-05	0.000346188870814978	2.58410928153859
