logFC	AveExpr	t	P.Value	adj.P.Val	B
TDU_consensed_contig_35269|TPR_consensed_contig_65849	2.23273315009604	2.56533598110733	12.8992814201829	2.50904491993553e-08	3.23755884405683e-08	9.40203444749589
TDU_consensed_contig_20598|TPR_consensed_contig_105715	7.77365514238948	7.9095139463707	97.3837572129063	1.48169688588987e-18	1.21767679924614e-17	32.8616410961387
TDU_consensed_contig_34345|TPR_consensed_contig_49848	1.03432095426354	1.09325650807862	5.45340064573618	0.000154269675043744	0.000173122605108223	0.381989670284925
TDU_consensed_contig_44989|TPR_consensed_contig_75368	6.98101518454296	7.03035596543808	110.887183484141	3.19185044302489e-19	4.65292792889318e-18	34.0773383297182
TDU_consensed_contig_40716|TPR_consensed_contig_99487	7.14503413935244	7.95645535100445	80.0946509365687	1.49236309525275e-17	6.73554230712443e-17	30.7572924413433
TDU_consensed_contig_73892|TPR_consensed_contig_100383	6.88366050671931	7.02851952713	111.65500166848	2.94176785636531e-19	4.42041598123633e-18	34.1287392837675
TDU_consensed_contig_70551|TPR_consensed_contig_15258	5.67640961679739	5.97048232615521	62.8981165417736	2.59030627734378e-16	7.64467078549144e-16	27.9949293468367
TDU_consensed_contig_16416|TPR_consensed_contig_39623	3.68543834762548	4.24869288082061	30.2983166303633	1.39321226542893e-12	2.3907634454313e-12	19.4575482518589
TDU_consensed_contig_8635|TPR_consensed_contig_99824	7.02364943293313	6.9299846192704	97.08856761248	1.53583327900016e-18	1.25113032139854e-17	32.77423541596
TDU_consensed_contig_10150|TPR_consensed_contig_85637	2.19400245326981	2.00272794583957	15.2690896321539	3.78840296966831e-09	5.0789578274674e-09	11.3981601159696
TDU_consensed_contig_17387|TPR_consensed_contig_104175	6.03488620128045	6.1681357282506	85.0612341393089	7.33098218050974e-18	3.8725724425703e-17	31.3012615981221
TDU_consensed_contig_7365|TPR_consensed_contig_60741	7.28685064467954	7.64576099472139	105.729192366528	5.60562609303307e-19	6.56530928016034e-18	33.6531562882116
TDU_consensed_contig_20217|TPR_consensed_contig_107502	10.2983069299995	10.1374973945378	157.447506176257	5.05085298522072e-21	1.34039564228517e-18	37.2421162594567
TDU_consensed_contig_8586|TPR_consensed_contig_80508	6.3914285796063	6.11978449589675	80.017323354225	1.50949071118043e-17	6.80266526305058e-17	30.6951605430328
TDU_consensed_contig_40791|TPR_consensed_contig_60814	7.32680357195315	7.25357561368371	97.0114459171768	1.55032784490494e-18	1.25793822284923e-17	32.7935597671731
TDU_consensed_contig_12604|TPR_consensed_contig_92581	10.5733581286673	10.3366629861543	21.808291371051	6.39533654253071e-11	9.59300481379607e-11	15.147426862026
TDU_consensed_contig_36725|TPR_consensed_contig_102995	3.48720910686329	3.45668618109022	30.5519947414289	1.26376449009784e-12	2.17701437124267e-12	19.5649965280213
TDU_consensed_contig_28469|TPR_consensed_contig_78408	2.50063052284202	2.47471737057073	19.3411276166609	2.55413521442971e-10	3.68347560898898e-10	14.179158847037
TDU_consensed_contig_59593|TPR_consensed_contig_96949	5.53765363569536	5.68302526610385	60.2554509249917	4.29854658185311e-16	1.21220433051268e-15	27.5025472615292
TDU_consensed_contig_46683|TPR_consensed_contig_4683	2.1861614625212	2.04437340500368	15.9869083184682	2.2515455742177e-09	3.05775762583925e-09	11.9457442295622
TDU_consensed_contig_28291|TPR_consensed_contig_78343	2.13857904964843	2.29208333947174	15.4119611305282	3.40970087500052e-09	4.58504324458802e-09	11.5150474345305
TDU_consensed_contig_59369|TPR_consensed_contig_49184	1.63472058275212	1.25606089286837	11.0068065126702	1.43385874746663e-07	1.78935514418388e-07	7.65242945328001
TDU_consensed_contig_28128|TPR_consensed_contig_101009	3.79905580306081	3.78284750247776	39.8026381796902	5.68225656869304e-14	1.12135115185762e-13	22.663221813919
TDU_consensed_contig_33088|TPR_consensed_contig_104381	5.72018886469509	5.72629920582213	75.0806719056296	3.20274635858524e-17	1.26334660056896e-16	29.944843843603
TDU_consensed_contig_44219|TPR_consensed_contig_81541	10.4271176784252	10.9476378978933	117.169667801578	1.66356620937599e-19	3.22883077910704e-18	34.6824437432011
TDU_consensed_contig_16163|TPR_consensed_contig_84500	7.35509944908237	7.44292453448458	111.097070379112	3.12127599082203e-19	4.56302943708191e-18	34.142184772332
TDU_consensed_contig_39313|TPR_consensed_contig_10911	5.87052018509558	5.92314928672909	88.0404599418913	4.88079061122157e-18	2.82322454176941e-17	31.6311048603572
TDU_consensed_contig_12773|TPR_consensed_contig_78358	2.03631312917907	3.48044328853341	13.0105428499071	2.28069188925633e-08	2.94624107917545e-08	9.53253594086284
TDU_consensed_contig_28672|TPR_consensed_contig_87212	2.79581170823267	2.21898736329199	17.7574488290788	6.80339629747915e-10	9.53647999679474e-10	13.1236683369771
TDU_consensed_contig_8590|TPR_consensed_contig_74826	5.96659470104041	6.1616083399196	87.9172908974518	4.96221230287865e-18	2.85689616179216e-17	31.6321008507571
TDU_consensed_contig_61655|TPR_consensed_contig_63531	2.74287114363099	3.13266758103992	23.0159253840871	3.42595991549722e-11	5.2535144716468e-11	16.234863704802
TDU_consensed_contig_63882|TPR_consensed_contig_100416	8.04707608634927	7.97316370204236	130.287980216377	4.74239012607934e-20	1.73943663137553e-18	35.6839910160014
TDU_consensed_contig_46655|TPR_consensed_contig_78172	3.60495731173291	3.26390274443741	33.9129635872722	3.72297567452883e-13	6.77313238284599e-13	20.7943767909538
TDU_consensed_contig_79760|TPR_consensed_contig_102610	4.09289172741192	4.02987367322344	43.9717545805034	1.76091761275493e-14	3.71354623216096e-14	23.8231308033849
TDU_consensed_contig_61365|TPR_consensed_contig_71097	3.26279314774587	3.07652392211391	25.845410465785	8.90578142998631e-12	1.42715321492572e-11	17.5836330884091
TDU_consensed_contig_94843|TPR_consensed_contig_93850	0.273079673851787	0.0381360757647732	1.30297669201737	0.217365382415191	0.22448457512757	-6.6554711395461
TDU_consensed_contig_16404|TPR_consensed_contig_39493	8.07471302618734	7.99689186549564	134.968929273319	3.12389396998842e-20	1.60612690345869e-18	35.9978582478171
TDU_consensed_contig_35058|TPR_consensed_contig_74877	7.09049523645558	6.69402762686766	109.845870826694	3.56854784887817e-19	5.01497855860421e-18	34.0020713065674
TDU_consensed_contig_34621|TPR_consensed_contig_101129	3.19044465209091	2.05763523688254	27.3389911695123	4.62743637078416e-12	7.58205055814402e-12	18.2575722727727
TDU_consensed_contig_13795|TPR_consensed_contig_75163	2.71583947312079	2.0834322833216	18.1416675457181	5.32505603071674e-10	7.5239451541135e-10	13.3878327366192
TDU_consensed_contig_33586|TPR_consensed_contig_77882	4.35030434242923	4.32795921899529	43.1442971428038	2.20199120269948e-14	4.57635486620651e-14	23.6140337368565
TDU_consensed_contig_25798|TPR_consensed_contig_96867	2.20240766562791	2.30392395214295	17.1491378991567	1.01311091031152e-09	1.40625228347182e-09	12.7762486723234
TDU_consensed_contig_43320|TPR_consensed_contig_23595	5.84499663968212	5.68530712752341	59.9403263875674	4.57287808107611e-16	1.28180674438917e-15	27.4580252257625
TDU_consensed_contig_17316|TPR_consensed_contig_92798	4.27186261937968	4.53787828180666	43.3688095371989	2.07154928900503e-14	4.3245543112087e-14	23.6717209171772
TDU_consensed_contig_88948|TPR_consensed_contig_87185	2.01502328782517	1.99156136661537	12.7718937404484	2.80119674737355e-08	3.6050061870004e-08	9.31693076768655
TDU_consensed_contig_73886|TPR_consensed_contig_53794	8.27111071169551	8.2137429902938	121.2683258224	1.10780609384453e-19	2.56168506305156e-18	35.0399973175227
TDU_consensed_contig_38461|TPR_consensed_contig_106872	5.26014798559332	4.81024386916169	72.9061031330591	4.53186588938131e-17	1.69066478465161e-16	29.5657669928338
TDU_consensed_contig_21096|TPR_consensed_contig_26039	4.62158792351491	4.19858152328278	48.9108062224425	5.02814146704877e-15	1.14660422239243e-14	25.0730567729489
TDU_consensed_contig_16456|TPR_consensed_contig_6896	5.19154732858996	4.72068639442325	54.9047294760123	1.28732484626135e-15	3.25258999617512e-15	26.4260220793599
TDU_consensed_contig_99435|TPR_consensed_contig_113879	-0.0255089435978218	-0.159761084565342	-0.102207617981105	0.920303266728697	0.922283187701515	-7.45945770832187
TDU_consensed_contig_55372|TPR_consensed_contig_59242	0.0674141750747609	0.231073525899149	0.276346702319037	0.787048657074304	0.792383793859659	-7.44007057063799
TDU_consensed_contig_39654|TPR_consensed_contig_90484	7.60772873927046	7.12368079323736	73.3704324022174	4.20449913090516e-17	1.58491232917479e-16	29.8046866626586
TDU_consensed_contig_32902|TPR_consensed_contig_98582	4.68437892287286	4.79824712946758	58.7797465841801	5.75927341334005e-16	1.56845692107119e-15	27.1456109358677
TDU_consensed_contig_39303|TPR_consensed_contig_97547	2.79214526419691	2.77495549902552	19.0767457035009	2.99187600447629e-10	4.29723129556735e-10	13.9820369556761
TDU_consensed_contig_35404|TPR_consensed_contig_100993	7.0858326597326	7.37486718264759	99.5513941657263	1.14219746835265e-18	1.0294845783358e-17	33.0336091895547
TDU_consensed_contig_42345|TPR_consensed_contig_16478	0.356460707623738	0.13870497232434	1.56007924004689	0.14507067423349	0.150611312890772	-6.3352264038859
TDU_consensed_contig_33633|TPR_consensed_contig_63505	5.85320796002797	5.35187906207795	68.9472641167213	8.76188049420644e-17	2.95464795342638e-16	29.0303865452462
TDU_consensed_contig_16286|TPR_consensed_contig_98601	6.91781438183192	7.10130488713471	103.898132992165	6.89165892161757e-19	7.45783744759629e-18	33.4389626900577
TDU_consensed_contig_104035|TPR_consensed_contig_73946	3.54527214631785	2.30875637913132	26.9297569555409	5.51719382778959e-12	8.983190712931e-12	18.0568516099957
TDU_consensed_contig_35286|TPR_consensed_contig_7198	8.51018606842257	8.55978642496656	124.618998669813	8.02571318838822e-20	2.18163153195232e-18	35.2988173508069
TDU_consensed_contig_74372|TPR_consensed_contig_12714	6.68214827569789	6.66114538845521	96.3196288621706	1.6871887144545e-18	1.32203491082268e-17	32.6560202079616
TDU_consensed_contig_38139|TPR_consensed_contig_107662	0.867290453697789	0.581241107303703	5.06881078664652	0.000287888829738286	0.000320578586021727	-0.244187103160118
TDU_consensed_contig_37267|TPR_consensed_contig_81473	0.911523380404311	0.721428382720971	5.38466934483024	0.000172202261594664	0.000192908698821832	0.285414650804823
TDU_consensed_contig_38304|TPR_consensed_contig_98637	3.76568516678059	4.15462418386052	31.2906190524183	9.55614332279446e-13	1.66890519379682e-12	19.8369053020684
TDU_consensed_contig_16374|TPR_consensed_contig_81523	6.00764250212226	6.25905642035891	57.1033144585181	8.10210877214383e-16	2.14161492641037e-15	26.9061406639069
TDU_consensed_contig_71551|TPR_consensed_contig_7342	0.253412456335095	0.34939905623284	1.15655960399403	0.270265924926131	0.278388300195295	-6.82628201389488
TDU_consensed_contig_27723|TPR_consensed_contig_100787	7.87780870747796	7.15483393277195	126.52466368296	6.70715643975972e-20	1.98083398255497e-18	35.4076440469856
TDU_consensed_contig_14010|TPR_consensed_contig_110528	2.04123314136385	1.13132444731772	10.6301052787057	2.09034812573708e-07	2.58749699149095e-07	7.18972354726914
TDU_consensed_contig_37863|TPR_consensed_contig_80618	0.539029608151259	0.271625015040307	2.79585069885713	0.0163561829349421	0.0174511361496394	-4.31598004841695
TDU_consensed_contig_9088|TPR_consensed_contig_75457	3.20682622837654	2.96570632123653	27.0535349103507	5.22996350532741e-12	8.53042591160198e-12	18.1321154789661
TDU_consensed_contig_16652|TPR_consensed_contig_74991	6.37414022066307	6.10060170776106	82.6028929728571	1.03670304406249e-17	5.07890093462986e-17	31.0322820944089
TDU_consensed_contig_3122|TPR_consensed_contig_12938	9.77803585196826	9.95343178523856	156.533571349602	5.41093255351437e-21	1.34039564228517e-18	37.2258970649123
TDU_consensed_contig_16624|TPR_consensed_contig_14136	4.71963114629796	4.00831206678048	35.7317928415634	2.01739166074795e-13	3.76100231750863e-13	21.378901225155
TDU_consensed_contig_13233|TPR_consensed_contig_110921	1.7179670144791	1.57180352487454	10.8813560913573	1.62368622388961e-07	2.0205873008404e-07	7.50790784249184
TDU_consensed_contig_74657|TPR_consensed_contig_102202	4.3941663361704	3.1957217861993	43.2308061627044	2.15070412760173e-14	4.48067003449126e-14	23.6385539700609
TDU_consensed_contig_13463|TPR_consensed_contig_78549	2.07410721314589	2.15343413309529	14.5379033355079	6.58885966560124e-09	8.72610931158976e-09	10.8326499321198
TDU_consensed_contig_9215|TPR_consensed_contig_75748	1.53536714260231	0.881840649525451	9.49890880799467	6.95134189507196e-07	8.42347779835609e-07	5.99719512720636
TDU_consensed_contig_81109|TPR_consensed_contig_82411	0.631068852194319	0.42233154512554	2.65159943228059	0.0213310213817564	0.0226810860261714	-4.58946786675705
TDU_consensed_contig_61131|TPR_consensed_contig_96859	3.1935025889151	3.10528547464219	28.3261120381261	3.05903736366619e-12	5.09160547390792e-12	18.6790016976075
TDU_consensed_contig_73374|TPR_consensed_contig_106549	5.15569179920202	4.76488988952686	55.8215673714231	1.05895133785522e-15	2.72529716482681e-15	26.6126682342087
TDU_consensed_contig_59399|TPR_consensed_contig_99389	5.02723351304155	4.55290781251593	42.8318044917727	2.39859206546756e-14	4.95080996715237e-14	23.5313701335375
TDU_consensed_contig_13409|TPR_consensed_contig_78124	2.6452006490064	2.00013535580825	11.8014078480807	6.69950079735674e-08	8.48029695791896e-08	8.2926725080097
TDU_consensed_contig_37448|TPR_consensed_contig_100979	4.83272976799554	5.73992351035653	55.0488414010502	1.24814301451257e-15	3.16451499572608e-15	26.4309426766504
TDU_consensed_contig_45917|TPR_consensed_contig_74955	6.86536691821398	6.59164267967372	68.075549587701	1.01821617839955e-16	3.34337692926582e-16	28.9399826414122
TDU_consensed_contig_40560|TPR_consensed_contig_96689	0.380330591561116	0.398720504620321	1.83548027955112	0.0916753871714284	0.0957587776712668	-5.92975741384988
TDU_consensed_contig_11174|TPR_consensed_contig_30577	5.97998163915742	6.34206055551246	82.4692136249982	1.05673311931027e-17	5.13485111744507e-17	30.9715710280529
TDU_consensed_contig_38034|TPR_consensed_contig_67063	4.19242828589798	3.87817004933848	48.0632511541101	6.17778202881523e-15	1.38685455052132e-14	24.8433545464256
TDU_consensed_contig_16979|TPR_consensed_contig_97049	7.288918330181	7.25593771987942	91.6081225361584	3.05214539258266e-18	1.98873140418709e-17	32.1991444563214
TDU_consensed_contig_18158|TPR_consensed_contig_106369	1.6992421955181	1.36976238890323	10.7046120344111	1.93847795314222e-07	2.40357193754404e-07	7.3237362990317
TDU_consensed_contig_13128|TPR_consensed_contig_62274	2.58831797236425	2.56974274894584	19.2004616380371	2.77769790760764e-10	3.99688965980948e-10	14.0839595226697
TDU_consensed_contig_40647|TPR_consensed_contig_80959	5.54925168000621	5.36484345476171	67.9684862810211	1.03731419273557e-16	3.39955095847589e-16	28.8463593898231
TDU_consensed_contig_21463|TPR_consensed_contig_22219	1.33499961291853	0.872216540992389	6.33042385606364	4.01902033637676e-05	4.5860060580324e-05	1.7422564328893
TDU_consensed_contig_18422|TPR_consensed_contig_11814	3.40780017021702	2.80486921933836	18.0640030815289	5.59320609326768e-10	7.8875981895978e-10	13.250733947276
TDU_consensed_contig_84691|TPR_consensed_contig_100584	7.13992319161856	7.35184407009614	105.616678758221	5.67663612631825e-19	6.58078812471826e-18	33.6267814542478
TDU_consensed_contig_74743|TPR_consensed_contig_102120	6.67918722186561	6.13623165987545	61.3646952996441	3.46612736277609e-16	9.96657497579388e-16	27.7503662840162
TDU_consensed_contig_79620|TPR_consensed_contig_51198	-0.0487400505334888	0.442393418310913	-0.260453608256507	0.798990380813754	0.804169458120148	-7.42438615680526
TDU_consensed_contig_13059|TPR_consensed_contig_78278	2.24358312201205	2.19607122221437	14.4419085532436	7.09861350587997e-09	9.37697746948414e-09	10.732398754423
TDU_consensed_contig_35314|TPR_consensed_contig_78006	5.45251170562834	5.60864914111655	65.8815125821599	1.49900562107353e-16	4.68776612900871e-16	28.4943240530298
TDU_consensed_contig_75788|TPR_consensed_contig_90503	5.49443775062633	5.76633759369568	64.4849520949917	1.93036871113551e-16	5.88237245070375e-16	28.2605500818315
TDU_consensed_contig_12599|TPR_consensed_contig_100763	4.63638823539835	4.62426199619882	53.0284394584837	1.9396634912704e-15	4.73476565754834e-15	25.9926408451751
TDU_consensed_contig_12627|TPR_consensed_contig_98469	6.27517409819845	6.71610522606482	88.2248676456685	4.76158259747129e-18	2.77253968516396e-17	31.7102770798092
TDU_consensed_contig_93387|TPR_consensed_contig_53762	0.845698546647639	0.625040855383491	4.73957521031573	0.000499195108117272	0.000552755426038445	-0.813154843485909
TDU_consensed_contig_59624|TPR_consensed_contig_52236	6.70827269532365	6.930643551046	95.5325886718031	1.85901219324278e-18	1.39876335949721e-17	32.5760010648151
TDU_consensed_contig_16785|TPR_consensed_contig_80449	5.55071341802304	5.64121700189786	69.2153151074051	8.36951468272016e-17	2.83633553136628e-16	29.045275673887
TDU_consensed_contig_45891|TPR_consensed_contig_108630	4.56500352022305	4.67324417867243	36.2890476891714	1.68237078735779e-13	3.16231398181266e-13	21.5716818888756
