,logFC,AveExpr,t,P.Value,adj.P.Val,B
TDU_consensed_contig_12472|TPR_consensed_contig_77462,0.46463660061,5.06098335341,4.97118491986,0.000314750448928,0.00263078484783,-0.141725866983
TDU_consensed_contig_74428|TPR_consensed_contig_7018,-0.441124036758,6.58557087231,-5.67327239119,9.94249386437e-05,0.00109302800912,0.868944861112
TDU_consensed_contig_46483|TPR_consensed_contig_110305,0.84768725689,3.42943775209,4.62158274544,0.000573014479778,0.00419377868917,-0.471856680868
TDU_consensed_contig_46568|TPR_consensed_contig_97264,1.42272494275,2.83738166225,5.77141266715,8.51001079869e-05,0.000967541847206,1.59946719862
TDU_consensed_contig_37107|TPR_consensed_contig_83382,-1.11759462404,4.10715427344,-8.31134249523,2.36669021766e-06,6.30384093813e-05,5.0181859197
TDU_consensed_contig_68054|TPR_consensed_contig_75953,-0.606061055875,6.19295934101,-7.13314655569,1.12618012679e-05,0.0002092921199,3.17856175959
TDU_consensed_contig_19190|TPR_consensed_contig_78053,-0.815691246343,6.66018485736,-4.80040650035,0.000420905937036,0.00330823589706,-0.617953154288
TDU_consensed_contig_16167|TPR_consensed_contig_98249,-0.282306706482,7.48580744719,-4.09558553804,0.00145334105056,0.00859886393007,-1.96159547507
TDU_consensed_contig_43524|TPR_consensed_contig_89169,0.506118782834,3.25386733024,3.80047401782,0.00248313545137,0.0128019052247,-1.95370762095
TDU_consensed_contig_99342|TPR_consensed_contig_49248,-4.1533324162,5.60452087137,-21.732171983,4.434426679e-11,6.94162301573e-08,15.9433398832
TDU_consensed_contig_39387|TPR_consensed_contig_83463,-0.281794083043,7.59182673001,-3.24999654289,0.00687092252186,0.0273838377177,-3.54490924946
TDU_consensed_contig_33698|TPR_consensed_contig_9529,-1.07577541286,7.33894834481,-10.6053876788,1.72195660334e-07,8.18831164845e-06,7.51363510271
TDU_consensed_contig_71712|TPR_consensed_contig_59152,-0.936852140112,3.14225573496,-4.98135330898,0.000309389422722,0.00260034888053,0.117406752087
TDU_consensed_contig_28679|TPR_consensed_contig_97397,0.982177950101,2.88281784293,5.7246402646,9.16341966491e-05,0.00102402223943,1.49495186307
TDU_consensed_contig_33972|TPR_consensed_contig_39502,-0.620452086171,6.40084716546,-7.53337872678,6.50770185153e-06,0.000138145712735,3.74004653154
TDU_consensed_contig_61467|TPR_consensed_contig_63825,-0.332503814906,8.82994179159,-3.23877537351,0.00701611637816,0.0278640050447,-3.58644173409
TDU_consensed_contig_16253|TPR_consensed_contig_61560,-0.553271750606,9.28326783032,-5.80084700219,8.12419436402e-05,0.000937840730509,1.01556853449
TDU_consensed_contig_27889|TPR_consensed_contig_18939,-0.260767769367,6.9289301499,-2.89653835611,0.0132876535084,0.0449882616449,-4.17254675992
TDU_consensed_contig_77550|TPR_consensed_contig_83907,0.928864472014,7.12622099882,13.0590333708,1.66970011162e-08,1.62908144544e-06,9.97995128568
TDU_consensed_contig_5313|TPR_consensed_contig_61158,-0.277037536082,6.12902918452,-3.12969685386,0.00859904637456,0.0325819729509,-3.67883377057
TDU_consensed_contig_67671|TPR_consensed_contig_101646,-2.16768084877,3.51199612283,-16.5366103988,1.09992688017e-09,3.01647514949e-07,12.7729287234
TDU_consensed_contig_16098|TPR_consensed_contig_80631,-0.304560231945,5.85994074169,-2.88260947361,0.013637385963,0.0458510786502,-4.11092479672
TDU_consensed_contig_35070|TPR_consensed_contig_74460,-0.394597366045,3.87160541342,-3.75442461823,0.00270160675771,0.0136476314866,-2.20129389675
TDU_consensed_contig_27882|TPR_consensed_contig_92644,-0.225040028553,6.94306279894,-3.31159853589,0.00612619268254,0.0251263044259,-3.39950972636
TDU_consensed_contig_39810|TPR_consensed_contig_100525,-0.441277549635,8.93038999429,-4.71082965074,0.000490986968309,0.00374027384942,-0.863224268053
TDU_consensed_contig_16209|TPR_consensed_contig_63977,0.421001844476,5.58454900035,3.70895058168,0.0029367211196,0.0145218855753,-2.50214026791
TDU_consensed_contig_8442|TPR_consensed_contig_109940,-0.588948419765,6.94557448294,-6.34387247617,3.52723512794e-05,0.000506235570626,1.93148079149
TDU_consensed_contig_56923|TPR_consensed_contig_101731,-0.565585973137,5.57007286932,-4.03983416115,0.00160702855697,0.00926457032227,-1.91700461251
TDU_consensed_contig_17258|TPR_consensed_contig_80947,-0.518110819577,4.53522294266,-5.13068433495,0.000240795250204,0.00215462910389,0.168926928966
TDU_consensed_contig_13148|TPR_consensed_contig_29375,-0.655288562889,3.80782878865,-4.42073331169,0.000814308948006,0.00550852859694,-0.972187870669
TDU_consensed_contig_33050|TPR_consensed_contig_103674,-0.818495645362,7.71846827008,-7.53007369707,6.53671456196e-06,0.000138248796757,3.67840731283
TDU_consensed_contig_18198|TPR_consensed_contig_107967,0.407043545605,2.8086315358,3.04706765608,0.0100330702743,0.0364904259901,-3.27734664271
TDU_consensed_contig_45553|TPR_consensed_contig_102055,-0.452159858997,6.0095699651,-5.12139999149,0.000244555188602,0.00218058128185,-0.0247652381763
TDU_consensed_contig_8979|TPR_consensed_contig_82231,-0.678259736065,5.52447486792,-7.37193432137,8.09972374425e-06,0.000161152738888,3.59940287218
TDU_consensed_contig_10786|TPR_consensed_contig_84310,0.657490533757,3.63598509313,4.16721393071,0.00127789025419,0.00773672578119,-1.33651664411
TDU_consensed_contig_37188|TPR_consensed_contig_106374,-0.523595131897,3.91770555791,-3.57438313548,0.0037628516558,0.017619591948,-2.54959147041
TDU_consensed_contig_56723|TPR_consensed_contig_31000,-1.60606167336,4.75835077926,-10.335593353,2.28633490314e-07,1.0265239054e-05,7.37265667796
TDU_consensed_contig_19578|TPR_consensed_contig_39513,0.594305024956,3.10252506968,3.0266146133,0.0104235716605,0.0375196813192,-3.35533269785
TDU_consensed_contig_37911|TPR_consensed_contig_67054,-0.441631630634,4.29215034539,-4.46585376249,0.000752160304704,0.00514644006192,-0.969132688925
TDU_consensed_contig_40716|TPR_consensed_contig_99487,-0.630698249824,8.1665412553,-5.3675276657,0.000162838364868,0.00159490433235,0.294724640296
TDU_consensed_contig_16416|TPR_consensed_contig_39623,0.68362358864,4.02358327122,3.13143724896,0.00857116332268,0.0325249043512,-3.32038857443
TDU_consensed_contig_7365|TPR_consensed_contig_60741,-0.24228115043,7.72677923072,-3.24831783596,0.00689244942816,0.0274373026079,-3.55265553571
TDU_consensed_contig_8586|TPR_consensed_contig_80508,-0.589017067277,6.31571589646,-5.37199877535,0.000161652464077,0.00158788727298,0.378587986414
TDU_consensed_contig_44219|TPR_consensed_contig_81541,0.918150551827,10.6416808024,7.28722543595,9.09691922991e-06,0.000176735585234,3.32313974829
TDU_consensed_contig_12773|TPR_consensed_contig_78358,-0.826619154557,3.75528228143,-3.78586626025,0.00255040344211,0.0130701735995,-2.10872204889
TDU_consensed_contig_8590|TPR_consensed_contig_74826,-0.304985534154,6.26293743247,-4.25169789997,0.00109878450123,0.00690540284714,-1.59992325302
TDU_consensed_contig_34621|TPR_consensed_contig_101129,-0.796347930516,2.32021927926,-3.98074470953,0.00178833044739,0.0100366089876,-1.52071586792
TDU_consensed_contig_13795|TPR_consensed_contig_75163,-1.25346092778,2.49780375425,-5.01307733115,0.000293270262133,0.00250489339214,0.264100513711
TDU_consensed_contig_21096|TPR_consensed_contig_26039,0.43690715087,4.05008773145,3.0275224505,0.0104059206507,0.0374827393834,-3.53560772715
TDU_consensed_contig_35404|TPR_consensed_contig_100993,-0.770344380776,7.63193174884,-10.0352736507,3.15713062987e-07,1.30756753066e-05,6.86965409984
TDU_consensed_contig_104035|TPR_consensed_contig_73946,-0.789296584713,2.57538178622,-3.66505024832,0.00318359581083,0.0154638327872,-2.14087327424
TDU_consensed_contig_38304|TPR_consensed_contig_98637,-1.70361979465,4.72002897751,-13.3029937265,1.35234919956e-08,1.45981780085e-06,10.2835516942
TDU_consensed_contig_3122|TPR_consensed_contig_12938,-0.235668007927,10.0320557239,-3.09757165918,0.0091303946466,0.0341939532473,-3.84481458126
TDU_consensed_contig_74657|TPR_consensed_contig_102202,-1.4913354891,3.69431005416,-9.85901906864,3.82932554639e-07,1.55424665277e-05,6.94582377305
TDU_consensed_contig_59399|TPR_consensed_contig_99389,-0.443102409298,4.69967721915,-3.17618947768,0.00788456040516,0.0306531166403,-3.41968080558
TDU_consensed_contig_13409|TPR_consensed_contig_78124,-2.58699740554,2.85292038467,-10.9103849934,1.25862627577e-07,6.51595960218e-06,8.11126569206
TDU_consensed_contig_45917|TPR_consensed_contig_74955,0.453252919282,6.44019597132,3.65222758325,0.00325963778378,0.0157427627758,-2.70756408626
TDU_consensed_contig_38034|TPR_consensed_contig_67063,-0.372963984348,4.00280679662,-3.72861748107,0.00283256609965,0.0141238566158,-2.27061247347
TDU_consensed_contig_74743|TPR_consensed_contig_102120,0.801383670712,5.86737133773,5.08821717632,0.000258505050992,0.00227300758441,-0.0244157981519
TDU_consensed_contig_37546|TPR_consensed_contig_76410,-0.722564011095,5.94461507286,-6.34991772712,3.4954238534e-05,0.000503093132489,2.01406647127
TDU_consensed_contig_77129|TPR_consensed_contig_63881,-0.400900647049,7.82193385553,-3.46248618954,0.00462858277177,0.0204556748193,-3.15490084486
TDU_consensed_contig_8421|TPR_consensed_contig_81480,0.397487608674,8.16018389244,3.29405843713,0.0063295274095,0.0257624206275,-3.47354527494
TDU_consensed_contig_46017|TPR_consensed_contig_97590,-0.412596393106,5.27337860496,-5.03742638963,0.000281496757822,0.00243636565339,-0.093744224815
TDU_consensed_contig_35203|TPR_consensed_contig_63821,0.439134188301,3.86193709587,3.53582269342,0.00404081576501,0.0185843240129,-2.55535064361
TDU_consensed_contig_68734|TPR_consensed_contig_103943,-0.381084792739,4.13535223523,-3.71784387154,0.00288914527113,0.0143355291277,-2.3146472777
TDU_consensed_contig_35151|TPR_consensed_contig_49241,-0.359040263095,5.55931071118,-3.31177961818,0.00612412828487,0.0251263044259,-3.28190434317
TDU_consensed_contig_76084|TPR_consensed_contig_18652,-3.96311094367,7.14432603052,-31.6174728931,5.07212975094e-13,5.14669005827e-09,20.2239570854
TDU_consensed_contig_5386|TPR_consensed_contig_88198,1.25517852838,6.76726480305,5.82987140204,7.76180558694e-05,0.000916868932371,1.16080592178
TDU_consensed_contig_29626|TPR_consensed_contig_49118,-0.727998449115,1.67851277544,-3.87776827162,0.0021563283771,0.0115585124365,-1.61403535018
TDU_consensed_contig_8380|TPR_consensed_contig_77988,-0.333750212791,4.65868399596,-3.49492938388,0.00435851954981,0.0195689813593,-2.8166667007
TDU_consensed_contig_38120|TPR_consensed_contig_99182,-1.08916091507,4.49981033126,-7.44267315204,7.35624398277e-06,0.00014869284401,3.7887707
TDU_consensed_contig_35672|TPR_consensed_contig_103243,-0.30371217499,7.99754050882,-4.29853692772,0.00101089887965,0.00645944013335,-1.60281005509
TDU_consensed_contig_56531|TPR_consensed_contig_78517,-1.55234356478,2.73529625641,-9.42054990789,6.26521201221e-07,2.2543654712e-05,6.50700587733
TDU_consensed_contig_18596|TPR_consensed_contig_82377,-0.300241464535,7.15390564357,-3.25830228796,0.00676540780072,0.0271552978457,-3.51249493999
TDU_consensed_contig_3431|TPR_consensed_contig_30539,0.50290813364,4.69396224409,3.5916032077,0.00364509526576,0.0171552790638,-2.57882345126
TDU_consensed_contig_28058|TPR_consensed_contig_92723,-0.425109398419,3.86758842415,-3.43947389215,0.00483040190324,0.0211075644621,-2.78783980263
TDU_consensed_contig_58945|TPR_consensed_contig_98906,-0.41253825328,3.74720422161,-3.35324863721,0.00566942851881,0.0237087109172,-2.92397568796
TDU_consensed_contig_35306|TPR_consensed_contig_96851,-1.45906645092,5.18548419269,-8.60503336186,1.64419559745e-06,4.67329208047e-05,5.27929867698
TDU_consensed_contig_74534|TPR_consensed_contig_101387,-0.886673680244,1.90357860611,-4.21799568179,0.00116689448977,0.00723134935607,-1.03425819947
TDU_consensed_contig_39208|TPR_consensed_contig_101623,0.730019552741,4.0181600771,4.78958402303,0.000428786683212,0.00334559405774,-0.279071203635
TDU_consensed_contig_41661|TPR_consensed_contig_17238,-1.24278394807,4.45436451597,-14.4014652416,5.45063839261e-09,8.25486981639e-07,11.2151375018
TDU_consensed_contig_28123|TPR_consensed_contig_81057,-0.335396802999,5.62131586805,-3.3003382264,0.00625595600242,0.0255552276798,-3.3108207037
TDU_consensed_contig_45836|TPR_consensed_contig_98451,-0.351785094092,4.80644855665,-3.55469758595,0.00390223182418,0.0180886004203,-2.71589648197
TDU_consensed_contig_37483|TPR_consensed_contig_101321,-0.62938331038,3.25401304457,-4.16293543216,0.00128772788048,0.00777772309717,-1.35111478363
TDU_consensed_contig_73890|TPR_consensed_contig_100431,0.354731601353,5.54100926359,3.18217053757,0.00779708672076,0.0304179311632,-3.49202117
TDU_consensed_contig_16179|TPR_consensed_contig_75302,-0.794025503181,1.71023149231,-3.98379294379,0.00177848046354,0.0100026123888,-1.42963361822
TDU_consensed_contig_3265|TPR_consensed_contig_98965,-1.05283913824,4.59763943097,-9.76371315943,4.25549010769e-07,1.65588621358e-05,6.74792221272
TDU_consensed_contig_13039|TPR_consensed_contig_96835,-1.46977486497,3.23717396604,-10.8979950611,1.27457381438e-07,6.56502563173e-06,8.08620014763
TDU_consensed_contig_65057|TPR_consensed_contig_7042,-0.593679192562,3.64171084905,-3.63190407339,0.00338398595743,0.0162351326289,-2.39372988465
TDU_consensed_contig_34124|TPR_consensed_contig_53476,-1.37374280157,2.51352156571,-6.09257517,5.16314800561e-05,0.00068844234971,2.03519160707
TDU_consensed_contig_99750|TPR_consensed_contig_80838,-0.763048745449,8.74159659529,-7.72165719274,5.06189983818e-06,0.000112885928919,3.93614883711
TDU_consensed_contig_8651|TPR_consensed_contig_99231,-0.44265341394,8.54730325397,-5.2058064414,0.000212516875391,0.00196037157691,0.00964726310047
TDU_consensed_contig_8637|TPR_consensed_contig_82154,-0.410444493658,8.40075941417,-5.75069342578,8.79317037675e-05,0.000988578843186,0.933187198958
TDU_consensed_contig_27810|TPR_consensed_contig_13278,0.260600072613,7.93471321748,3.5356454219,0.0040421408393,0.0185843240129,-3.01610504687
TDU_consensed_contig_35295|TPR_consensed_contig_100092,-0.922659589043,3.90574413355,-7.00605239026,1.34606005033e-05,0.00023712623838,3.24976086615
TDU_consensed_contig_63255|TPR_consensed_contig_75753,-1.16160972254,3.51643473451,-6.13306493477,4.85285073935e-05,0.000652210284135,2.00141858384
TDU_consensed_contig_16745|TPR_consensed_contig_97028,-0.284872708244,8.7632752687,-4.51837365719,0.000685987690999,0.00479718614788,-1.21002128726
TDU_consensed_contig_99552|TPR_consensed_contig_61176,0.390494787473,3.86362931415,3.11543252256,0.00883103586914,0.0333489099234,-3.3425530879
TDU_consensed_contig_27871|TPR_consensed_contig_109775,0.410214355318,4.62783625169,2.93309964221,0.0124114889217,0.0427202775062,-3.81576461428
TDU_consensed_contig_16802|TPR_consensed_contig_97116,-0.503019321973,8.26261599572,-7.09737485865,1.18390920785e-05,0.000217629107465,3.04135208275
TDU_consensed_contig_34944|TPR_consensed_contig_77280,-0.37925698889,3.29222265543,-2.95945222915,0.0118158535596,0.0412721053594,-3.57180123637
TDU_consensed_contig_74724|TPR_consensed_contig_110246,0.508155728017,4.019966389,3.83687211224,0.00232333277132,0.0122212844119,-2.02135196975
TDU_consensed_contig_19693|TPR_consensed_contig_101972,-0.2420837806,6.47240456962,-3.17540269073,0.00789614050525,0.0306746315876,-3.62185653937
TDU_consensed_contig_56507|TPR_consensed_contig_77986,-1.4869419951,3.85483318047,-5.35212046086,0.000166995547308,0.00162620328074,0.62879482356
TDU_consensed_contig_8636|TPR_consensed_contig_27039,-0.423021484774,5.94186058285,-4.150258104,0.00131733976832,0.00790014576192,-1.75354738032
TDU_consensed_contig_59391|TPR_consensed_contig_60684,-0.375312956979,5.67501937189,-2.96146420434,0.0117715655908,0.0412025098482,-3.94885675564
TDU_consensed_contig_8876|TPR_consensed_contig_77471,-0.938876385236,5.27100939787,-9.16101669317,8.45626965733e-07,2.81330387583e-05,5.96758306262
TDU_consensed_contig_39152|TPR_consensed_contig_103006,-0.371702583067,5.46477208292,-4.11038122467,0.00141516180746,0.00839745430427,-1.78346332166
TDU_consensed_contig_21267|TPR_consensed_contig_105157,0.542972779637,5.16102156256,4.5191549476,0.000685050372023,0.00479393525856,-0.936735579158
TDU_consensed_contig_70035|TPR_consensed_contig_19125,-0.672531865988,3.367642447,-3.1802071458,0.00782569335643,0.0304943588662,-3.19028456543
TDU_consensed_contig_46117|TPR_consensed_contig_110468,-0.697930782056,2.91404641768,-5.49220225538,0.000132952731421,0.0013654568479,1.03879692892
TDU_consensed_contig_28081|TPR_consensed_contig_75337,-0.374362056235,6.12671042013,-4.29971829897,0.0010087789397,0.00644995582932,-1.50173981866
TDU_consensed_contig_12371|TPR_consensed_contig_97396,-0.243578486922,6.99870128006,-3.02181436498,0.0105174012358,0.037710272205,-3.94439780125
TDU_consensed_contig_84747|TPR_consensed_contig_51895,-0.273354437568,5.02204417883,-3.10090809802,0.00907371094156,0.0340247394398,-3.60470061646
TDU_consensed_contig_35056|TPR_consensed_contig_98870,-0.785917349501,7.79892216988,-7.03721311989,1.28822285729e-05,0.000229767872168,2.96011190629
TDU_consensed_contig_17535|TPR_consensed_contig_104311,-0.742469047534,7.31635859592,-4.94467670052,0.000329188933381,0.0027245351607,-0.415914985145
TDU_consensed_contig_37988|TPR_consensed_contig_78100,0.762074227912,3.45626152673,3.32383864883,0.00598822311128,0.0247102480318,-2.85771811315
TDU_consensed_contig_94102|TPR_consensed_contig_93112,-1.48665261202,1.20469193614,-5.62346566603,0.000107648965914,0.0011583394031,1.43938912131
TDU_consensed_contig_12688|TPR_consensed_contig_60658,-1.69065717337,3.61534451641,-3.69080728297,0.00303628442779,0.0149124772937,-2.27295708596
TDU_consensed_contig_68907|TPR_consensed_contig_4614,0.454987924581,4.70774079925,4.32589532745,0.000962969775229,0.00624760505706,-1.24347120157
TDU_consensed_contig_16737|TPR_consensed_contig_29626,-1.47726114367,6.03493318341,-14.7032332845,4.2928894092e-09,6.82212646839e-07,11.4003218685
TDU_consensed_contig_27995|TPR_consensed_contig_110046,-0.573164391427,5.42482842324,-5.91292117135,6.81616502285e-05,0.000828306904034,1.36826631661
TDU_consensed_contig_46912|TPR_consensed_contig_110062,-1.12739105668,2.96388037957,-5.32377777017,0.000174937375126,0.0016777783983,0.74930485873
TDU_consensed_contig_12923|TPR_consensed_contig_82120,-2.31189336436,5.80632671695,-15.8117075887,1.85214602122e-09,3.61417801486e-07,12.2726581248
TDU_consensed_contig_33573|TPR_consensed_contig_49574,-0.372032098963,5.96187008328,-4.24804560068,0.00110596221204,0.00693586087684,-1.58126842954
TDU_consensed_contig_28113|TPR_consensed_contig_96730,-0.363205247319,3.68312547397,-3.20652662521,0.00745084824626,0.0292831649045,-3.18227480965
TDU_consensed_contig_39644|TPR_consensed_contig_80956,-0.256520975919,6.27228130809,-3.33124149495,0.0059063086198,0.0244418081424,-3.31241067501
TDU_consensed_contig_35213|TPR_consensed_contig_101879,-0.264853647857,6.86715129155,-3.10768549665,0.00895965213827,0.0336841757121,-3.77696241779
TDU_consensed_contig_37914|TPR_consensed_contig_98011,1.19542800848,4.19230688242,7.35471513212,8.29256665697e-06,0.000163567446942,3.79959939809
TDU_consensed_contig_25816|TPR_consensed_contig_60297,-1.08395600466,1.04005915452,-4.78504408218,0.000432138380503,0.00336524032768,0.0712192019687
TDU_consensed_contig_27802|TPR_consensed_contig_81021,0.243291925607,8.76196059759,3.62899495037,0.00340217774691,0.0162915986776,-2.85423910351
TDU_consensed_contig_74650|TPR_consensed_contig_110561,-1.8813018035,3.06155240715,-8.90072148654,1.14994904489e-06,3.61254890356e-05,5.86133018114
TDU_consensed_contig_9006|TPR_consensed_contig_74080,-0.518300912574,4.00584560507,-3.52839364604,0.00409672780277,0.0187334371405,-2.64832746973
TDU_consensed_contig_11414|TPR_consensed_contig_114645,1.45658562655,0.448940192225,6.49879089719,2.80081525245e-05,0.000422389012053,2.8590555441
TDU_consensed_contig_10507|TPR_consensed_contig_74929,-1.11878052844,6.05131992116,-11.3070270878,8.46282923969e-08,4.85154397148e-06,8.3117442204
TDU_consensed_contig_34897|TPR_consensed_contig_78309,0.81097210843,3.75896295263,6.14412436727,4.77157453792e-05,0.000642137491198,2.03123696681
TDU_consensed_contig_77209|TPR_consensed_contig_104776,-0.337146823676,8.53859149039,-4.78888992582,0.000429297348602,0.00334568371449,-0.72274299615
TDU_consensed_contig_37314|TPR_consensed_contig_99322,-2.21810937536,5.72665590827,-16.4849898411,1.14070943376e-09,3.04599437482e-07,12.76005675
TDU_consensed_contig_61823|TPR_consensed_contig_13581,-0.910059224054,4.34435494136,-8.16853524937,2.83487412149e-06,7.30088012964e-05,4.80478278134
TDU_consensed_contig_29019|TPR_consensed_contig_80679,0.939206706856,2.19282711632,3.49937500526,0.00432278307839,0.0194429432165,-2.29960139332
TDU_consensed_contig_37685|TPR_consensed_contig_59936,-0.211619662887,8.4046435775,-2.87333115316,0.0138754059988,0.0464359316194,-4.26407871219
TDU_consensed_contig_33528|TPR_consensed_contig_98738,-0.381804091592,5.04379625799,-4.24469887366,0.00111258206442,0.00696434766594,-1.48304426283
TDU_consensed_contig_37755|TPR_consensed_contig_100547,-0.879532171537,7.8181342083,-6.9165412475,1.52811275468e-05,0.000262364807474,2.78184021231
TDU_consensed_contig_45950|TPR_consensed_contig_92820,-0.40897893051,4.4475959948,-4.07394256219,0.00151111658336,0.00887343748341,-1.68314828171
TDU_consensed_contig_21958|TPR_consensed_contig_71324,-0.724284588707,2.22246261916,-4.82051840671,0.00040666039125,0.00321119298834,0.0143929278738
TDU_consensed_contig_12605|TPR_consensed_contig_78144,-0.684043649995,5.00269126676,-3.46888917406,0.00457396727536,0.0202761231731,-2.88334905275
TDU_consensed_contig_33172|TPR_consensed_contig_60347,-1.42432315009,2.20025337518,-4.53658436894,0.000664483316672,0.00469207530569,-0.504481617592
TDU_consensed_contig_73572|TPR_consensed_contig_51007,-0.539477561897,4.9643494527,-6.51156574181,2.74845564076e-05,0.00041874743824,2.37151661487
TDU_consensed_contig_36773|TPR_consensed_contig_75968,1.04044071873,2.98247203743,3.76407159073,0.00265426096246,0.0135069137342,-1.93620909625
TDU_consensed_contig_99583|TPR_consensed_contig_96908,-0.320299784091,7.55885903832,-3.95397953753,0.00187727049492,0.0104261979814,-2.22744443963
TDU_consensed_contig_12558|TPR_consensed_contig_59623,-0.316149710597,5.04654782534,-3.33800692204,0.00583243929077,0.0242052194206,-3.16689706402
TDU_consensed_contig_12835|TPR_consensed_contig_76819,-0.955342545409,2.66352250207,-5.02493331636,0.000287474338256,0.00246994251506,0.267082127655
TDU_consensed_contig_33919|TPR_consensed_contig_78668,0.696881404609,1.23246721178,3.75070190219,0.00272010800094,0.0136890377915,-1.71667890446
TDU_consensed_contig_78384|TPR_consensed_contig_81447,-1.38158914803,1.5165598435,-8.72484282978,1.4209028262e-06,4.17910173258e-05,5.74210244249
TDU_consensed_contig_8581|TPR_consensed_contig_92631,-0.238479655264,6.07156682656,-2.88049215576,0.0136913428437,0.0459867778335,-4.1354965435
TDU_consensed_contig_12875|TPR_consensed_contig_100535,-0.87073442283,4.87981856518,-10.2291948972,2.56102100235e-07,1.10113051317e-05,7.25118252956
TDU_consensed_contig_28333|TPR_consensed_contig_99527,0.705316831696,1.32101495208,2.9634044979,0.0117290122047,0.0411174872328,-3.163766666
TDU_consensed_contig_59230|TPR_consensed_contig_64027,-0.455687052419,5.23015590998,-2.87733294664,0.0137722450821,0.0461920668903,-4.04983974317
TDU_consensed_contig_31795|TPR_consensed_contig_75674,-1.16112521443,2.67076480627,-5.60093089591,0.000111602916103,0.00119178493671,1.26578260163
TDU_consensed_contig_74967|TPR_consensed_contig_50319,-0.602177550548,2.46659585931,-3.58399558563,0.00369664791103,0.0173576521764,-2.26995780208
TDU_consensed_contig_35204|TPR_consensed_contig_96630,-0.44826427965,4.99251471359,-4.90905821586,0.000349690704549,0.00284319838065,-0.280223590927
TDU_consensed_contig_34406|TPR_consensed_contig_52183,-0.899164504591,3.7542791804,-6.94879198149,1.45966949041e-05,0.000252321402371,3.17935821818
TDU_consensed_contig_55395|TPR_consensed_contig_81392,-2.47313162177,4.97841435928,-11.4867152065,7.09717786718e-08,4.27116274025e-06,8.57185204991
TDU_consensed_contig_46105|TPR_consensed_contig_41703,-1.87532402358,3.00582629566,-3.68481523104,0.00306992006047,0.015048540509,-2.19495334945
TDU_consensed_contig_37568|TPR_consensed_contig_19882,0.534367511741,3.73032857754,4.3376764404,0.00094306276784,0.00616697750844,-1.05130686149
TDU_consensed_contig_100076|TPR_consensed_contig_77127,0.571434232453,4.91386109072,4.35180719895,0.000919747733862,0.00604839938788,-1.21903757943
TDU_consensed_contig_18609|TPR_consensed_contig_75933,-0.332769462201,4.38392255351,-3.02514107404,0.0104522853118,0.0375869117267,-3.64450540014
TDU_consensed_contig_18424|TPR_consensed_contig_111235,-2.14734915861,3.20126075035,-16.3124908217,1.28926912182e-09,3.11481280456e-07,12.5902791453
TDU_consensed_contig_33541|TPR_consensed_contig_93306,-0.678690804475,4.74193094128,-5.97637462721,6.17607692638e-05,0.000777834998497,1.57597270036
TDU_consensed_contig_33433|TPR_consensed_contig_100042,-0.623877347887,4.63646782606,-6.06130577001,5.41713829607e-05,0.000711095760547,1.71903051998
TDU_consensed_contig_8130|TPR_consensed_contig_5105,-2.70192259502,9.87349895574,-11.9981235019,4.35482151961e-08,3.13392723117e-06,8.9584283515
TDU_consensed_contig_36100|TPR_consensed_contig_98398,0.455282532956,6.7801038778,3.19581460906,0.00760117817441,0.029812643605,-3.58840757314
TDU_consensed_contig_28288|TPR_consensed_contig_80552,-0.268109653966,4.39139982899,-2.92348892461,0.0126360753944,0.043323383872,-3.83199653101
TDU_consensed_contig_12374|TPR_consensed_contig_80662,-0.80789974314,4.40603112227,-7.19476323972,1.0336562944e-05,0.000195681164539,3.46162744866
TDU_consensed_contig_16811|TPR_consensed_contig_59494,-0.753479898754,6.85521199088,-4.69405608182,0.000505412184939,0.00382147350266,-0.843969524104
TDU_consensed_contig_12886|TPR_consensed_contig_77982,-1.03248153097,3.89194298665,-8.3009744566,2.39772813723e-06,6.35241446697e-05,5.03072856747
TDU_consensed_contig_99860|TPR_consensed_contig_55141,-0.973717101635,3.56437946188,-4.05756678455,0.00155640470173,0.00905033725413,-1.59052548364
TDU_consensed_contig_37542|TPR_consensed_contig_100429,0.286151100643,6.46894068258,3.09745891494,0.00913231628068,0.0341939532473,-3.75223857242
TDU_consensed_contig_11333|TPR_consensed_contig_5959,-1.8023383141,7.67122820303,-14.7109420034,4.26703211629e-09,6.82212646839e-07,11.3689893893
TDU_consensed_contig_69275|TPR_consensed_contig_23699,-0.808919201307,5.12646544883,-3.26155799054,0.00672449543067,0.027055295454,-3.30866274649
TDU_consensed_contig_33940|TPR_consensed_contig_97466,-0.299761895641,4.7856400122,-2.84705861012,0.0145719722937,0.0482024385119,-4.03864271661
TDU_consensed_contig_35494|TPR_consensed_contig_108014,0.765904062333,5.95948856295,6.64898249917,2.24661550434e-05,0.000359564787422,2.51354474414
TDU_consensed_contig_35658|TPR_consensed_contig_116746,-1.15997265224,1.94310217995,-6.02469389518,5.73143391706e-05,0.000741796683117,2.02631624973
TDU_consensed_contig_36030|TPR_consensed_contig_102595,0.655575887978,4.8018290815,4.96387769795,0.000318663053506,0.00265474056151,-0.106411726755
TDU_consensed_contig_10575|TPR_consensed_contig_108767,-0.865123677069,9.80035811091,-10.3958300478,2.14499498644e-07,9.84853580426e-06,7.26813078222
TDU_consensed_contig_38634|TPR_consensed_contig_106009,-0.58943140798,3.19858256493,-4.21054650108,0.00118253040355,0.00730394635192,-1.24604728555
