FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_33095|TPR_consensed_contig_77863,1047,47,249,0,1,148,432,2,5,29
TDU_consensed_contig_26019|TPR_consensed_contig_76967,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_22853|TPR_consensed_contig_74205,0,0,885,0,0,0,487,0,0,0
TDU_consensed_contig_13392|TPR_consensed_contig_96731,90,3,20,1,0,33,47,1,2,8
TDU_consensed_contig_71188|TPR_consensed_contig_54641,20,2,50,266,1,0,74,25,0,0
TDU_consensed_contig_6199|TPR_consensed_contig_18904,0,0,388,43,0,0,304,5,0,0
TDU_consensed_contig_41035|TPR_consensed_contig_99293,3,0,433,0,0,0,310,0,0,0
TDU_consensed_contig_75064|TPR_consensed_contig_9338,0,0,66,54,0,0,14,3,0,0
TDU_consensed_contig_39542|TPR_consensed_contig_76556,3369,174,1694,2044,6,1197,2511,265,22,202
TDU_consensed_contig_19833|TPR_consensed_contig_8842,0,0,636,0,0,0,564,9,0,0
TDU_consensed_contig_35380|TPR_consensed_contig_82473,1338,57,343,2,4,379,710,8,8,87
TDU_consensed_contig_38374|TPR_consensed_contig_102806,373,52,138,1,0,144,534,9,14,30
TDU_consensed_contig_36606|TPR_consensed_contig_69749,2,0,1,1,0,7,3,0,0,1
TDU_consensed_contig_42426|TPR_consensed_contig_88400,0,0,105,0,0,0,154,0,0,0
TDU_consensed_contig_80724|TPR_consensed_contig_11550,138,4,30,1759,0,4,25,213,1,1
TDU_consensed_contig_18246|TPR_consensed_contig_81598,79,0,25,1,0,63,108,0,2,16
TDU_consensed_contig_16916|TPR_consensed_contig_97175,19,2,2791,0,0,258,2566,3,0,18
TDU_consensed_contig_39618|TPR_consensed_contig_82757,10460,636,2455,12,5,1406,4189,22,11,320
TDU_consensed_contig_33191|TPR_consensed_contig_99042,180,8,21,2,0,150,165,1,2,26
TDU_consensed_contig_56570|TPR_consensed_contig_82821,1793,156,402,16,10,553,1640,11,17,200
TDU_consensed_contig_75408|TPR_consensed_contig_100066,903,49,377,3,0,108,422,2,0,26
TDU_consensed_contig_36540|TPR_consensed_contig_49763,93,3,10,15,0,13,28,1,1,3
TDU_consensed_contig_33045|TPR_consensed_contig_109972,432,16,118,2,1,308,283,2,2,25
TDU_consensed_contig_69183|TPR_consensed_contig_23280,24,0,326,0,0,29,168,1,0,2
TDU_consensed_contig_37696|TPR_consensed_contig_81346,1434,67,350,1,3,335,627,6,8,94
TDU_consensed_contig_37752|TPR_consensed_contig_97993,3823,152,591,10,3,1417,2122,21,14,305
TDU_consensed_contig_32884|TPR_consensed_contig_66036,375,4,27,2,1,214,298,3,2,33
TDU_consensed_contig_9416|TPR_consensed_contig_102631,0,0,0,171,0,0,0,21,0,0
TDU_consensed_contig_40516|TPR_consensed_contig_83145,88,0,64,0,0,19,93,0,1,6
TDU_consensed_contig_38039|TPR_consensed_contig_101166,261,14,73,0,1,66,103,1,0,7
TDU_consensed_contig_74557|TPR_consensed_contig_107812,38,1,678,0,0,7,953,0,0,3
TDU_consensed_contig_38713|TPR_consensed_contig_75392,493,15,107,1,1,72,230,1,0,30
TDU_consensed_contig_33334|TPR_consensed_contig_77801,343,11,62,0,0,96,216,16,0,23
TDU_consensed_contig_6281|TPR_consensed_contig_75964,0,0,0,3376,0,0,0,387,0,0
TDU_consensed_contig_29351|TPR_consensed_contig_111512,28,0,7,1,0,11,9,0,0,3
TDU_consensed_contig_57226|TPR_consensed_contig_49496,353,11,50,0,1,125,197,1,3,26
TDU_consensed_contig_33124|TPR_consensed_contig_81304,1132,71,312,1,0,109,391,2,2,24
TDU_consensed_contig_43915|TPR_consensed_contig_20613,0,0,1,345,0,19,44,17,0,0
TDU_consensed_contig_105038|TPR_consensed_contig_67273,0,0,0,0,0,0,0,1,0,0
TDU_consensed_contig_20328|TPR_consensed_contig_83397,20,9,1303,241,6,27,1113,82,6,25
TDU_consensed_contig_22509|TPR_consensed_contig_102984,9,0,0,255,0,6,8,33,3,0
TDU_consensed_contig_79786|TPR_consensed_contig_96929,1805,46,460,26,13,2442,2259,23,35,278
TDU_consensed_contig_89934|TPR_consensed_contig_54445,0,0,83,0,0,0,98,0,0,0
TDU_consensed_contig_38684|TPR_consensed_contig_54082,492,23,169,6,1,206,285,2,1,27
TDU_consensed_contig_32951|TPR_consensed_contig_64680,339,7,57,2,0,140,615,5,1,25
TDU_consensed_contig_44884|TPR_consensed_contig_100040,87,3,29,3,0,72,48,0,0,7
TDU_consensed_contig_4043|TPR_consensed_contig_23381,77,9,21,149,1,50,89,66,3,6
TDU_consensed_contig_99627|TPR_consensed_contig_86612,0,0,0,27,0,0,0,4,0,0
TDU_consensed_contig_16402|TPR_consensed_contig_12981,760,16,101,8,3,678,664,10,7,96
TDU_consensed_contig_75551|TPR_consensed_contig_15360,54,1,17,0,0,41,38,0,0,5
TDU_consensed_contig_37043|TPR_consensed_contig_74692,2,0,144,0,1,1,177,0,0,0
TDU_consensed_contig_56520|TPR_consensed_contig_74913,312,15,113,7,11,444,476,5,10,65
TDU_consensed_contig_88072|TPR_consensed_contig_121870,0,0,0,2,0,0,0,0,0,0
TDU_consensed_contig_20818|TPR_consensed_contig_65293,32,0,0,2543,0,1,6,227,0,1
TDU_consensed_contig_24588|TPR_consensed_contig_10905,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_16834|TPR_consensed_contig_15136,1664,84,1025,0,1,137,873,2,8,47
TDU_consensed_contig_37524|TPR_consensed_contig_102698,543,22,97,8,0,415,513,9,4,81
TDU_consensed_contig_28253|TPR_consensed_contig_109326,21,1,169,7,0,4,90,1,2,0
TDU_consensed_contig_38722|TPR_consensed_contig_63605,1051,47,266,3,2,311,500,8,5,60
TDU_consensed_contig_32692|TPR_consensed_contig_98551,144,4,22,0,1,58,96,0,1,13
TDU_consensed_contig_79892|TPR_consensed_contig_78045,422,22,122,1,0,29,176,1,1,11
TDU_consensed_contig_11349|TPR_consensed_contig_74717,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_8582|TPR_consensed_contig_98783,627,37,186,1,2,173,339,3,1,55
TDU_consensed_contig_7153|TPR_consensed_contig_8532,84,4,350,0,1,4,508,0,1,1
TDU_consensed_contig_90564|TPR_consensed_contig_69009,0,0,0,25,0,0,0,1,0,0
TDU_consensed_contig_68489|TPR_consensed_contig_101814,4,1,2,9,0,53,20,1,1,0
TDU_consensed_contig_17173|TPR_consensed_contig_102256,0,0,16,0,0,0,11,0,0,0
TDU_consensed_contig_45321|TPR_consensed_contig_104749,109,5,38,12,0,12,58,15,1,5
TDU_consensed_contig_99636|TPR_consensed_contig_66950,0,0,0,4,0,0,0,3,0,0
TDU_consensed_contig_10441|TPR_consensed_contig_85380,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_8204|TPR_consensed_contig_32186,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_35324|TPR_consensed_contig_81841,27,1,12,0,0,12,15,0,0,1
TDU_consensed_contig_82928|TPR_consensed_contig_34109,8,0,3,3,0,11,18,0,0,1
TDU_consensed_contig_37869|TPR_consensed_contig_97448,364,12,120,73,1,594,376,33,4,36
TDU_consensed_contig_8615|TPR_consensed_contig_67185,567,24,491,3,1,115,795,1,3,53
TDU_consensed_contig_32880|TPR_consensed_contig_97582,429,20,109,0,0,152,314,2,2,50
TDU_consensed_contig_18710|TPR_consensed_contig_61744,0,0,0,5,0,0,0,0,0,0
TDU_consensed_contig_29848|TPR_consensed_contig_28370,0,0,0,16,0,0,0,0,0,0
TDU_consensed_contig_63769|TPR_consensed_contig_106829,1,0,14,902,0,1,2,84,0,0
TDU_consensed_contig_89841|TPR_consensed_contig_78130,80,2,17,3,0,55,56,0,0,8
TDU_consensed_contig_8452|TPR_consensed_contig_10764,0,0,3,64,0,0,0,6,0,0
TDU_consensed_contig_27924|TPR_consensed_contig_110146,131,4,53,2,0,32,80,0,2,12
TDU_consensed_contig_100592|TPR_consensed_contig_8660,0,0,0,40,0,0,5,8,0,0
TDU_consensed_contig_57514|TPR_consensed_contig_16572,0,0,0,0,0,20,13,0,0,1
TDU_consensed_contig_23711|TPR_consensed_contig_98737,70,6,22,0,0,45,98,0,1,8
TDU_consensed_contig_56918|TPR_consensed_contig_102362,0,0,0,780,0,0,0,92,0,0
TDU_consensed_contig_33515|TPR_consensed_contig_96861,168,3,35,4,1,129,144,5,3,23
TDU_consensed_contig_35473|TPR_consensed_contig_12102,1183,5,4437,0,1,168,4237,2,1,73
TDU_consensed_contig_27749|TPR_consensed_contig_120770,1932,79,424,6,1,489,1017,8,6,137
TDU_consensed_contig_12919|TPR_consensed_contig_92822,142,4,34,1,0,53,98,0,2,12
TDU_consensed_contig_12634|TPR_consensed_contig_86457,506,19,1157,3,0,142,1039,1,2,25
TDU_consensed_contig_74560|TPR_consensed_contig_67618,48,4,9,8,0,2,4,0,0,1
TDU_consensed_contig_38607|TPR_consensed_contig_70331,0,0,9,0,0,0,0,0,0,0
TDU_consensed_contig_45957|TPR_consensed_contig_39556,2794,101,540,6,5,897,1755,11,18,263
TDU_consensed_contig_20088|TPR_consensed_contig_72859,0,0,90,0,0,0,40,0,0,0
TDU_consensed_contig_7317|TPR_consensed_contig_7135,592,35,928,10,0,44,450,2,3,20
TDU_consensed_contig_38737|TPR_consensed_contig_100538,86,6,1029,2,0,0,1041,0,0,0
TDU_consensed_contig_13503|TPR_consensed_contig_78982,10,0,3,0,1,6,7,0,0,0
TDU_consensed_contig_60471|TPR_consensed_contig_97100,129,9,28,0,2,11,69,0,2,4
TDU_consensed_contig_28635|TPR_consensed_contig_96998,33,0,2,4,0,15,12,0,0,5
TDU_consensed_contig_13046|TPR_consensed_contig_78366,55,3,23,2,0,9,41,0,0,3
TDU_consensed_contig_28685|TPR_consensed_contig_96737,33,0,0,2,0,44,36,0,0,8
TDU_consensed_contig_46191|TPR_consensed_contig_8078,140,4,33,2,0,34,69,2,1,6
TDU_consensed_contig_28908|TPR_consensed_contig_78510,63,4,10,2,0,40,69,0,3,9
TDU_consensed_contig_67283|TPR_consensed_contig_55448,14,0,0,0,0,4,2,0,0,1
TDU_consensed_contig_59376|TPR_consensed_contig_49160,19,0,3,146,0,51,47,11,0,4
TDU_consensed_contig_45922|TPR_consensed_contig_98186,135,9,41,2,2,32,95,2,1,10
TDU_consensed_contig_71787|TPR_consensed_contig_83944,409,10,55,11,4,862,608,12,9,86
TDU_consensed_contig_35096|TPR_consensed_contig_97309,532,25,132,5,1,247,261,4,5,29
TDU_consensed_contig_67395|TPR_consensed_contig_82198,11,0,0,3,0,2,5,5,0,0
TDU_consensed_contig_85670|TPR_consensed_contig_84612,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_16385|TPR_consensed_contig_103115,1637,101,404,1,1,146,637,2,6,58
TDU_consensed_contig_41914|TPR_consensed_contig_14442,34,1,15,156,0,1,5,10,0,0
TDU_consensed_contig_69875|TPR_consensed_contig_36911,0,0,0,5,0,0,0,3,0,0
TDU_consensed_contig_35705|TPR_consensed_contig_98552,892,42,201,18,3,929,1010,24,11,114
TDU_consensed_contig_27791|TPR_consensed_contig_96618,463,26,111,4,1,452,316,10,4,34
TDU_consensed_contig_36274|TPR_consensed_contig_103383,1186,37,216,9,0,471,671,8,7,59
TDU_consensed_contig_74329|TPR_consensed_contig_60100,37,2,7,0,0,18,16,0,0,3
TDU_consensed_contig_38454|TPR_consensed_contig_64522,14,0,2,445,0,8,9,40,0,2
TDU_consensed_contig_36564|TPR_consensed_contig_67295,0,0,99,0,0,0,64,0,0,0
TDU_consensed_contig_17398|TPR_consensed_contig_13763,0,0,6,0,0,0,18,0,0,0
TDU_consensed_contig_43404|TPR_consensed_contig_77871,19,2,3,521,0,1,12,66,0,0
TDU_consensed_contig_12756|TPR_consensed_contig_78573,4,0,469,2,0,39,167,4,0,2
TDU_consensed_contig_16165|TPR_consensed_contig_75002,397,17,93,2,0,140,262,2,1,27
TDU_consensed_contig_40880|TPR_consensed_contig_23144,1186,18,169,533,1,199,484,91,3,53
TDU_consensed_contig_81869|TPR_consensed_contig_102913,18,0,0,0,0,1,5,0,0,0
TDU_consensed_contig_18807|TPR_consensed_contig_10907,13,1,4,0,0,0,14,0,0,0
TDU_consensed_contig_12479|TPR_consensed_contig_82614,2835,139,599,1,9,236,1138,7,27,134
TDU_consensed_contig_16024|TPR_consensed_contig_112977,7,0,3,0,0,5,3,0,0,0
TDU_consensed_contig_21098|TPR_consensed_contig_68852,1011,84,2551,1,8,209,1086,3,5,63
TDU_consensed_contig_33227|TPR_consensed_contig_102779,467,30,198,0,1,152,301,1,1,46
TDU_consensed_contig_34005|TPR_consensed_contig_66099,12,0,151,0,0,0,208,0,1,0
TDU_consensed_contig_33624|TPR_consensed_contig_101072,107,7,25,1,1,111,179,2,1,9
TDU_consensed_contig_16276|TPR_consensed_contig_74780,1569,75,374,8,6,745,1307,16,15,176
TDU_consensed_contig_61779|TPR_consensed_contig_74910,209,6,48,3,0,156,198,4,3,26
TDU_consensed_contig_82930|TPR_consensed_contig_32460,11,0,3,15,0,4,5,1,0,0
TDU_consensed_contig_7931|TPR_consensed_contig_11121,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_20517|TPR_consensed_contig_15070,0,0,255,0,0,1,210,0,0,0
TDU_consensed_contig_34334|TPR_consensed_contig_88080,21,2,6,1,0,6,13,0,0,2
TDU_consensed_contig_16218|TPR_consensed_contig_81292,903,38,203,1138,0,227,428,100,4,42
TDU_consensed_contig_37042|TPR_consensed_contig_6947,298,13,185,1,0,20,178,1,0,11
TDU_consensed_contig_38370|TPR_consensed_contig_61587,62,7,42,473,0,2,20,59,0,2
TDU_consensed_contig_69082|TPR_consensed_contig_70703,90,3,208,6,5,110,1897,7,17,14
TDU_consensed_contig_41409|TPR_consensed_contig_10945,0,0,520,1,0,0,692,0,0,0
TDU_consensed_contig_37764|TPR_consensed_contig_77891,848,35,246,3,0,229,340,3,6,39
TDU_consensed_contig_4273|TPR_consensed_contig_87371,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_16361|TPR_consensed_contig_74982,510,27,326,1,0,200,508,4,4,27
TDU_consensed_contig_37325|TPR_consensed_contig_99791,64,0,2547,0,0,45,2176,1,3,12
TDU_consensed_contig_100125|TPR_consensed_contig_10340,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_36087|TPR_consensed_contig_102366,24,1,0,472,0,2,9,44,0,1
TDU_consensed_contig_67357|TPR_consensed_contig_17415,171,4,34,2,1,184,156,1,0,23
TDU_consensed_contig_8924|TPR_consensed_contig_81707,11994,716,3455,6,8,2015,6241,38,49,682
TDU_consensed_contig_29092|TPR_consensed_contig_113019,16,0,4,0,0,4,14,1,0,0
TDU_consensed_contig_74656|TPR_consensed_contig_99369,4,0,35,0,0,16,78,0,0,1
TDU_consensed_contig_33496|TPR_consensed_contig_97589,261,17,75,0,0,37,91,0,0,2
TDU_consensed_contig_28229|TPR_consensed_contig_59445,116,3,29,0,1,22,78,0,0,16
TDU_consensed_contig_83962|TPR_consensed_contig_14968,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_37585|TPR_consensed_contig_3510,2425,119,643,207,0,166,829,57,7,81
TDU_consensed_contig_9356|TPR_consensed_contig_75444,1617,100,383,3,2,288,838,6,3,116
TDU_consensed_contig_61623|TPR_consensed_contig_77991,206,19,51,0,1,66,177,0,2,21
TDU_consensed_contig_23621|TPR_consensed_contig_76623,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_48679|TPR_consensed_contig_98341,29,2,11,0,0,14,14,0,0,2
TDU_consensed_contig_8200|TPR_consensed_contig_16923,0,0,0,0,0,0,83,0,0,0
TDU_consensed_contig_13377|TPR_consensed_contig_59383,25,1,7,0,1,7,9,0,1,2
TDU_consensed_contig_4743|TPR_consensed_contig_99078,198,16,62,14,0,120,167,3,0,18
TDU_consensed_contig_13158|TPR_consensed_contig_39632,185,5,42,2,0,72,89,3,1,10
TDU_consensed_contig_33763|TPR_consensed_contig_39604,286,5,446,1,0,56,317,3,3,22
TDU_consensed_contig_32839|TPR_consensed_contig_103533,384,15,87,0,0,108,236,2,3,31
TDU_consensed_contig_8074|TPR_consensed_contig_100112,1235,60,300,326,0,193,554,29,3,64
TDU_consensed_contig_23203|TPR_consensed_contig_102014,1360,46,336,17,0,449,582,11,0,50
TDU_consensed_contig_36144|TPR_consensed_contig_96917,205,2,49,398,0,140,110,32,0,19
TDU_consensed_contig_38615|TPR_consensed_contig_60226,455,20,280,649,0,10,212,55,0,12
TDU_consensed_contig_85857|TPR_consensed_contig_4466,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_75824|TPR_consensed_contig_3564,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_12578|TPR_consensed_contig_75036,5344,242,1184,18,12,1344,2508,23,36,267
TDU_consensed_contig_12858|TPR_consensed_contig_74893,144,5,47,8,0,177,145,8,2,20
TDU_consensed_contig_13086|TPR_consensed_contig_111767,11,3,6,0,0,6,18,1,0,2
TDU_consensed_contig_27856|TPR_consensed_contig_77828,1449,81,326,6,0,607,854,4,5,93
TDU_consensed_contig_99758|TPR_consensed_contig_15810,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_18689|TPR_consensed_contig_102162,257,11,1634,1060,0,2,1597,79,0,0
TDU_consensed_contig_28729|TPR_consensed_contig_93240,10,0,6,0,0,13,13,0,0,1
TDU_consensed_contig_3120|TPR_consensed_contig_34064,5,0,18,59,3,12,33,10,12,7
TDU_consensed_contig_105155|TPR_consensed_contig_3108,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_18268|TPR_consensed_contig_100612,4758,313,3405,3,0,310,11857,8,12,192
TDU_consensed_contig_27730|TPR_consensed_contig_92595,1088,100,380,0,0,0,287,0,0,0
TDU_consensed_contig_12617|TPR_consensed_contig_75382,373,19,83,2,4,272,339,4,2,39
TDU_consensed_contig_48123|TPR_consensed_contig_97426,34,1,7,3,0,1,9,0,0,0
TDU_consensed_contig_43160|TPR_consensed_contig_100323,471,44,151,1,1,139,292,3,1,29
TDU_consensed_contig_13535|TPR_consensed_contig_64908,42,5,22,0,1,19,23,0,0,0
TDU_consensed_contig_39212|TPR_consensed_contig_102503,90,6,32,0,0,5,25,0,0,3
TDU_consensed_contig_16941|TPR_consensed_contig_8367,423,20,111,309,0,62,299,29,0,25
TDU_consensed_contig_68321|TPR_consensed_contig_20050,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9682|TPR_consensed_contig_103627,60,3,4,1,0,0,8,0,0,0
TDU_consensed_contig_76324|TPR_consensed_contig_10487,98,13,150,47,32,30,484,9,42,27
TDU_consensed_contig_34375|TPR_consensed_contig_14200,3,0,345,0,4,94,425,2,0,4
TDU_consensed_contig_36488|TPR_consensed_contig_86312,0,0,148,0,0,0,112,0,0,0
TDU_consensed_contig_7499|TPR_consensed_contig_60151,324,3,30,906,1,95,127,71,1,15
TDU_consensed_contig_16612|TPR_consensed_contig_16268,0,0,27,0,0,0,15,0,0,0
TDU_consensed_contig_12495|TPR_consensed_contig_96498,4442,219,1056,33,8,2706,4529,43,40,693
TDU_consensed_contig_43101|TPR_consensed_contig_77135,0,0,747,0,0,6,444,0,0,0
TDU_consensed_contig_10527|TPR_consensed_contig_107412,0,0,201,72,0,0,208,4,0,0
TDU_consensed_contig_28736|TPR_consensed_contig_110788,37,4,11,1,0,9,19,0,0,3
TDU_consensed_contig_64222|TPR_consensed_contig_22006,1195,85,405,402,2,304,2999,342,9,50
TDU_consensed_contig_89931|TPR_consensed_contig_27875,0,0,13,9,0,0,14,0,0,0
TDU_consensed_contig_39534|TPR_consensed_contig_66940,31,2,139,1,0,96,168,1,1,8
TDU_consensed_contig_37287|TPR_consensed_contig_4660,1175,62,290,2,0,144,382,3,2,33
TDU_consensed_contig_60706|TPR_consensed_contig_95955,0,0,0,17,0,0,0,4,0,0
TDU_consensed_contig_6840|TPR_consensed_contig_61011,3,0,357,0,1,2,553,0,0,0
TDU_consensed_contig_9726|TPR_consensed_contig_104269,1122,47,285,30,12,1562,2378,28,44,291
TDU_consensed_contig_34753|TPR_consensed_contig_106463,163,3,38,2,0,339,297,0,2,43
TDU_consensed_contig_7194|TPR_consensed_contig_3729,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_16449|TPR_consensed_contig_59575,302,24,99,5,0,220,238,14,0,36
TDU_consensed_contig_24116|TPR_consensed_contig_108663,0,0,0,7,0,0,0,1,0,0
TDU_consensed_contig_33148|TPR_consensed_contig_108649,7303,259,1397,1517,11,1693,2839,202,20,289
TDU_consensed_contig_74912|TPR_consensed_contig_98553,164,8,50,1,2,61,102,0,4,13
TDU_consensed_contig_8926|TPR_consensed_contig_100985,36,0,0,0,0,13,19,0,0,1
TDU_consensed_contig_67524|TPR_consensed_contig_67405,0,0,0,3842,0,0,834,366,0,0
TDU_consensed_contig_33042|TPR_consensed_contig_102462,523,21,133,0,0,84,195,2,1,27
TDU_consensed_contig_29573|TPR_consensed_contig_97888,21,0,5,5,0,4,10,0,0,1
TDU_consensed_contig_20902|TPR_consensed_contig_67463,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_61002|TPR_consensed_contig_96489,33,1,375,0,0,0,214,0,0,1
TDU_consensed_contig_17476|TPR_consensed_contig_13361,2,0,0,7,0,1,2,3,0,0
TDU_consensed_contig_37962|TPR_consensed_contig_55399,0,0,0,1419,0,0,0,139,0,0
TDU_consensed_contig_34556|TPR_consensed_contig_77921,262,8,47,21,0,90,153,3,1,21
TDU_consensed_contig_37527|TPR_consensed_contig_82131,178,1,2547,1,1,47,5747,0,1,23
TDU_consensed_contig_25045|TPR_consensed_contig_7387,0,0,3,0,0,0,67,0,0,0
TDU_consensed_contig_103131|TPR_consensed_contig_60379,2,2,1145,658,0,36,478,91,0,6
TDU_consensed_contig_59174|TPR_consensed_contig_51424,195,3,188,0,0,49,452,1,0,19
TDU_consensed_contig_82106|TPR_consensed_contig_101923,1421,39,275,19,8,1167,1338,17,17,217
TDU_consensed_contig_20769|TPR_consensed_contig_88438,62,4,16,0,0,0,14,1,0,0
TDU_consensed_contig_81131|TPR_consensed_contig_99254,1066,54,243,1,0,184,688,2,3,76
TDU_consensed_contig_80339|TPR_consensed_contig_85487,173,6,35,8,0,136,126,2,1,17
TDU_consensed_contig_8915|TPR_consensed_contig_110310,54,5,14,128,0,4,17,13,0,2
TDU_consensed_contig_34655|TPR_consensed_contig_96705,76,4,21,0,0,21,43,0,0,5
TDU_consensed_contig_32716|TPR_consensed_contig_78072,42,1,6,6,2,147,72,2,1,9
TDU_consensed_contig_12740|TPR_consensed_contig_81315,86,5,71,0,0,99,128,1,1,15
TDU_consensed_contig_75150|TPR_consensed_contig_81727,88,3,16,12,0,36,52,1,0,7
TDU_consensed_contig_60405|TPR_consensed_contig_95872,17,1,2,0,0,4,11,0,0,0
TDU_consensed_contig_83151|TPR_consensed_contig_97564,13,0,0,212,0,1,3,27,1,0
TDU_consensed_contig_104504|TPR_consensed_contig_22487,645,31,174,424,1,53,256,197,4,20
TDU_consensed_contig_59358|TPR_consensed_contig_34415,273,12,36,2,0,28,76,0,2,11
TDU_consensed_contig_8429|TPR_consensed_contig_55327,25,3,436,0,0,2,355,0,0,0
TDU_consensed_contig_23508|TPR_consensed_contig_18736,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_37209|TPR_consensed_contig_61369,412,10,60,1,3,248,356,6,5,35
TDU_consensed_contig_16993|TPR_consensed_contig_102556,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_36782|TPR_consensed_contig_39282,60,1,16,5,0,10,28,0,0,4
TDU_consensed_contig_68240|TPR_consensed_contig_35636,0,0,2209,4,0,177,2627,2,0,9
TDU_consensed_contig_40427|TPR_consensed_contig_60742,316,8,36,162,1,114,162,14,3,32
TDU_consensed_contig_33604|TPR_consensed_contig_81288,529,51,189,2,1,20,192,0,3,11
TDU_consensed_contig_75715|TPR_consensed_contig_87239,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_17605|TPR_consensed_contig_60058,651,31,118,127,1,212,322,21,4,44
TDU_consensed_contig_38977|TPR_consensed_contig_102864,278,9,57,1,1,197,269,1,3,45
TDU_consensed_contig_34185|TPR_consensed_contig_59806,38,1,220,0,0,1,80,0,0,1
TDU_consensed_contig_17243|TPR_consensed_contig_100051,162,13,42,29,0,23,49,8,1,2
TDU_consensed_contig_73692|TPR_consensed_contig_114759,9,0,4,0,0,2,9,0,0,1
TDU_consensed_contig_12748|TPR_consensed_contig_102107,518,14,567,157,0,1002,1027,16,2,91
TDU_consensed_contig_9161|TPR_consensed_contig_21649,2088,107,481,0,1,260,849,2,3,58
TDU_consensed_contig_44794|TPR_consensed_contig_49215,82,2,22,642,1,821,408,62,2,58
TDU_consensed_contig_12591|TPR_consensed_contig_101686,363,22,99,0,0,112,244,2,2,38
TDU_consensed_contig_16858|TPR_consensed_contig_81272,12,0,0,212,0,5,9,24,0,2
TDU_consensed_contig_75236|TPR_consensed_contig_10968,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_58844|TPR_consensed_contig_52930,50,1,11,0,0,21,39,1,0,6
TDU_consensed_contig_33460|TPR_consensed_contig_97580,1054,76,254,0,2,125,462,2,2,46
TDU_consensed_contig_33723|TPR_consensed_contig_92752,296,15,60,1154,1,38,121,100,1,7
TDU_consensed_contig_17353|TPR_consensed_contig_81202,35,4,10,0,0,14,47,0,0,3
TDU_consensed_contig_2867|TPR_consensed_contig_15452,0,0,4,0,0,0,7,0,0,0
TDU_consensed_contig_63772|TPR_consensed_contig_91341,0,0,0,30,0,0,0,3,0,0
TDU_consensed_contig_11545|TPR_consensed_contig_54345,147,9,1625,0,0,7,958,1,0,1
TDU_consensed_contig_43762|TPR_consensed_contig_6059,0,0,0,1401,0,0,0,107,0,0
TDU_consensed_contig_93920|TPR_consensed_contig_39915,11,1,2,0,0,20,7,0,0,1
TDU_consensed_contig_38422|TPR_consensed_contig_84118,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_76729|TPR_consensed_contig_39975,23,6,9,2,1,3,12,0,0,1
TDU_consensed_contig_63498|TPR_consensed_contig_7661,94,0,8,0,0,0,17,0,0,1
TDU_consensed_contig_22190|TPR_consensed_contig_55219,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_99835|TPR_consensed_contig_13858,256,10,1859,3,0,39,2114,3,3,17
