FUSION_ID,Tdu_1,Tdu_2,Tdu_3,Tpr_1,Tpr_2,Tpr_3
TDU_consensed_contig_35077|TPR_consensed_contig_83208,148,113,69,78,130,93
TDU_consensed_contig_10918|TPR_consensed_contig_104979,555,686,509,429,605,611
TDU_consensed_contig_39155|TPR_consensed_contig_99169,1208,1418,944,699,1036,804
TDU_consensed_contig_74496|TPR_consensed_contig_64479,1300,1420,1224,1101,1425,1262
TDU_consensed_contig_75227|TPR_consensed_contig_4493,0,0,0,0,0,0
TDU_consensed_contig_55374|TPR_consensed_contig_104879,1022,834,924,814,1280,1055
TDU_consensed_contig_46912|TPR_consensed_contig_110062,52,66,20,306,307,435
TDU_consensed_contig_38146|TPR_consensed_contig_51237,0,0,0,0,0,0
TDU_consensed_contig_35340|TPR_consensed_contig_97040,2304,2241,1947,1472,2211,2090
TDU_consensed_contig_12923|TPR_consensed_contig_82120,284,363,279,1570,1278,1370
TDU_consensed_contig_33573|TPR_consensed_contig_49574,1408,1512,1330,746,1008,1042
TDU_consensed_contig_103115|TPR_consensed_contig_10346,0,0,0,0,0,0
TDU_consensed_contig_21943|TPR_consensed_contig_71375,0,0,0,0,0,0
TDU_consensed_contig_35179|TPR_consensed_contig_75087,796,852,766,798,913,916
TDU_consensed_contig_101068|TPR_consensed_contig_21481,0,0,0,0,0,0
TDU_consensed_contig_28334|TPR_consensed_contig_78014,134,163,149,119,184,180
TDU_consensed_contig_59221|TPR_consensed_contig_97444,359,355,358,135,152,239
TDU_consensed_contig_28113|TPR_consensed_contig_96730,386,391,289,125,171,182
TDU_consensed_contig_46410|TPR_consensed_contig_110545,190,137,115,111,179,131
TDU_consensed_contig_6098|TPR_consensed_contig_61230,6,9,3,0,0,0
TDU_consensed_contig_12982|TPR_consensed_contig_74883,266,282,236,169,240,263
TDU_consensed_contig_32793|TPR_consensed_contig_80470,423,400,340,224,375,316
TDU_consensed_contig_23459|TPR_consensed_contig_106126,2,3,2,2,7,5
TDU_consensed_contig_17871|TPR_consensed_contig_18403,0,0,0,0,0,0
TDU_consensed_contig_40619|TPR_consensed_contig_102769,736,859,680,546,757,630
TDU_consensed_contig_17525|TPR_consensed_contig_102038,524,557,504,552,857,751
TDU_consensed_contig_39589|TPR_consensed_contig_77161,9,10,13,6,21,10
TDU_consensed_contig_74531|TPR_consensed_contig_80922,475,424,378,292,422,413
TDU_consensed_contig_94589|TPR_consensed_contig_62785,28,27,9,18,24,37
TDU_consensed_contig_45846|TPR_consensed_contig_49408,646,658,461,646,749,682
TDU_consensed_contig_23426|TPR_consensed_contig_33774,15,21,15,11,11,9
TDU_consensed_contig_17017|TPR_consensed_contig_82025,1068,1096,772,1072,1659,1322
TDU_consensed_contig_84124|TPR_consensed_contig_19085,0,0,0,0,0,0
TDU_consensed_contig_7901|TPR_consensed_contig_120816,18,26,9,26,27,17
TDU_consensed_contig_13355|TPR_consensed_contig_110293,101,63,61,181,246,227
TDU_consensed_contig_99383|TPR_consensed_contig_94092,57,64,74,43,72,50
TDU_consensed_contig_39644|TPR_consensed_contig_80956,2079,2336,1683,814,1215,1168
TDU_consensed_contig_17610|TPR_consensed_contig_84177,580,552,437,689,1014,960
TDU_consensed_contig_75011|TPR_consensed_contig_82132,152,143,122,156,92,85
TDU_consensed_contig_40053|TPR_consensed_contig_14600,133,110,67,170,267,307
TDU_consensed_contig_70250|TPR_consensed_contig_77343,4283,4418,3108,1728,2719,2284
TDU_consensed_contig_37262|TPR_consensed_contig_98459,1537,1531,1253,871,1286,1175
TDU_consensed_contig_35213|TPR_consensed_contig_101879,2217,2169,1743,1860,2697,2642
TDU_consensed_contig_41563|TPR_consensed_contig_104005,0,0,0,0,0,0
TDU_consensed_contig_18398|TPR_consensed_contig_52074,231,324,198,184,237,240
TDU_consensed_contig_77481|TPR_consensed_contig_66911,707,704,603,500,776,610
TDU_consensed_contig_19964|TPR_consensed_contig_75405,408,418,313,176,246,232
TDU_consensed_contig_45174|TPR_consensed_contig_61019,398,487,384,446,601,456
TDU_consensed_contig_68512|TPR_consensed_contig_99733,0,0,1,1,0,0
TDU_consensed_contig_11775|TPR_consensed_contig_76711,0,0,0,0,0,0
TDU_consensed_contig_2991|TPR_consensed_contig_84615,0,0,0,0,0,0
TDU_consensed_contig_45964|TPR_consensed_contig_64154,25,41,40,8,10,17
TDU_consensed_contig_36764|TPR_consensed_contig_9385,5,0,2,0,0,1
TDU_consensed_contig_22701|TPR_consensed_contig_87092,0,0,1,0,0,0
TDU_consensed_contig_55991|TPR_consensed_contig_70307,0,1,0,0,2,0
TDU_consensed_contig_37914|TPR_consensed_contig_98011,730,624,389,323,492,436
TDU_consensed_contig_9300|TPR_consensed_contig_85711,102,143,100,69,87,74
TDU_consensed_contig_67370|TPR_consensed_contig_91338,0,0,0,0,0,0
TDU_consensed_contig_45887|TPR_consensed_contig_96832,4015,4422,3635,2186,3234,2840
TDU_consensed_contig_34928|TPR_consensed_contig_109978,284,752,330,589,664,596
TDU_consensed_contig_43308|TPR_consensed_contig_102390,0,0,0,0,0,0
TDU_consensed_contig_17422|TPR_consensed_contig_66192,0,0,0,0,0,0
TDU_consensed_contig_5632|TPR_consensed_contig_57779,0,0,0,0,0,0
TDU_consensed_contig_41173|TPR_consensed_contig_14825,89,85,85,86,105,99
TDU_consensed_contig_56644|TPR_consensed_contig_78068,41,33,83,79,62,79
TDU_consensed_contig_76110|TPR_consensed_contig_61921,0,0,0,0,0,0
TDU_consensed_contig_69482|TPR_consensed_contig_64581,1391,702,1746,225,545,502
TDU_consensed_contig_6097|TPR_consensed_contig_16275,40772,38906,28200,15060,21508,19170
TDU_consensed_contig_37392|TPR_consensed_contig_103607,89,136,112,166,175,164
TDU_consensed_contig_25816|TPR_consensed_contig_60297,25,30,15,37,40,57
TDU_consensed_contig_40523|TPR_consensed_contig_19304,0,3,3,1,1,1
TDU_consensed_contig_18368|TPR_consensed_contig_104826,121,131,92,59,142,84
TDU_consensed_contig_27802|TPR_consensed_contig_81021,8022,8881,6488,9580,11664,11535
TDU_consensed_contig_27009|TPR_consensed_contig_108214,99,113,89,43,59,41
TDU_consensed_contig_9754|TPR_consensed_contig_7917,0,0,0,0,0,0
TDU_consensed_contig_35289|TPR_consensed_contig_104304,399,393,453,372,519,479
TDU_consensed_contig_33697|TPR_consensed_contig_107325,1184,1271,1130,917,1345,995
TDU_consensed_contig_40592|TPR_consensed_contig_81533,1553,1527,1251,1206,1763,1361
TDU_consensed_contig_46860|TPR_consensed_contig_111263,74,100,67,48,97,68
TDU_consensed_contig_12557|TPR_consensed_contig_96888,144,257,174,88,158,145
TDU_consensed_contig_72758|TPR_consensed_contig_105693,373,351,308,303,455,448
TDU_consensed_contig_21376|TPR_consensed_contig_22772,0,0,0,0,0,0
TDU_consensed_contig_46057|TPR_consensed_contig_39580,523,454,469,740,1024,982
TDU_consensed_contig_37941|TPR_consensed_contig_97364,274,195,244,221,410,243
TDU_consensed_contig_9409|TPR_consensed_contig_101881,0,0,0,0,0,0
TDU_consensed_contig_12741|TPR_consensed_contig_54364,315,270,257,205,242,196
TDU_consensed_contig_12743|TPR_consensed_contig_97290,427,425,341,838,1100,1038
TDU_consensed_contig_33089|TPR_consensed_contig_99183,40,30,32,36,28,35
TDU_consensed_contig_74650|TPR_consensed_contig_110561,137,166,132,65,85,92
TDU_consensed_contig_53398|TPR_consensed_contig_7910,0,0,0,0,0,0
TDU_consensed_contig_18852|TPR_consensed_contig_81419,661,702,663,506,600,559
TDU_consensed_contig_103315|TPR_consensed_contig_92186,0,0,0,0,0,0
TDU_consensed_contig_16329|TPR_consensed_contig_59202,3096,3474,2227,2088,3405,2930
TDU_consensed_contig_33410|TPR_consensed_contig_77832,826,761,757,942,1256,1078
TDU_consensed_contig_44848|TPR_consensed_contig_16968,0,0,0,0,0,0
TDU_consensed_contig_19096|TPR_consensed_contig_75425,1,1,0,0,1,0
TDU_consensed_contig_33184|TPR_consensed_contig_49746,61,253,98,49,85,49
TDU_consensed_contig_37559|TPR_consensed_contig_18608,0,0,0,0,0,0
TDU_consensed_contig_9006|TPR_consensed_contig_74080,425,453,354,158,229,212
TDU_consensed_contig_9777|TPR_consensed_contig_16100,61,55,61,51,87,80
TDU_consensed_contig_21264|TPR_consensed_contig_57555,772,744,620,618,1056,837
TDU_consensed_contig_27228|TPR_consensed_contig_37969,0,0,0,0,0,0
TDU_consensed_contig_74932|TPR_consensed_contig_60388,28,16,9,13,18,17
TDU_consensed_contig_11414|TPR_consensed_contig_114645,63,66,41,19,29,30
TDU_consensed_contig_17032|TPR_consensed_contig_111081,284,317,297,59,84,70
TDU_consensed_contig_10507|TPR_consensed_contig_74929,1122,1271,1104,765,1001,948
TDU_consensed_contig_34897|TPR_consensed_contig_78309,397,559,400,202,289,229
TDU_consensed_contig_10033|TPR_consensed_contig_85787,20245,21242,14332,12579,20175,16219
TDU_consensed_contig_7206|TPR_consensed_contig_11072,14,5,10,0,0,0
TDU_consensed_contig_103500|TPR_consensed_contig_71918,0,0,0,0,0,0
TDU_consensed_contig_63336|TPR_consensed_contig_51146,44,62,22,36,34,18
TDU_consensed_contig_34785|TPR_consensed_contig_95996,49,49,48,12,30,26
TDU_consensed_contig_17347|TPR_consensed_contig_80811,894,1376,922,968,858,963
TDU_consensed_contig_35599|TPR_consensed_contig_98520,92,105,74,85,80,98
TDU_consensed_contig_37950|TPR_consensed_contig_107159,10,11,16,14,13,22
TDU_consensed_contig_17396|TPR_consensed_contig_98442,21,48,40,40,57,33
TDU_consensed_contig_7934|TPR_consensed_contig_77494,0,0,0,0,0,0
TDU_consensed_contig_100469|TPR_consensed_contig_80820,1,1,1,0,1,0
TDU_consensed_contig_89887|TPR_consensed_contig_95764,43,76,35,16,52,36
TDU_consensed_contig_7751|TPR_consensed_contig_10821,5117,5313,3856,3721,5941,4996
TDU_consensed_contig_102239|TPR_consensed_contig_23190,0,0,0,0,0,0
TDU_consensed_contig_16324|TPR_consensed_contig_101560,468,451,376,222,321,161
TDU_consensed_contig_34754|TPR_consensed_contig_35618,0,0,0,0,0,0
TDU_consensed_contig_75004|TPR_consensed_contig_99574,3,9,3,4,6,5
TDU_consensed_contig_28337|TPR_consensed_contig_21516,187,166,162,126,187,160
TDU_consensed_contig_9926|TPR_consensed_contig_19449,330,198,309,290,314,373
TDU_consensed_contig_17098|TPR_consensed_contig_15346,160,201,140,83,90,83
TDU_consensed_contig_19354|TPR_consensed_contig_64661,0,0,0,0,0,0
TDU_consensed_contig_27939|TPR_consensed_contig_60550,1703,1839,1445,806,1301,1054
TDU_consensed_contig_34211|TPR_consensed_contig_86141,123,168,127,94,125,103
TDU_consensed_contig_28538|TPR_consensed_contig_60945,11,6,4,7,9,11
TDU_consensed_contig_16204|TPR_consensed_contig_29484,1791,2081,1617,1591,2248,1780
TDU_consensed_contig_77209|TPR_consensed_contig_104776,6321,6535,4986,6600,9459,8183
TDU_consensed_contig_37624|TPR_consensed_contig_16787,26,30,19,33,27,37
TDU_consensed_contig_62264|TPR_consensed_contig_112573,41,43,66,29,56,28
TDU_consensed_contig_12658|TPR_consensed_contig_81312,453,478,329,336,455,450
TDU_consensed_contig_37314|TPR_consensed_contig_99322,819,815,792,405,521,578
TDU_consensed_contig_35628|TPR_consensed_contig_7111,1558,1514,1075,847,1277,1247
TDU_consensed_contig_37488|TPR_consensed_contig_74921,181,196,129,152,178,178
TDU_consensed_contig_100635|TPR_consensed_contig_85627,0,0,0,0,0,0
TDU_consensed_contig_3480|TPR_consensed_contig_58639,84,135,61,124,215,216
TDU_consensed_contig_37023|TPR_consensed_contig_101028,1853,2042,1428,849,1695,1428
TDU_consensed_contig_53133|TPR_consensed_contig_3025,0,0,0,0,0,0
TDU_consensed_contig_8073|TPR_consensed_contig_77838,2859,3169,2274,1297,2075,1701
TDU_consensed_contig_6262|TPR_consensed_contig_51975,0,0,2,0,0,0
TDU_consensed_contig_33957|TPR_consensed_contig_6934,651,823,584,754,1043,865
TDU_consensed_contig_61531|TPR_consensed_contig_15569,0,0,0,0,0,0
TDU_consensed_contig_81735|TPR_consensed_contig_102825,1,1,0,0,0,0
TDU_consensed_contig_46112|TPR_consensed_contig_110026,832,811,736,938,1142,991
TDU_consensed_contig_38091|TPR_consensed_contig_77759,996,1083,859,1373,3502,2697
TDU_consensed_contig_38333|TPR_consensed_contig_109874,1027,1042,863,1027,1425,1325
TDU_consensed_contig_79897|TPR_consensed_contig_98316,2818,2854,2597,2270,3381,2930
TDU_consensed_contig_82157|TPR_consensed_contig_55582,0,0,0,0,0,0
TDU_consensed_contig_75380|TPR_consensed_contig_67566,0,0,0,0,1,0
TDU_consensed_contig_61823|TPR_consensed_contig_13581,391,454,323,220,281,352
TDU_consensed_contig_10912|TPR_consensed_contig_11677,134,115,103,92,162,151
TDU_consensed_contig_93634|TPR_consensed_contig_99665,613,722,660,489,785,658
TDU_consensed_contig_8672|TPR_consensed_contig_74899,444,569,355,326,445,481
TDU_consensed_contig_38067|TPR_consensed_contig_51242,947,1153,795,713,1071,960
TDU_consensed_contig_12002|TPR_consensed_contig_6310,435,328,347,185,336,313
TDU_consensed_contig_23182|TPR_consensed_contig_60232,35,43,22,3,11,12
TDU_consensed_contig_41193|TPR_consensed_contig_75374,235,235,165,176,239,186
TDU_consensed_contig_11660|TPR_consensed_contig_69226,0,0,0,0,1,0
TDU_consensed_contig_42979|TPR_consensed_contig_104946,2,0,2,0,0,1
TDU_consensed_contig_32472|TPR_consensed_contig_97697,100,114,78,24,37,53
TDU_consensed_contig_51368|TPR_consensed_contig_11647,0,0,0,0,0,0
TDU_consensed_contig_16379|TPR_consensed_contig_92612,3200,3410,2672,2190,3161,3073
TDU_consensed_contig_104397|TPR_consensed_contig_36328,2,9,4,2,3,0
TDU_consensed_contig_19565|TPR_consensed_contig_10480,0,0,0,0,0,0
TDU_consensed_contig_36424|TPR_consensed_contig_101255,73,101,71,92,159,147
TDU_consensed_contig_40801|TPR_consensed_contig_35464,17,19,9,7,13,11
TDU_consensed_contig_33420|TPR_consensed_contig_97111,6562,7372,5871,2742,4133,3496
TDU_consensed_contig_35373|TPR_consensed_contig_100041,251,245,163,214,184,237
TDU_consensed_contig_29019|TPR_consensed_contig_80679,70,111,33,192,220,188
TDU_consensed_contig_32938|TPR_consensed_contig_100553,3954,4097,3309,2456,3617,3630
TDU_consensed_contig_59154|TPR_consensed_contig_53459,133,119,98,37,54,60
TDU_consensed_contig_59144|TPR_consensed_contig_53427,0,0,0,0,0,0
TDU_consensed_contig_40031|TPR_consensed_contig_66246,69,48,31,38,52,31
TDU_consensed_contig_37685|TPR_consensed_contig_59936,5993,5757,5139,6358,8295,7675
TDU_consensed_contig_71265|TPR_consensed_contig_60728,27,38,23,23,39,22
TDU_consensed_contig_101291|TPR_consensed_contig_84763,0,0,0,0,0,0
TDU_consensed_contig_33528|TPR_consensed_contig_98738,518,595,446,580,803,748
TDU_consensed_contig_37755|TPR_consensed_contig_100547,5058,8253,4355,1817,2823,2650
TDU_consensed_contig_27980|TPR_consensed_contig_63743,297,362,234,200,251,245
TDU_consensed_contig_39080|TPR_consensed_contig_64642,36,39,36,19,42,30
TDU_consensed_contig_62988|TPR_consensed_contig_80361,95,89,74,51,62,51
TDU_consensed_contig_16173|TPR_consensed_contig_100026,365,397,367,339,412,477
TDU_consensed_contig_45674|TPR_consensed_contig_53761,11,19,8,2,6,6
TDU_consensed_contig_28020|TPR_consensed_contig_39130,52,72,56,49,44,53
TDU_consensed_contig_41614|TPR_consensed_contig_61811,0,0,0,0,0,0
TDU_consensed_contig_9001|TPR_consensed_contig_74859,290,330,264,249,386,287
TDU_consensed_contig_31731|TPR_consensed_contig_100118,59,79,38,105,210,231
TDU_consensed_contig_10370|TPR_consensed_contig_21189,2059,2400,1798,1227,1697,1442
TDU_consensed_contig_27478|TPR_consensed_contig_106825,36,48,29,32,62,41
TDU_consensed_contig_45950|TPR_consensed_contig_92820,974,1099,823,133,206,159
TDU_consensed_contig_70788|TPR_consensed_contig_15790,0,0,0,0,0,0
TDU_consensed_contig_68558|TPR_consensed_contig_106681,0,0,0,0,0,0
TDU_consensed_contig_28069|TPR_consensed_contig_101875,1,0,0,0,0,0
TDU_consensed_contig_47917|TPR_consensed_contig_99929,53,69,46,111,94,115
TDU_consensed_contig_58452|TPR_consensed_contig_93459,44,50,31,40,51,25
TDU_consensed_contig_12376|TPR_consensed_contig_55433,102,127,99,65,87,90
TDU_consensed_contig_79910|TPR_consensed_contig_96582,52,44,39,47,64,69
TDU_consensed_contig_9702|TPR_consensed_contig_24126,11,6,9,15,16,17
TDU_consensed_contig_16333|TPR_consensed_contig_100430,776,998,778,795,1308,1091
TDU_consensed_contig_83164|TPR_consensed_contig_49146,190,179,110,41,73,67
TDU_consensed_contig_39636|TPR_consensed_contig_100804,2700,2632,2051,1581,2468,2283
TDU_consensed_contig_19617|TPR_consensed_contig_110043,608,517,469,574,703,687
TDU_consensed_contig_33331|TPR_consensed_contig_51366,364,343,282,236,281,321
TDU_consensed_contig_75626|TPR_consensed_contig_102130,720,688,561,562,729,590
TDU_consensed_contig_9700|TPR_consensed_contig_102996,113272,99240,88332,90175,113742,97050
TDU_consensed_contig_71672|TPR_consensed_contig_104020,462,452,513,597,930,749
TDU_consensed_contig_42820|TPR_consensed_contig_16027,10,8,2,0,2,6
TDU_consensed_contig_42665|TPR_consensed_contig_57110,63,40,39,10,30,21
TDU_consensed_contig_12680|TPR_consensed_contig_76114,1336,1387,1057,1049,1695,1349
TDU_consensed_contig_23085|TPR_consensed_contig_84968,1197,1246,981,703,722,671
TDU_consensed_contig_11677|TPR_consensed_contig_7053,139,81,115,67,110,124
TDU_consensed_contig_21958|TPR_consensed_contig_71324,274,329,230,18,23,26
TDU_consensed_contig_12605|TPR_consensed_contig_78144,1839,1499,1700,128,223,197
TDU_consensed_contig_33054|TPR_consensed_contig_80484,2302,2168,1854,1609,2450,2332
TDU_consensed_contig_10069|TPR_consensed_contig_80914,0,0,0,0,0,0
TDU_consensed_contig_33172|TPR_consensed_contig_60347,183,294,189,22,15,23
TDU_consensed_contig_25550|TPR_consensed_contig_49887,75,85,50,47,79,50
TDU_consensed_contig_17473|TPR_consensed_contig_24707,524,611,523,346,550,545
TDU_consensed_contig_45904|TPR_consensed_contig_49167,702,736,574,573,856,795
TDU_consensed_contig_35191|TPR_consensed_contig_77822,97,80,94,56,97,73
TDU_consensed_contig_33598|TPR_consensed_contig_6951,768,876,771,480,792,543
TDU_consensed_contig_37127|TPR_consensed_contig_98466,1100,1113,951,918,1252,1241
TDU_consensed_contig_37638|TPR_consensed_contig_91389,2197,2397,1750,1201,1639,1415
TDU_consensed_contig_68625|TPR_consensed_contig_120949,1095,1237,1039,812,979,831
TDU_consensed_contig_42575|TPR_consensed_contig_67817,0,0,0,0,0,0
TDU_consensed_contig_28805|TPR_consensed_contig_121518,0,0,0,0,0,0
TDU_consensed_contig_33742|TPR_consensed_contig_29478,0,0,0,0,0,0
TDU_consensed_contig_17716|TPR_consensed_contig_102100,0,0,0,0,0,0
TDU_consensed_contig_39538|TPR_consensed_contig_32621,0,0,0,0,0,0
TDU_consensed_contig_77489|TPR_consensed_contig_60896,1402,1625,1220,606,928,896
TDU_consensed_contig_89144|TPR_consensed_contig_22457,0,0,0,0,0,0
TDU_consensed_contig_73572|TPR_consensed_contig_51007,365,385,342,735,922,854
TDU_consensed_contig_104073|TPR_consensed_contig_97799,49,105,75,63,69,84
TDU_consensed_contig_57110|TPR_consensed_contig_75045,919,745,802,537,731,689
TDU_consensed_contig_75319|TPR_consensed_contig_60993,61,75,39,50,113,72
TDU_consensed_contig_7886|TPR_consensed_contig_101705,0,0,0,0,0,0
TDU_consensed_contig_27740|TPR_consensed_contig_92564,50932,155375,67748,91222,91308,91602
TDU_consensed_contig_88755|TPR_consensed_contig_106501,3,0,2,0,2,1
TDU_consensed_contig_37943|TPR_consensed_contig_60181,0,0,0,0,0,0
TDU_consensed_contig_43259|TPR_consensed_contig_102011,3830,3944,3374,3599,4446,4107
TDU_consensed_contig_38000|TPR_consensed_contig_99010,677,689,714,616,814,690
TDU_consensed_contig_36773|TPR_consensed_contig_75968,174,76,123,236,488,346
TDU_consensed_contig_99583|TPR_consensed_contig_96908,4239,4483,3749,2359,3650,2982
TDU_consensed_contig_11574|TPR_consensed_contig_3447,0,0,0,0,0,0
TDU_consensed_contig_100379|TPR_consensed_contig_20691,0,0,0,0,0,0
TDU_consensed_contig_33585|TPR_consensed_contig_92618,3108,3214,2716,2726,3587,3221
TDU_consensed_contig_12558|TPR_consensed_contig_59623,523,558,470,550,842,835
TDU_consensed_contig_33699|TPR_consensed_contig_67128,585,456,525,495,664,643
TDU_consensed_contig_32915|TPR_consensed_contig_63449,584,555,509,551,778,609
TDU_consensed_contig_12779|TPR_consensed_contig_59540,0,0,0,0,0,0
TDU_consensed_contig_13659|TPR_consensed_contig_30285,0,0,0,0,0,0
TDU_consensed_contig_44361|TPR_consensed_contig_14913,0,0,0,0,0,0
TDU_consensed_contig_86970|TPR_consensed_contig_23989,0,0,0,0,0,0
TDU_consensed_contig_7350|TPR_consensed_contig_54088,313,257,253,90,138,120
TDU_consensed_contig_80879|TPR_consensed_contig_100820,305,383,327,498,686,621
TDU_consensed_contig_35091|TPR_consensed_contig_51962,552,554,518,537,688,823
TDU_consensed_contig_16330|TPR_consensed_contig_13771,86,98,75,80,146,91
TDU_consensed_contig_40152|TPR_consensed_contig_97503,2064,2288,1859,1680,2356,1889
TDU_consensed_contig_39923|TPR_consensed_contig_78245,115,48,130,65,181,115
TDU_consensed_contig_12835|TPR_consensed_contig_76819,61,87,72,125,142,156
