FUSION_ID,Tdu_1,Tdu_2,Tdu_3,Tpo_1,Tpo_2,Tpo_3
TDU_consensed_contig_8441|TPO_consensed_contig_33017,3802,4495,3066,2848,3482,2888
TDU_consensed_contig_46583|TPO_consensed_contig_36561,56,77,53,22,19,24
TDU_consensed_contig_73813|TPO_consensed_contig_98366,216,226,222,155,194,224
TDU_consensed_contig_73548|TPO_consensed_contig_95781,511,414,343,1081,1121,978
TDU_consensed_contig_21263|TPO_consensed_contig_21083,0,0,0,0,0,0
TDU_consensed_contig_42860|TPO_consensed_contig_39841,0,0,0,0,0,0
TDU_consensed_contig_60020|TPO_consensed_contig_46538,537,571,432,596,708,588
TDU_consensed_contig_35931|TPO_consensed_contig_35749,573,669,530,972,1080,1032
TDU_consensed_contig_37684|TPO_consensed_contig_73169,5131,4735,3865,1641,1793,1763
TDU_consensed_contig_82945|TPO_consensed_contig_98441,1,1,0,0,0,0
TDU_consensed_contig_79942|TPO_consensed_contig_101093,4,10,6,26,19,14
TDU_consensed_contig_35056|TPO_consensed_contig_36044,4753,5828,3859,4399,5170,4300
TDU_consensed_contig_18398|TPO_consensed_contig_19374,231,326,199,125,96,127
TDU_consensed_contig_32472|TPO_consensed_contig_34036,182,188,133,71,93,72
TDU_consensed_contig_61039|TPO_consensed_contig_91485,0,0,0,0,0,0
TDU_consensed_contig_35987|TPO_consensed_contig_35174,1233,1559,1242,1430,1570,1568
TDU_consensed_contig_23305|TPO_consensed_contig_43315,221,240,153,102,130,96
TDU_consensed_contig_38193|TPO_consensed_contig_27883,970,1156,956,926,996,1053
TDU_consensed_contig_77438|TPO_consensed_contig_85961,1,0,0,0,5,0
TDU_consensed_contig_99546|TPO_consensed_contig_96472,745,737,648,782,889,871
TDU_consensed_contig_43313|TPO_consensed_contig_3101,1743,1638,1344,471,466,398
TDU_consensed_contig_45894|TPO_consensed_contig_12885,19528,18221,13325,1496,1582,1316
TDU_consensed_contig_6400|TPO_consensed_contig_14836,0,0,0,0,0,0
TDU_consensed_contig_39946|TPO_consensed_contig_36130,845,830,716,1005,1282,1099
TDU_consensed_contig_5927|TPO_consensed_contig_24441,0,0,0,0,0,0
TDU_consensed_contig_9805|TPO_consensed_contig_32725,623,587,511,1221,1041,1052
TDU_consensed_contig_21828|TPO_consensed_contig_43374,73,95,75,85,62,57
TDU_consensed_contig_57468|TPO_consensed_contig_68578,13,11,0,18,10,10
TDU_consensed_contig_16270|TPO_consensed_contig_35824,2472,2551,1945,1353,1541,1536
TDU_consensed_contig_34605|TPO_consensed_contig_35454,273,287,277,347,540,412
TDU_consensed_contig_80691|TPO_consensed_contig_43156,526,657,571,514,610,523
TDU_consensed_contig_37856|TPO_consensed_contig_22319,0,0,2,0,1,0
TDU_consensed_contig_28732|TPO_consensed_contig_48031,57,83,54,48,77,55
TDU_consensed_contig_13045|TPO_consensed_contig_5367,96,74,56,31,44,31
TDU_consensed_contig_13356|TPO_consensed_contig_100983,102,57,106,100,71,105
TDU_consensed_contig_19055|TPO_consensed_contig_96845,897,557,606,394,764,592
TDU_consensed_contig_46221|TPO_consensed_contig_35190,166,190,126,103,87,79
TDU_consensed_contig_74766|TPO_consensed_contig_91000,605,572,540,691,741,714
TDU_consensed_contig_7083|TPO_consensed_contig_6058,2,6,1,2,4,2
TDU_consensed_contig_38221|TPO_consensed_contig_42500,1,1,1,1,5,2
TDU_consensed_contig_46172|TPO_consensed_contig_100896,219,272,225,1078,937,863
TDU_consensed_contig_83928|TPO_consensed_contig_46949,0,0,0,0,0,0
TDU_consensed_contig_103084|TPO_consensed_contig_11624,1,0,0,0,0,0
TDU_consensed_contig_44431|TPO_consensed_contig_111840,0,0,0,3,0,0
TDU_consensed_contig_11049|TPO_consensed_contig_110058,29,38,41,33,16,13
TDU_consensed_contig_87028|TPO_consensed_contig_68388,0,0,0,1,0,0
TDU_consensed_contig_83517|TPO_consensed_contig_103983,0,0,0,0,0,0
TDU_consensed_contig_50321|TPO_consensed_contig_88424,24,24,15,28,29,17
TDU_consensed_contig_8677|TPO_consensed_contig_32822,295,310,262,87,91,106
TDU_consensed_contig_104977|TPO_consensed_contig_40179,0,0,1,0,0,0
TDU_consensed_contig_68236|TPO_consensed_contig_103865,0,0,0,0,0,0
TDU_consensed_contig_35113|TPO_consensed_contig_33221,9187,11742,8954,6722,6263,6765
TDU_consensed_contig_3156|TPO_consensed_contig_38059,0,0,0,0,0,0
TDU_consensed_contig_38052|TPO_consensed_contig_45822,1,0,2,4,8,3
TDU_consensed_contig_35322|TPO_consensed_contig_104413,0,1,0,0,0,1
TDU_consensed_contig_57379|TPO_consensed_contig_40333,2596,3036,2481,1917,2028,2114
TDU_consensed_contig_16821|TPO_consensed_contig_98870,8633,9399,6865,5532,6545,6229
TDU_consensed_contig_85362|TPO_consensed_contig_17452,9,17,7,3,6,3
TDU_consensed_contig_33583|TPO_consensed_contig_16662,539,584,473,433,520,521
TDU_consensed_contig_45939|TPO_consensed_contig_12648,1002,1141,854,1094,1126,1057
TDU_consensed_contig_69908|TPO_consensed_contig_16712,0,0,1,0,0,0
TDU_consensed_contig_33115|TPO_consensed_contig_16305,7449,7819,7209,5929,6831,6795
TDU_consensed_contig_91197|TPO_consensed_contig_90202,0,1,0,0,4,0
TDU_consensed_contig_37943|TPO_consensed_contig_105574,2,8,9,7,7,6
TDU_consensed_contig_83468|TPO_consensed_contig_16646,3,10,6,13,14,13
TDU_consensed_contig_8637|TPO_consensed_contig_36073,8239,8936,7181,7818,8542,7897
TDU_consensed_contig_99721|TPO_consensed_contig_17713,98,95,58,65,63,80
TDU_consensed_contig_46011|TPO_consensed_contig_46622,557,573,523,647,607,670
TDU_consensed_contig_18854|TPO_consensed_contig_94149,1224,1162,856,1155,1591,1007
TDU_consensed_contig_41521|TPO_consensed_contig_26484,0,0,0,0,0,0
TDU_consensed_contig_41198|TPO_consensed_contig_87887,0,0,0,0,0,0
TDU_consensed_contig_37341|TPO_consensed_contig_43294,0,0,0,0,0,0
TDU_consensed_contig_104287|TPO_consensed_contig_10564,0,0,0,0,0,0
TDU_consensed_contig_33643|TPO_consensed_contig_16185,3185,2919,2615,1409,1560,1494
TDU_consensed_contig_33070|TPO_consensed_contig_96328,412,462,298,329,342,265
TDU_consensed_contig_27466|TPO_consensed_contig_102805,0,0,0,0,0,0
TDU_consensed_contig_16482|TPO_consensed_contig_71505,511,482,418,344,398,382
TDU_consensed_contig_40986|TPO_consensed_contig_44552,932,1090,778,741,694,725
TDU_consensed_contig_37605|TPO_consensed_contig_34128,632,886,348,491,427,468
TDU_consensed_contig_35519|TPO_consensed_contig_73187,41,68,45,76,119,115
TDU_consensed_contig_10837|TPO_consensed_contig_16146,0,0,0,0,0,0
TDU_consensed_contig_60024|TPO_consensed_contig_33088,1,0,0,0,2,0
TDU_consensed_contig_33704|TPO_consensed_contig_45364,197,216,147,134,129,143
TDU_consensed_contig_17973|TPO_consensed_contig_61523,374,360,321,364,460,384
TDU_consensed_contig_92895|TPO_consensed_contig_37034,187,191,166,954,1320,963
TDU_consensed_contig_24110|TPO_consensed_contig_94536,0,0,0,0,0,0
TDU_consensed_contig_40956|TPO_consensed_contig_39464,0,0,0,0,0,0
TDU_consensed_contig_92900|TPO_consensed_contig_97015,50,50,56,32,63,35
TDU_consensed_contig_46548|TPO_consensed_contig_28027,175,171,173,242,275,211
TDU_consensed_contig_62494|TPO_consensed_contig_47892,38,26,33,58,53,39
TDU_consensed_contig_6155|TPO_consensed_contig_114062,0,0,0,0,0,0
TDU_consensed_contig_47147|TPO_consensed_contig_17516,0,0,0,0,2,0
TDU_consensed_contig_8551|TPO_consensed_contig_80981,4,5,2,2,2,4
TDU_consensed_contig_70566|TPO_consensed_contig_116701,184,193,167,177,220,206
TDU_consensed_contig_74470|TPO_consensed_contig_32921,1264,1274,1128,1256,1342,1306
TDU_consensed_contig_99601|TPO_consensed_contig_106787,3129,2843,2640,4419,5839,4776
TDU_consensed_contig_74471|TPO_consensed_contig_17429,2000,2255,2041,1676,1942,1790
TDU_consensed_contig_41553|TPO_consensed_contig_10845,1402,1522,1372,1010,1213,1127
TDU_consensed_contig_33598|TPO_consensed_contig_37364,829,934,816,596,664,781
TDU_consensed_contig_59416|TPO_consensed_contig_102039,196,209,156,115,114,91
TDU_consensed_contig_38263|TPO_consensed_contig_13325,288,187,279,182,186,193
TDU_consensed_contig_35002|TPO_consensed_contig_46669,1376,1037,1190,1626,2118,1575
TDU_consensed_contig_16781|TPO_consensed_contig_34505,614,757,577,493,495,435
TDU_consensed_contig_5930|TPO_consensed_contig_24438,0,0,0,0,0,0
TDU_consensed_contig_100639|TPO_consensed_contig_3508,0,0,0,0,0,0
TDU_consensed_contig_86559|TPO_consensed_contig_5797,0,0,0,0,3,2
TDU_consensed_contig_32841|TPO_consensed_contig_12798,744,564,463,1035,1163,744
TDU_consensed_contig_75347|TPO_consensed_contig_46551,1067,1115,1057,1516,1626,1745
TDU_consensed_contig_16898|TPO_consensed_contig_85461,3693,3614,2650,2956,2666,2716
TDU_consensed_contig_38579|TPO_consensed_contig_39530,246,224,250,499,404,462
TDU_consensed_contig_18443|TPO_consensed_contig_10419,184,104,60,60,101,103
TDU_consensed_contig_39364|TPO_consensed_contig_88687,59,34,41,8,4,4
TDU_consensed_contig_34169|TPO_consensed_contig_71078,15,13,11,14,9,8
TDU_consensed_contig_35303|TPO_consensed_contig_32683,749,971,757,1088,1088,1253
TDU_consensed_contig_61829|TPO_consensed_contig_20568,0,0,0,0,0,0
TDU_consensed_contig_16113|TPO_consensed_contig_40735,829,789,691,441,596,473
TDU_consensed_contig_82233|TPO_consensed_contig_33170,51,82,65,71,65,64
TDU_consensed_contig_68306|TPO_consensed_contig_24500,0,0,0,0,0,0
TDU_consensed_contig_80753|TPO_consensed_contig_12620,1029,1174,890,632,724,683
TDU_consensed_contig_32591|TPO_consensed_contig_40237,152,199,153,144,193,171
TDU_consensed_contig_13070|TPO_consensed_contig_37077,139,100,200,125,108,124
TDU_consensed_contig_99779|TPO_consensed_contig_8727,0,0,0,0,0,0
TDU_consensed_contig_33754|TPO_consensed_contig_46722,216,296,163,453,314,453
TDU_consensed_contig_20911|TPO_consensed_contig_33009,1356,1323,908,962,1127,1139
TDU_consensed_contig_34288|TPO_consensed_contig_10342,0,0,0,0,0,0
TDU_consensed_contig_28383|TPO_consensed_contig_28201,153,168,193,79,106,70
TDU_consensed_contig_17570|TPO_consensed_contig_85921,2000,2180,2109,2047,1750,1834
TDU_consensed_contig_61982|TPO_consensed_contig_99024,288,296,240,626,601,619
TDU_consensed_contig_37569|TPO_consensed_contig_59818,1145,1341,1139,970,1196,1018
TDU_consensed_contig_14715|TPO_consensed_contig_83207,14,7,20,117,102,175
TDU_consensed_contig_9104|TPO_consensed_contig_16600,304,334,312,318,326,335
TDU_consensed_contig_74450|TPO_consensed_contig_94676,3,4,3,2,13,1
TDU_consensed_contig_35154|TPO_consensed_contig_34110,2830,3264,2511,1637,1534,1564
TDU_consensed_contig_25537|TPO_consensed_contig_71632,1606,1809,1389,1520,1757,1878
TDU_consensed_contig_28156|TPO_consensed_contig_17068,347,372,366,330,289,272
TDU_consensed_contig_32775|TPO_consensed_contig_34187,412,369,357,539,541,548
TDU_consensed_contig_28311|TPO_consensed_contig_98730,368,410,297,216,264,290
TDU_consensed_contig_69038|TPO_consensed_contig_61875,43,58,47,98,141,80
TDU_consensed_contig_27811|TPO_consensed_contig_46517,402,464,374,1222,1278,1134
TDU_consensed_contig_9621|TPO_consensed_contig_36905,0,0,0,0,0,0
TDU_consensed_contig_19421|TPO_consensed_contig_18999,1237,936,1041,1136,1326,1101
TDU_consensed_contig_16220|TPO_consensed_contig_6804,7,1,15,8,36,5
TDU_consensed_contig_64369|TPO_consensed_contig_91238,0,0,0,0,0,0
TDU_consensed_contig_19080|TPO_consensed_contig_100578,286,244,205,160,218,160
TDU_consensed_contig_17633|TPO_consensed_contig_32956,1127,3071,1390,2201,3583,2209
TDU_consensed_contig_99584|TPO_consensed_contig_35137,7447,7084,5692,6004,6402,5513
TDU_consensed_contig_37655|TPO_consensed_contig_16080,5,5,7,11,7,9
TDU_consensed_contig_11039|TPO_consensed_contig_4361,972,902,701,930,1179,927
TDU_consensed_contig_104086|TPO_consensed_contig_11071,0,0,0,0,0,0
TDU_consensed_contig_10779|TPO_consensed_contig_96543,115,106,90,109,135,127
TDU_consensed_contig_34485|TPO_consensed_contig_46455,11524,14080,10641,4579,4662,5763
TDU_consensed_contig_57057|TPO_consensed_contig_96114,1414,1124,1223,1064,1114,1109
TDU_consensed_contig_33242|TPO_consensed_contig_32517,1419,1576,1147,1372,1353,1515
TDU_consensed_contig_34437|TPO_consensed_contig_17013,121,102,96,183,154,193
TDU_consensed_contig_46181|TPO_consensed_contig_36987,420,483,345,1347,1446,1373
TDU_consensed_contig_41988|TPO_consensed_contig_69545,0,1,1,12,11,10
TDU_consensed_contig_73906|TPO_consensed_contig_33400,549,627,441,423,504,460
TDU_consensed_contig_34942|TPO_consensed_contig_104976,11,25,11,28,24,25
TDU_consensed_contig_80981|TPO_consensed_contig_84945,0,0,0,0,0,0
TDU_consensed_contig_33536|TPO_consensed_contig_98882,7096,8708,6305,5866,5429,5718
TDU_consensed_contig_28608|TPO_consensed_contig_34103,186,153,139,96,125,105
TDU_consensed_contig_37294|TPO_consensed_contig_106701,0,0,1,0,0,0
TDU_consensed_contig_44221|TPO_consensed_contig_58622,0,0,0,0,0,0
TDU_consensed_contig_25774|TPO_consensed_contig_20272,0,0,0,0,0,0
TDU_consensed_contig_39961|TPO_consensed_contig_18711,1137,1043,791,1077,1076,1641
TDU_consensed_contig_56970|TPO_consensed_contig_107931,0,0,0,0,0,0
TDU_consensed_contig_18213|TPO_consensed_contig_116051,173,158,144,45,36,50
TDU_consensed_contig_67358|TPO_consensed_contig_105437,0,0,0,0,0,0
TDU_consensed_contig_16262|TPO_consensed_contig_37014,1226,1713,1021,555,479,540
TDU_consensed_contig_40527|TPO_consensed_contig_5425,3,3,4,6,1,3
TDU_consensed_contig_18620|TPO_consensed_contig_5900,69,100,73,85,73,81
TDU_consensed_contig_100456|TPO_consensed_contig_36958,0,0,0,0,0,0
TDU_consensed_contig_40330|TPO_consensed_contig_47780,148,184,135,43,41,38
TDU_consensed_contig_39969|TPO_consensed_contig_27806,575,533,469,640,709,711
TDU_consensed_contig_9037|TPO_consensed_contig_104839,0,0,0,0,0,0
TDU_consensed_contig_71803|TPO_consensed_contig_65100,29,33,22,6,3,6
TDU_consensed_contig_52241|TPO_consensed_contig_27038,14,22,14,396,410,390
TDU_consensed_contig_22943|TPO_consensed_contig_37715,1807,1890,1651,2605,3103,2856
TDU_consensed_contig_10732|TPO_consensed_contig_46870,24,14,24,30,39,26
TDU_consensed_contig_82365|TPO_consensed_contig_42513,17,15,11,18,23,22
TDU_consensed_contig_37795|TPO_consensed_contig_36926,5268,5497,4251,3295,4186,3519
TDU_consensed_contig_4727|TPO_consensed_contig_5871,2760,2953,2335,2067,2083,2296
TDU_consensed_contig_45898|TPO_consensed_contig_12707,10434,9476,7792,5567,5422,6116
TDU_consensed_contig_10107|TPO_consensed_contig_17346,3630,3991,3058,2862,3024,3326
TDU_consensed_contig_35580|TPO_consensed_contig_35177,2797,2932,2420,1965,2370,2574
TDU_consensed_contig_69180|TPO_consensed_contig_35863,0,0,0,0,0,0
TDU_consensed_contig_3309|TPO_consensed_contig_39973,2268,1903,2079,3066,4383,3497
TDU_consensed_contig_41965|TPO_consensed_contig_5973,11,7,16,2,22,1
TDU_consensed_contig_25587|TPO_consensed_contig_115089,0,0,0,0,0,0
TDU_consensed_contig_41285|TPO_consensed_contig_33162,654,682,524,504,571,634
TDU_consensed_contig_46294|TPO_consensed_contig_71557,44,9,19,148,151,111
TDU_consensed_contig_37683|TPO_consensed_contig_98752,1190,2088,891,57,47,128
TDU_consensed_contig_73044|TPO_consensed_contig_43093,142,152,123,38,93,80
TDU_consensed_contig_59614|TPO_consensed_contig_42249,995,732,834,726,1127,963
TDU_consensed_contig_12657|TPO_consensed_contig_10057,2620,2791,2175,1371,1685,1428
TDU_consensed_contig_63882|TPO_consensed_contig_35653,4759,5321,4277,4818,5168,5054
TDU_consensed_contig_37381|TPO_consensed_contig_16807,365,353,331,168,149,144
TDU_consensed_contig_104254|TPO_consensed_contig_38378,0,0,0,0,0,0
TDU_consensed_contig_56158|TPO_consensed_contig_109180,0,0,0,0,0,0
TDU_consensed_contig_9351|TPO_consensed_contig_9854,31,22,18,15,65,10
TDU_consensed_contig_59305|TPO_consensed_contig_83420,471,319,365,192,190,164
TDU_consensed_contig_85797|TPO_consensed_contig_41728,0,0,0,0,0,0
TDU_consensed_contig_37584|TPO_consensed_contig_39326,2530,2690,2232,2044,1978,2179
TDU_consensed_contig_5083|TPO_consensed_contig_114360,0,0,1,1,0,0
TDU_consensed_contig_2727|TPO_consensed_contig_116765,0,0,0,0,0,0
TDU_consensed_contig_101863|TPO_consensed_contig_68058,2,0,4,7,12,10
TDU_consensed_contig_18793|TPO_consensed_contig_44120,9685,10272,7962,5850,7091,7658
TDU_consensed_contig_19547|TPO_consensed_contig_70430,0,0,0,0,0,0
TDU_consensed_contig_28222|TPO_consensed_contig_17061,290,200,280,198,292,178
TDU_consensed_contig_84318|TPO_consensed_contig_71466,7,18,2,12,26,9
TDU_consensed_contig_39220|TPO_consensed_contig_18699,656,557,554,385,380,348
TDU_consensed_contig_41918|TPO_consensed_contig_40597,21863,21786,16547,14351,16141,16957
TDU_consensed_contig_28531|TPO_consensed_contig_13482,114,141,106,103,120,84
TDU_consensed_contig_102356|TPO_consensed_contig_60169,0,0,0,0,0,0
TDU_consensed_contig_75478|TPO_consensed_contig_37904,0,0,0,0,0,0
TDU_consensed_contig_33760|TPO_consensed_contig_12731,1687,1693,1356,912,879,903
TDU_consensed_contig_35338|TPO_consensed_contig_10955,1774,1924,1595,1691,2007,2018
TDU_consensed_contig_12795|TPO_consensed_contig_22144,465,515,456,614,603,648
TDU_consensed_contig_22116|TPO_consensed_contig_105220,685,695,638,545,540,562
TDU_consensed_contig_4844|TPO_consensed_contig_110605,1,2,3,0,1,1
TDU_consensed_contig_75994|TPO_consensed_contig_16570,1574,1736,1277,1551,1559,1543
TDU_consensed_contig_34071|TPO_consensed_contig_34802,323,376,327,201,213,250
TDU_consensed_contig_100830|TPO_consensed_contig_11408,0,0,0,0,0,0
TDU_consensed_contig_33827|TPO_consensed_contig_85424,2380,2185,1881,344,418,424
TDU_consensed_contig_37336|TPO_consensed_contig_46704,19,27,16,52,66,65
TDU_consensed_contig_16647|TPO_consensed_contig_28582,38,40,29,42,90,54
TDU_consensed_contig_16276|TPO_consensed_contig_16250,5088,5188,3969,3279,3774,3504
TDU_consensed_contig_39882|TPO_consensed_contig_35533,3446,3976,2957,3975,4223,4157
TDU_consensed_contig_33575|TPO_consensed_contig_84024,406,311,399,766,772,732
TDU_consensed_contig_9555|TPO_consensed_contig_38285,3087,3060,2567,1904,2153,2300
TDU_consensed_contig_74746|TPO_consensed_contig_34849,82,104,43,105,93,113
TDU_consensed_contig_69974|TPO_consensed_contig_96546,1028,1135,846,677,673,720
TDU_consensed_contig_105033|TPO_consensed_contig_49455,0,0,0,0,0,0
TDU_consensed_contig_37730|TPO_consensed_contig_44727,120,131,125,107,129,126
TDU_consensed_contig_65682|TPO_consensed_contig_99125,0,0,0,0,0,0
TDU_consensed_contig_38614|TPO_consensed_contig_116745,128,87,75,92,90,79
TDU_consensed_contig_8225|TPO_consensed_contig_114643,734,731,562,432,488,479
TDU_consensed_contig_20143|TPO_consensed_contig_102928,14,10,10,6,35,9
TDU_consensed_contig_32876|TPO_consensed_contig_35441,427,456,388,297,325,246
TDU_consensed_contig_45864|TPO_consensed_contig_40635,355,510,447,678,834,749
TDU_consensed_contig_38770|TPO_consensed_contig_105402,0,0,0,0,0,0
TDU_consensed_contig_8433|TPO_consensed_contig_17769,1643,1572,1139,1247,1428,1339
TDU_consensed_contig_99888|TPO_consensed_contig_16131,101,123,100,76,80,107
TDU_consensed_contig_57208|TPO_consensed_contig_37559,46,40,30,20,29,22
TDU_consensed_contig_59250|TPO_consensed_contig_73222,497,611,519,750,718,781
TDU_consensed_contig_69284|TPO_consensed_contig_10642,0,0,0,0,0,0
TDU_consensed_contig_17066|TPO_consensed_contig_35308,3646,1211,4216,6824,1308,6430
TDU_consensed_contig_74742|TPO_consensed_contig_84374,1501,1952,1697,1908,2341,2342
TDU_consensed_contig_59473|TPO_consensed_contig_83932,1237,1189,895,543,650,638
TDU_consensed_contig_21099|TPO_consensed_contig_25446,15067,15462,13852,12870,15134,12591
TDU_consensed_contig_18032|TPO_consensed_contig_69986,6,1,3,1,2,3
TDU_consensed_contig_38498|TPO_consensed_contig_89313,8,8,4,14,12,8
TDU_consensed_contig_12674|TPO_consensed_contig_83426,291,222,247,210,277,241
TDU_consensed_contig_7794|TPO_consensed_contig_12995,4272,3483,2286,3247,3772,2575
TDU_consensed_contig_11333|TPO_consensed_contig_40211,14448,13808,10677,45794,54017,102110
TDU_consensed_contig_100235|TPO_consensed_contig_41839,0,0,0,0,0,0
TDU_consensed_contig_35230|TPO_consensed_contig_35996,987,888,1062,14174,22347,13345
TDU_consensed_contig_35132|TPO_consensed_contig_16125,2043,1418,1529,488,677,605
TDU_consensed_contig_67849|TPO_consensed_contig_90073,406,515,382,482,488,568
TDU_consensed_contig_5740|TPO_consensed_contig_116225,78,104,55,112,95,113
TDU_consensed_contig_35552|TPO_consensed_contig_32360,532,486,467,551,525,525
TDU_consensed_contig_76133|TPO_consensed_contig_82637,55,35,27,92,93,70
TDU_consensed_contig_20869|TPO_consensed_contig_28514,104,144,88,31,31,18
