FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_68245|TPR_consensed_contig_109417,1381,76,59,0,2661,27,74,13,1012,77
TDU_consensed_contig_73837|TPR_consensed_contig_59615,26,2,1,0,12,0,2,0,17,0
TDU_consensed_contig_75179|TPR_consensed_contig_77809,74,12,1,764,109,1,1,813,21,1
TDU_consensed_contig_27635|TPR_consensed_contig_34969,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_101545|TPR_consensed_contig_19686,17,2,10,26,122,5,15,118,27,7
TDU_consensed_contig_76886|TPR_consensed_contig_106479,584,102,44,4,247,4,18,54,84,5
TDU_consensed_contig_18478|TPR_consensed_contig_106889,0,0,216,214,0,0,33,59,0,0
TDU_consensed_contig_35246|TPR_consensed_contig_101489,84,12,1,3,71,1,2,1,44,3
TDU_consensed_contig_82049|TPR_consensed_contig_17450,33,4,698,0,0,0,206,1,3,3
TDU_consensed_contig_17826|TPR_consensed_contig_101752,0,0,0,733,0,0,0,1287,0,0
TDU_consensed_contig_23099|TPR_consensed_contig_106478,0,0,0,483,0,0,0,270,0,0
TDU_consensed_contig_8751|TPR_consensed_contig_99780,40,3,0,97,26,2,2,59,14,3
TDU_consensed_contig_35251|TPR_consensed_contig_110570,193,18,5,0,185,1,13,0,73,4
TDU_consensed_contig_7323|TPR_consensed_contig_39859,112,38,1505,4,35,5,403,2,8,1
TDU_consensed_contig_101494|TPR_consensed_contig_58810,0,0,0,16,0,0,0,38,0,0
TDU_consensed_contig_71819|TPR_consensed_contig_80955,24,3,0,1065,2,4,0,458,7,4
TDU_consensed_contig_37097|TPR_consensed_contig_25438,789,111,8,0,291,5,107,0,160,10
TDU_consensed_contig_77102|TPR_consensed_contig_61167,0,0,5,0,0,0,1,0,0,0
TDU_consensed_contig_46818|TPR_consensed_contig_39844,54,4,0,0,24,0,0,0,15,0
TDU_consensed_contig_17193|TPR_consensed_contig_75065,12,0,7,0,14,0,4,0,1,0
TDU_consensed_contig_13119|TPR_consensed_contig_78109,84,5,9,1,89,4,8,3,28,3
TDU_consensed_contig_41198|TPR_consensed_contig_18294,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_101856|TPR_consensed_contig_37443,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_35248|TPR_consensed_contig_80597,372,59,2,0,100,1,4,2,66,14
TDU_consensed_contig_17944|TPR_consensed_contig_22944,0,0,16,0,0,0,1,0,0,0
TDU_consensed_contig_38175|TPR_consensed_contig_105022,59,1,4,5,78,1,6,12,29,5
TDU_consensed_contig_71396|TPR_consensed_contig_75906,168,17,2,104,150,2,11,76,55,4
TDU_consensed_contig_76245|TPR_consensed_contig_101416,0,0,20,19,0,0,7,6,0,0
TDU_consensed_contig_68128|TPR_consensed_contig_84336,0,0,3,0,0,0,1,0,0,0
TDU_consensed_contig_18138|TPR_consensed_contig_5400,0,0,3945,0,0,0,1056,1,1,0
TDU_consensed_contig_41509|TPR_consensed_contig_7137,0,0,0,689,0,0,0,427,0,0
TDU_consensed_contig_9122|TPR_consensed_contig_103899,463,105,8,0,318,80,19,2,198,44
TDU_consensed_contig_81322|TPR_consensed_contig_12541,7,0,0,0,2,0,0,1,1,0
TDU_consensed_contig_33404|TPR_consensed_contig_101032,2010,241,34,2,1837,15,69,7,542,49
TDU_consensed_contig_56605|TPR_consensed_contig_21711,0,0,162,0,2,0,28,0,0,0
TDU_consensed_contig_35210|TPR_consensed_contig_104121,143,30,16,0,456,4,18,1,125,9
TDU_consensed_contig_35631|TPR_consensed_contig_65801,164,21,1,0,243,3,9,2,95,13
TDU_consensed_contig_18904|TPR_consensed_contig_13628,524,64,4,96,250,6,11,63,107,9
TDU_consensed_contig_46934|TPR_consensed_contig_110092,10,2,2,0,18,2,1,0,2,0
TDU_consensed_contig_27818|TPR_consensed_contig_109493,548,124,11,0,506,1,27,4,133,13
TDU_consensed_contig_35095|TPR_consensed_contig_64712,36,10,0,580,0,0,0,1057,2,1
TDU_consensed_contig_9860|TPR_consensed_contig_10328,0,0,4,0,0,0,3,0,0,0
TDU_consensed_contig_10292|TPR_consensed_contig_102901,944,112,9,3,662,6,26,3,281,23
TDU_consensed_contig_35184|TPR_consensed_contig_24419,532,112,0,1,56,1,2,0,31,5
TDU_consensed_contig_6560|TPR_consensed_contig_34639,0,0,0,81,0,0,0,57,0,0
TDU_consensed_contig_68193|TPR_consensed_contig_80852,225,17,0,0,32,1,0,0,24,3
TDU_consensed_contig_27949|TPR_consensed_contig_14339,1139,145,5,5,378,3,10,1,201,11
TDU_consensed_contig_28257|TPR_consensed_contig_81168,121,25,2,0,72,0,3,4,30,2
TDU_consensed_contig_22552|TPR_consensed_contig_84610,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_8427|TPR_consensed_contig_98408,436,94,1993,1,85,1,445,0,63,3
TDU_consensed_contig_9569|TPR_consensed_contig_99993,81,3,1048,0,71,0,292,1,39,1
TDU_consensed_contig_71243|TPR_consensed_contig_4633,0,0,128,0,0,0,27,0,0,0
TDU_consensed_contig_18582|TPR_consensed_contig_99686,318,50,1898,1,114,18,502,19,110,28
TDU_consensed_contig_79824|TPR_consensed_contig_29225,17,6,3801,1,125,2,1061,0,16,6
TDU_consensed_contig_7376|TPR_consensed_contig_17823,2669,532,113,51,582,19,49,41,296,53
TDU_consensed_contig_104140|TPR_consensed_contig_72848,7,39,19,0,1,3,74,5,22,5
TDU_consensed_contig_18054|TPR_consensed_contig_77763,17,1,608,0,5,0,182,0,3,0
TDU_consensed_contig_20200|TPR_consensed_contig_77812,1428,258,7,4,400,3,13,0,210,16
TDU_consensed_contig_23040|TPR_consensed_contig_60854,342,63,34,4,164,1,15,39,89,11
TDU_consensed_contig_19471|TPR_consensed_contig_70198,172,11,59,0,360,4,56,6,116,16
TDU_consensed_contig_105179|TPR_consensed_contig_66126,850,59,3,5048,380,2,9,8363,197,30
TDU_consensed_contig_32795|TPR_consensed_contig_60587,15,1,0,229,3,0,0,277,3,0
TDU_consensed_contig_38569|TPR_consensed_contig_101323,95,14,23,0,61,2,21,0,22,0
TDU_consensed_contig_16692|TPR_consensed_contig_98973,207,20,2,0,176,2,3,5,61,7
TDU_consensed_contig_8447|TPR_consensed_contig_101019,437,37,10,0,364,12,12,1,127,14
TDU_consensed_contig_46166|TPR_consensed_contig_78064,109,28,4,0,45,1,0,0,24,0
TDU_consensed_contig_35583|TPR_consensed_contig_59517,598,116,3,0,319,6,5,2,102,12
TDU_consensed_contig_27830|TPR_consensed_contig_16873,460,62,2767,2,473,3,699,1,153,11
TDU_consensed_contig_17659|TPR_consensed_contig_81907,2820,499,96,9,3698,54,184,18,1429,123
TDU_consensed_contig_12380|TPR_consensed_contig_96824,2587,408,11,261,1152,16,69,422,620,46
TDU_consensed_contig_12645|TPR_consensed_contig_99172,1319,217,11,0,418,9,12,0,191,19
TDU_consensed_contig_26886|TPR_consensed_contig_4471,19,4,4,51,6,0,1,74,2,2
TDU_consensed_contig_35447|TPR_consensed_contig_99711,1522,153,12,130,949,12,25,624,422,36
TDU_consensed_contig_7396|TPR_consensed_contig_103259,0,0,383,125,1,0,150,281,1,0
TDU_consensed_contig_36959|TPR_consensed_contig_101900,39,9,87,0,10,1,28,0,4,0
TDU_consensed_contig_34814|TPR_consensed_contig_12469,39,7,0,0,37,3,2,1,18,1
TDU_consensed_contig_93423|TPR_consensed_contig_39607,110,33,5,13,2,0,95,142,7,1
TDU_consensed_contig_19172|TPR_consensed_contig_70538,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_27915|TPR_consensed_contig_60195,645,105,208,1,204,1,49,1,106,16
TDU_consensed_contig_68585|TPR_consensed_contig_52086,289,69,2,451,83,21,0,628,36,10
TDU_consensed_contig_25001|TPR_consensed_contig_17596,0,0,0,0,0,0,0,5,0,0
TDU_consensed_contig_35514|TPR_consensed_contig_100435,0,0,32,0,17,0,11,0,0,1
TDU_consensed_contig_46675|TPR_consensed_contig_110675,84,11,0,0,39,0,0,0,5,1
TDU_consensed_contig_25240|TPR_consensed_contig_83004,2402,348,43,46,1388,16,39,259,398,31
TDU_consensed_contig_11065|TPR_consensed_contig_107185,123,3,1806,0,45,0,450,0,26,3
TDU_consensed_contig_19043|TPR_consensed_contig_60482,63,5,8,0,254,4,14,11,40,9
TDU_consensed_contig_24725|TPR_consensed_contig_36063,0,0,0,3,0,0,0,7,0,0
TDU_consensed_contig_100933|TPR_consensed_contig_10377,0,0,124,0,0,0,31,0,0,0
TDU_consensed_contig_36197|TPR_consensed_contig_82525,545,171,462,0,126,1,191,0,96,7
TDU_consensed_contig_33315|TPR_consensed_contig_97005,1685,424,240,1,986,7,134,7,331,38
TDU_consensed_contig_83070|TPR_consensed_contig_12139,14,1,0,7,4,0,0,20,3,0
TDU_consensed_contig_20863|TPR_consensed_contig_60721,242,102,382,52,567,22,458,1652,221,24
TDU_consensed_contig_35636|TPR_consensed_contig_14010,4212,777,91,567,3064,19,120,1638,1170,89
TDU_consensed_contig_74888|TPR_consensed_contig_31112,0,0,16,0,0,0,3,0,0,0
TDU_consensed_contig_16213|TPR_consensed_contig_67821,36,8,0,0,4,0,3,5,1,1
TDU_consensed_contig_18249|TPR_consensed_contig_103449,5,0,0,0,0,0,0,0,2,0
TDU_consensed_contig_37000|TPR_consensed_contig_99074,28,3,0,0,7,0,0,0,1,2
TDU_consensed_contig_12623|TPR_consensed_contig_51051,228,34,1,0,179,2,5,1,33,2
TDU_consensed_contig_38038|TPR_consensed_contig_50968,0,0,297,0,0,0,76,0,0,0
TDU_consensed_contig_46404|TPR_consensed_contig_39799,129,22,1,0,71,0,1,0,24,1
TDU_consensed_contig_16200|TPR_consensed_contig_64407,0,0,1161,0,0,0,341,0,0,0
TDU_consensed_contig_55957|TPR_consensed_contig_2978,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33108|TPR_consensed_contig_80938,1793,323,33,1,600,8,39,1,291,32
TDU_consensed_contig_77327|TPR_consensed_contig_98050,4,0,0,0,10,0,2,1,1,0
TDU_consensed_contig_13003|TPR_consensed_contig_80742,57,17,0,0,37,0,1,0,10,0
TDU_consensed_contig_9274|TPR_consensed_contig_82078,602,89,1512,3,385,8,325,10,279,18
TDU_consensed_contig_8356|TPR_consensed_contig_98792,101,10,0,1,38,0,1,2,27,1
TDU_consensed_contig_20929|TPR_consensed_contig_83469,2,1,62,0,27,0,24,31,1,1
TDU_consensed_contig_27541|TPR_consensed_contig_84639,127,11,123,94,246,6,273,451,103,34
TDU_consensed_contig_67575|TPR_consensed_contig_70489,0,0,71,0,0,0,31,0,0,0
TDU_consensed_contig_93635|TPR_consensed_contig_67133,35,4,0,405,1,0,0,209,0,0
TDU_consensed_contig_56538|TPR_consensed_contig_75454,641,82,45,1,978,16,47,27,377,29
TDU_consensed_contig_38083|TPR_consensed_contig_54940,52,0,12,4,20,0,5,15,6,0
TDU_consensed_contig_39169|TPR_consensed_contig_101637,0,0,14,0,0,0,1,0,0,0
TDU_consensed_contig_46245|TPR_consensed_contig_51412,34,0,19,0,38,0,6,0,28,1
TDU_consensed_contig_65691|TPR_consensed_contig_16016,0,0,9,0,0,0,0,0,0,0
TDU_consensed_contig_41582|TPR_consensed_contig_74504,0,0,365,25,0,0,97,18,0,0
TDU_consensed_contig_19046|TPR_consensed_contig_25451,0,0,0,220,0,0,0,226,0,0
TDU_consensed_contig_91810|TPR_consensed_contig_78026,0,0,0,250,0,0,0,159,0,0
TDU_consensed_contig_28155|TPR_consensed_contig_81355,371,34,2,0,143,3,6,0,56,5
TDU_consensed_contig_43215|TPR_consensed_contig_109879,3677,627,60,44,2137,15,48,86,970,70
TDU_consensed_contig_35801|TPR_consensed_contig_111475,55,2,9,0,142,0,6,0,27,0
TDU_consensed_contig_68600|TPR_consensed_contig_57537,0,0,53,0,0,0,10,0,0,0
TDU_consensed_contig_37636|TPR_consensed_contig_78030,163,11,3,0,137,1,5,8,43,2
TDU_consensed_contig_27864|TPR_consensed_contig_92613,399,38,4338,0,48,0,1283,0,54,9
TDU_consensed_contig_17349|TPR_consensed_contig_39028,92,20,0,6,0,0,1,0,2,0
TDU_consensed_contig_24872|TPR_consensed_contig_29990,0,14,46,1,77,0,30,125,56,2
TDU_consensed_contig_13541|TPR_consensed_contig_46628,20,9,0,0,2,0,0,0,2,0
TDU_consensed_contig_9355|TPR_consensed_contig_80866,6544,1599,17,10,481,12,23,5,91,21
TDU_consensed_contig_20226|TPR_consensed_contig_101970,512,86,3,228,161,1,4,216,109,5
TDU_consensed_contig_68409|TPR_consensed_contig_3790,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_11401|TPR_consensed_contig_16371,11,1,5,0,6,0,4,2,5,0
TDU_consensed_contig_89857|TPR_consensed_contig_6636,0,0,39,0,0,0,8,0,0,0
TDU_consensed_contig_8525|TPR_consensed_contig_78122,28,6,0,1,24,0,1,0,10,5
TDU_consensed_contig_21265|TPR_consensed_contig_22561,1,0,0,5,1,0,0,22,0,0
TDU_consensed_contig_35571|TPR_consensed_contig_98238,782,179,1142,1,163,1,237,0,94,3
TDU_consensed_contig_83599|TPR_consensed_contig_102387,0,0,0,53,0,0,0,118,0,0
TDU_consensed_contig_66669|TPR_consensed_contig_105333,1,0,108,0,3,0,40,0,0,0
TDU_consensed_contig_33867|TPR_consensed_contig_97952,52,14,2,2,77,1,2,0,25,7
TDU_consensed_contig_8938|TPR_consensed_contig_13798,0,0,0,0,0,0,0,1,0,0
TDU_consensed_contig_17415|TPR_consensed_contig_61749,0,0,0,0,5,0,0,0,2,0
TDU_consensed_contig_83227|TPR_consensed_contig_3773,0,0,0,33,0,0,0,65,0,0
TDU_consensed_contig_58419|TPR_consensed_contig_92635,6592,1742,41,15,1245,178,45,8,561,183
TDU_consensed_contig_18526|TPR_consensed_contig_102561,349,483,48,0,151,3,5,4,54,12
TDU_consensed_contig_13864|TPR_consensed_contig_101602,8,1,2,0,6,0,1,0,2,2
TDU_consensed_contig_35655|TPR_consensed_contig_103704,762,240,13,0,383,4,11,1,172,8
TDU_consensed_contig_75791|TPR_consensed_contig_75518,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_19189|TPR_consensed_contig_101096,2614,424,32,23,1198,22,51,88,582,57
TDU_consensed_contig_77244|TPR_consensed_contig_18987,26,3,5,0,47,0,9,0,13,1
TDU_consensed_contig_32510|TPR_consensed_contig_10747,54,15,4,0,31,0,2,0,7,0
TDU_consensed_contig_18465|TPR_consensed_contig_81746,0,0,2,0,0,0,4,0,0,0
TDU_consensed_contig_20278|TPR_consensed_contig_80562,1216,321,13,1,237,5,11,34,235,18
TDU_consensed_contig_33424|TPR_consensed_contig_74794,1758,286,9,0,432,9,67,3,262,27
TDU_consensed_contig_46751|TPR_consensed_contig_110898,85,18,2,1,0,0,0,0,0,0
TDU_consensed_contig_59305|TPR_consensed_contig_53264,173,25,0,0,87,0,1,0,32,3
TDU_consensed_contig_85502|TPR_consensed_contig_56087,0,0,585,0,0,0,187,0,0,0
TDU_consensed_contig_17852|TPR_consensed_contig_13314,485,108,0,6,45,2,2,20,36,7
TDU_consensed_contig_23042|TPR_consensed_contig_104609,11,1,20,395,11,1,6,617,2,1
TDU_consensed_contig_17695|TPR_consensed_contig_92551,4518,822,28,3,1773,13,76,7,715,58
TDU_consensed_contig_44276|TPR_consensed_contig_104480,77,16,0,1006,13,0,2,801,16,1
TDU_consensed_contig_68385|TPR_consensed_contig_16306,0,0,0,13,0,0,0,10,0,0
TDU_consensed_contig_39167|TPR_consensed_contig_65234,4330,784,58,4,2933,26,95,263,1007,78
TDU_consensed_contig_56148|TPR_consensed_contig_60956,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_8592|TPR_consensed_contig_100546,936,88,9,1,605,6,15,11,192,14
TDU_consensed_contig_35782|TPR_consensed_contig_64545,0,0,15,0,0,0,2,0,0,0
TDU_consensed_contig_100114|TPR_consensed_contig_97903,0,0,1,671,0,0,2,608,0,0
TDU_consensed_contig_104230|TPR_consensed_contig_76422,265,21,1657,0,39,0,395,4,34,2
TDU_consensed_contig_73911|TPR_consensed_contig_63591,0,2,1367,0,221,4,334,0,60,10
TDU_consensed_contig_32825|TPR_consensed_contig_15145,1,0,369,0,2,0,108,0,0,0
TDU_consensed_contig_8719|TPR_consensed_contig_74863,30,3,598,0,8,0,150,0,3,1
TDU_consensed_contig_8688|TPR_consensed_contig_80480,1388,263,1,3,268,13,24,3,155,28
TDU_consensed_contig_11695|TPR_consensed_contig_108116,172,24,12,0,865,8,31,40,235,11
TDU_consensed_contig_32814|TPR_consensed_contig_49245,135,28,0,136,34,0,0,26,17,1
TDU_consensed_contig_11111|TPR_consensed_contig_106719,884,180,721,2,90,8,203,0,53,12
TDU_consensed_contig_73836|TPR_consensed_contig_49947,42,4,38,4,12,1,11,0,6,0
TDU_consensed_contig_63617|TPR_consensed_contig_101919,84,6,2,185,342,4,11,860,73,8
TDU_consensed_contig_10559|TPR_consensed_contig_77978,47,18,2,85,27,0,1,139,12,2
TDU_consensed_contig_20946|TPR_consensed_contig_96709,102481,20734,708,106,36568,350,1223,251,20584,1316
TDU_consensed_contig_104052|TPR_consensed_contig_69265,0,0,1247,0,0,0,348,0,0,0
TDU_consensed_contig_8508|TPR_consensed_contig_97334,3981,1280,8,2,547,11,15,7,421,48
TDU_consensed_contig_20403|TPR_consensed_contig_102702,1245,216,7,1562,266,6,5,436,227,11
TDU_consensed_contig_18341|TPR_consensed_contig_51556,0,0,0,123,0,0,0,237,0,0
TDU_consensed_contig_18169|TPR_consensed_contig_23911,19,1,0,0,3,0,0,0,2,0
TDU_consensed_contig_39587|TPR_consensed_contig_98271,260,44,3,0,188,12,6,1,82,17
TDU_consensed_contig_102693|TPR_consensed_contig_59298,0,0,0,2668,0,0,0,1812,0,0
TDU_consensed_contig_44664|TPR_consensed_contig_109885,299,55,4,0,226,4,13,2,94,8
TDU_consensed_contig_26740|TPR_consensed_contig_109915,409,46,5,2,258,4,7,14,142,16
TDU_consensed_contig_38614|TPR_consensed_contig_67523,0,0,3279,0,0,0,987,0,0,0
TDU_consensed_contig_33753|TPR_consensed_contig_96744,341,69,6,0,154,2,3,0,99,4
TDU_consensed_contig_41579|TPR_consensed_contig_35435,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9805|TPR_consensed_contig_81195,302,44,4,0,143,2,7,33,87,9
TDU_consensed_contig_29479|TPR_consensed_contig_78571,48,5,0,0,16,0,0,0,7,0
TDU_consensed_contig_34535|TPR_consensed_contig_98610,48,4,1,1,4,0,0,4,3,3
TDU_consensed_contig_41065|TPR_consensed_contig_104535,499,85,250,5,178,3,66,45,83,7
TDU_consensed_contig_88861|TPR_consensed_contig_102147,23,1,0,37,11,0,0,42,3,1
TDU_consensed_contig_21580|TPR_consensed_contig_82703,4995,872,162,4,3642,20,277,9,1358,143
TDU_consensed_contig_7285|TPR_consensed_contig_61144,0,0,1167,0,0,0,308,0,0,0
TDU_consensed_contig_20619|TPR_consensed_contig_76693,1155,193,3,26,352,45,6,17,216,53
TDU_consensed_contig_33419|TPR_consensed_contig_12494,454,52,11589,0,25,1,2848,0,43,2
TDU_consensed_contig_60818|TPR_consensed_contig_40431,19,4,1,0,24,1,0,0,10,0
TDU_consensed_contig_80753|TPR_consensed_contig_81672,506,95,177,1,265,1,55,3,87,9
TDU_consensed_contig_25176|TPR_consensed_contig_21081,0,0,389,0,0,0,124,0,0,0
TDU_consensed_contig_5723|TPR_consensed_contig_80574,0,0,0,786,0,0,0,565,0,0
TDU_consensed_contig_104485|TPR_consensed_contig_24400,161,30,88,71,35,14,21,35,16,7
TDU_consensed_contig_73201|TPR_consensed_contig_58992,0,2,3,76,2,0,4,155,2,0
TDU_consensed_contig_34614|TPR_consensed_contig_100425,554,104,9,0,240,0,7,0,123,9
TDU_consensed_contig_33260|TPR_consensed_contig_72454,0,0,66,0,0,0,18,0,0,0
TDU_consensed_contig_34682|TPR_consensed_contig_79784,6,2,2,0,4,0,1,0,2,1
TDU_consensed_contig_17073|TPR_consensed_contig_60085,57,1,1585,0,36,0,426,1,20,1
TDU_consensed_contig_46435|TPR_consensed_contig_34172,45,12,124,0,7,0,29,0,0,0
TDU_consensed_contig_20713|TPR_consensed_contig_32789,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_73581|TPR_consensed_contig_100777,0,0,20,0,0,0,11,0,0,0
TDU_consensed_contig_28107|TPR_consensed_contig_111458,183,26,4,0,37,0,3,0,21,1
TDU_consensed_contig_35407|TPR_consensed_contig_106530,289,40,682,2,297,3,166,1,81,12
TDU_consensed_contig_7332|TPR_consensed_contig_51427,631,102,23,19,204,1,9,8,76,6
TDU_consensed_contig_10833|TPR_consensed_contig_103502,70,12,2753,0,106,0,654,1,19,3
TDU_consensed_contig_9050|TPR_consensed_contig_81476,0,0,0,72,0,0,0,19,0,0
TDU_consensed_contig_69731|TPR_consensed_contig_101856,0,0,0,451,0,0,0,570,0,0
TDU_consensed_contig_64072|TPR_consensed_contig_52133,2031,397,178,3,625,3,71,1164,111,27
TDU_consensed_contig_12403|TPR_consensed_contig_97408,5038,1517,2,2,3,5,4,6,11,17
TDU_consensed_contig_41012|TPR_consensed_contig_106379,157,35,1,0,62,1,3,0,25,2
TDU_consensed_contig_101653|TPR_consensed_contig_85101,260,60,7,722,210,2,5,671,78,8
TDU_consensed_contig_12719|TPR_consensed_contig_77995,31,3,7,0,235,2,4,0,47,7
TDU_consensed_contig_33667|TPR_consensed_contig_99302,3948,464,25,4,1416,17,33,20,586,69
TDU_consensed_contig_35156|TPR_consensed_contig_38002,253,41,8,0,364,4,19,2,102,8
TDU_consensed_contig_33401|TPR_consensed_contig_99961,156,34,4,0,30,0,3,0,9,0
TDU_consensed_contig_65299|TPR_consensed_contig_11962,0,0,41,150,0,0,14,362,0,0
TDU_consensed_contig_82829|TPR_consensed_contig_84059,2,0,9,0,1,0,1,0,0,0
TDU_consensed_contig_24166|TPR_consensed_contig_101781,0,0,0,39,0,0,0,50,0,0
TDU_consensed_contig_37493|TPR_consensed_contig_76613,1542,200,13,1,741,52,32,2,286,34
TDU_consensed_contig_40886|TPR_consensed_contig_102787,793,79,386,2,254,2,98,2,84,12
TDU_consensed_contig_23705|TPR_consensed_contig_87213,0,0,7,51,0,0,1,173,0,0
TDU_consensed_contig_18072|TPR_consensed_contig_100916,46,1,0,0,19,0,1,1,12,1
TDU_consensed_contig_34399|TPR_consensed_contig_98821,4,2,0,0,0,0,1,0,0,0
TDU_consensed_contig_45916|TPR_consensed_contig_10315,1505,192,3,4,447,2,14,0,187,16
TDU_consensed_contig_16164|TPR_consensed_contig_99955,4336,555,71,4,3431,72,113,32,1223,107
TDU_consensed_contig_75012|TPR_consensed_contig_106920,166,14,20,0,68,2,8,0,38,2
TDU_consensed_contig_28326|TPR_consensed_contig_110346,102,14,0,0,44,0,1,3,14,0
TDU_consensed_contig_33149|TPR_consensed_contig_98899,1098,134,18,0,495,4,26,4,221,21
TDU_consensed_contig_101112|TPR_consensed_contig_67972,0,0,4,1,0,0,0,13,0,0
TDU_consensed_contig_47959|TPR_consensed_contig_111569,7,5,1,0,12,0,0,0,3,0
TDU_consensed_contig_68020|TPR_consensed_contig_104562,0,0,141,0,0,0,73,0,0,0
TDU_consensed_contig_75193|TPR_consensed_contig_76393,0,0,97,0,0,0,22,1,0,0
TDU_consensed_contig_8504|TPR_consensed_contig_78196,206,34,3,0,156,2,6,1,63,4
TDU_consensed_contig_38001|TPR_consensed_contig_17330,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_60432|TPR_consensed_contig_54397,68,8,2,3,38,1,0,4,12,1
TDU_consensed_contig_20110|TPR_consensed_contig_51076,0,0,384,1259,0,0,65,1232,0,0
TDU_consensed_contig_71768|TPR_consensed_contig_59128,0,0,10,0,0,0,3,49,0,0
TDU_consensed_contig_77746|TPR_consensed_contig_12611,0,0,281,0,0,0,56,1,0,0
TDU_consensed_contig_12523|TPR_consensed_contig_81012,177,67,2,0,24,0,3,0,11,1
TDU_consensed_contig_15896|TPR_consensed_contig_99274,35,8,0,0,4,2,1,0,2,1
TDU_consensed_contig_62692|TPR_consensed_contig_67127,7,4,3,1625,466,2,25,558,106,9
TDU_consensed_contig_59747|TPR_consensed_contig_12723,84,11,1,0,67,1,6,80,11,3
TDU_consensed_contig_70049|TPR_consensed_contig_106084,0,0,353,69,0,0,105,48,0,0
TDU_consensed_contig_104546|TPR_consensed_contig_97000,0,0,0,0,0,0,0,3,0,0
TDU_consensed_contig_16113|TPR_consensed_contig_81842,192,41,1884,0,0,0,566,1,4,3
TDU_consensed_contig_41030|TPR_consensed_contig_82405,0,0,1763,0,0,0,509,0,0,0
TDU_consensed_contig_33352|TPR_consensed_contig_67813,2379,349,161,2,2648,144,141,14,1129,139
TDU_consensed_contig_59608|TPR_consensed_contig_110343,149,13,5,0,239,1,9,1,111,8
TDU_consensed_contig_55926|TPR_consensed_contig_56106,0,0,0,2441,0,0,0,1149,0,0
TDU_consensed_contig_18143|TPR_consensed_contig_80642,295,42,9,0,463,20,13,6,254,35
TDU_consensed_contig_39996|TPR_consensed_contig_63692,10,1,212,0,5,0,47,0,2,0
TDU_consensed_contig_55827|TPR_consensed_contig_100349,50,15,2,0,14,0,18,13,8,5
TDU_consensed_contig_38510|TPR_consensed_contig_101219,54,5,0,86,27,3,0,21,11,1
TDU_consensed_contig_11262|TPR_consensed_contig_80541,249,31,6,424,379,12,18,545,149,11
TDU_consensed_contig_28780|TPR_consensed_contig_92948,11,1,0,1,5,0,0,2,4,1
TDU_consensed_contig_103658|TPR_consensed_contig_34461,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_34427|TPR_consensed_contig_103238,3,0,69,0,0,0,10,0,2,0
TDU_consensed_contig_8446|TPR_consensed_contig_101253,3623,448,35,2,2179,25,87,15,935,51
TDU_consensed_contig_56952|TPR_consensed_contig_12534,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_77630|TPR_consensed_contig_13260,0,0,13,0,0,0,7,0,0,0
TDU_consensed_contig_37791|TPR_consensed_contig_39552,1022,202,8,6,317,3,19,8,221,15
TDU_consensed_contig_88797|TPR_consensed_contig_68050,118,3,3,94,145,1,6,91,86,9
TDU_consensed_contig_16808|TPR_consensed_contig_28620,1300,235,16,17,425,11,14,252,178,44
TDU_consensed_contig_32903|TPR_consensed_contig_24977,0,0,277,0,0,0,110,0,0,2
TDU_consensed_contig_17419|TPR_consensed_contig_75073,0,0,0,77,0,0,0,31,0,0
