FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_43053|TPR_consensed_contig_83672,0,0,71,0,0,0,12,0,0,0
TDU_consensed_contig_45999|TPR_consensed_contig_38843,64,4,848,0,114,0,236,0,50,6
TDU_consensed_contig_12515|TPR_consensed_contig_75550,3462,464,15,2,1087,12,28,4,579,46
TDU_consensed_contig_22600|TPR_consensed_contig_101015,622,162,3,728,155,21,8,273,79,15
TDU_consensed_contig_36495|TPR_consensed_contig_112532,46,9,2,0,66,0,2,1,27,1
TDU_consensed_contig_74429|TPR_consensed_contig_102044,2513,545,10,8,371,4,11,1,240,14
TDU_consensed_contig_75413|TPR_consensed_contig_13064,0,0,0,6,0,0,0,17,0,0
TDU_consensed_contig_43037|TPR_consensed_contig_83611,81,12,0,4,96,2,20,906,52,5
TDU_consensed_contig_17901|TPR_consensed_contig_92756,1607,156,49,4,1774,22,70,7,563,38
TDU_consensed_contig_89138|TPR_consensed_contig_22461,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_16480|TPR_consensed_contig_120764,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_10193|TPR_consensed_contig_17505,1288,231,124,1,356,9,89,1,175,16
TDU_consensed_contig_75102|TPR_consensed_contig_21544,0,0,317,0,0,0,86,0,0,0
TDU_consensed_contig_83798|TPR_consensed_contig_102301,0,0,97,57,3,0,22,393,3,1
TDU_consensed_contig_18286|TPR_consensed_contig_101952,4469,673,19,6,1054,7,21,9,445,45
TDU_consensed_contig_33197|TPR_consensed_contig_100394,1298,212,5,2,202,4,7,4,71,7
TDU_consensed_contig_86098|TPR_consensed_contig_34030,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_38144|TPR_consensed_contig_98799,6,0,0,0,2,0,0,0,1,0
TDU_consensed_contig_28049|TPR_consensed_contig_96783,611,164,4,3,269,0,5,0,119,8
TDU_consensed_contig_41866|TPR_consensed_contig_105481,140,11,6,101,84,1,5,39,37,1
TDU_consensed_contig_19221|TPR_consensed_contig_103645,0,0,17,1,0,0,4,14,0,0
TDU_consensed_contig_25972|TPR_consensed_contig_10846,0,0,34,0,0,0,35,2,0,0
TDU_consensed_contig_18620|TPR_consensed_contig_80966,63,9,1084,0,14,0,263,0,9,1
TDU_consensed_contig_63795|TPR_consensed_contig_11809,0,0,337,0,0,0,70,0,0,0
TDU_consensed_contig_50207|TPR_consensed_contig_99111,10,5,0,3,12,1,0,2,1,1
TDU_consensed_contig_27946|TPR_consensed_contig_77935,592,98,6,0,240,2,4,1,93,8
TDU_consensed_contig_59414|TPR_consensed_contig_101386,810,93,2,0,327,9,9,38,154,14
TDU_consensed_contig_68650|TPR_consensed_contig_15538,0,0,0,276,0,0,0,213,0,0
TDU_consensed_contig_66111|TPR_consensed_contig_23164,93,12,0,0,150,3,0,0,29,7
TDU_consensed_contig_9164|TPR_consensed_contig_108289,600,66,2008,1,283,4,476,1,90,9
TDU_consensed_contig_69233|TPR_consensed_contig_101943,0,0,0,1002,77,1,0,1105,5,2
TDU_consensed_contig_70066|TPR_consensed_contig_105878,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_79861|TPR_consensed_contig_49267,568,95,8,1,391,3,22,2,141,16
TDU_consensed_contig_37864|TPR_consensed_contig_64378,38,7,0,4,0,0,0,2,0,0
TDU_consensed_contig_73687|TPR_consensed_contig_48732,5,4,2,0,0,0,1,0,0,0
TDU_consensed_contig_26271|TPR_consensed_contig_57997,40,3,4,175,43,0,1,348,20,1
TDU_consensed_contig_73732|TPR_consensed_contig_113779,13,10,0,3,1,0,0,1,0,0
TDU_consensed_contig_104992|TPR_consensed_contig_6528,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_44135|TPR_consensed_contig_26059,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_16911|TPR_consensed_contig_66453,472,137,0,1,11,0,0,0,6,1
TDU_consensed_contig_81154|TPR_consensed_contig_99022,1006,117,16,1,506,4,14,1,153,9
TDU_consensed_contig_9548|TPR_consensed_contig_53999,7201,1023,17,9,1815,21,43,8,851,45
TDU_consensed_contig_82122|TPR_consensed_contig_86597,10,2,0,0,1,0,0,0,0,0
TDU_consensed_contig_68996|TPR_consensed_contig_26208,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9087|TPR_consensed_contig_75456,10,3,0,0,15,0,1,1,4,1
TDU_consensed_contig_12331|TPR_consensed_contig_60538,0,0,2,7,0,0,0,7,0,0
TDU_consensed_contig_64106|TPR_consensed_contig_78158,109,23,113,0,9,0,19,0,4,1
TDU_consensed_contig_36964|TPR_consensed_contig_11829,21,1,134,0,9,0,105,0,2,3
TDU_consensed_contig_63227|TPR_consensed_contig_47287,25,2,2,2,54,0,3,3,13,1
TDU_consensed_contig_66551|TPR_consensed_contig_10531,0,0,0,43,0,0,0,86,0,0
TDU_consensed_contig_4421|TPR_consensed_contig_105689,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_4831|TPR_consensed_contig_75969,341,34,8,8,331,117,14,34,148,95
TDU_consensed_contig_27646|TPR_consensed_contig_61026,45,22,33,375,66,15,9,1807,54,19
TDU_consensed_contig_19755|TPR_consensed_contig_13824,0,0,0,9,0,0,0,1,0,0
TDU_consensed_contig_9856|TPR_consensed_contig_11116,772,103,270,2,1029,5,128,3,312,25
TDU_consensed_contig_32904|TPR_consensed_contig_98726,5,0,156,0,2,0,75,1,0,0
TDU_consensed_contig_65548|TPR_consensed_contig_13602,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_35395|TPR_consensed_contig_54594,599,87,7,1,327,3,22,3,168,12
TDU_consensed_contig_37446|TPR_consensed_contig_97034,689,110,13,1,269,0,4,1,130,10
TDU_consensed_contig_59368|TPR_consensed_contig_12147,194,25,44,0,61,1,14,3,24,5
TDU_consensed_contig_33044|TPR_consensed_contig_77874,2000,196,27,3,1744,9,56,5,602,36
TDU_consensed_contig_46436|TPR_consensed_contig_50490,53,2,2,0,50,1,0,0,10,0
TDU_consensed_contig_40832|TPR_consensed_contig_86304,0,0,547,0,0,0,141,0,0,0
TDU_consensed_contig_100095|TPR_consensed_contig_10051,0,0,390,0,0,0,91,0,0,0
TDU_consensed_contig_27950|TPR_consensed_contig_80519,6914,928,617,17,10821,66,578,29,3350,248
TDU_consensed_contig_27878|TPR_consensed_contig_92577,5534,817,92,6,3574,44,132,17,1185,89
TDU_consensed_contig_33036|TPR_consensed_contig_96788,380,63,4,2,365,2,12,2,138,8
TDU_consensed_contig_16877|TPR_consensed_contig_64988,10459,1576,133,13,6655,45,178,18,2322,159
TDU_consensed_contig_29444|TPR_consensed_contig_40124,0,0,24,0,0,0,7,0,0,0
TDU_consensed_contig_9971|TPR_consensed_contig_74217,0,0,0,1,0,0,0,2,0,0
TDU_consensed_contig_77405|TPR_consensed_contig_111274,0,0,0,22,0,0,0,27,0,0
TDU_consensed_contig_55593|TPR_consensed_contig_100941,0,0,0,263,0,0,0,232,0,0
TDU_consensed_contig_60436|TPR_consensed_contig_12790,0,0,35,0,0,0,9,0,0,0
TDU_consensed_contig_8639|TPR_consensed_contig_82394,2017,225,34,4,1325,10,33,1,456,36
TDU_consensed_contig_37217|TPR_consensed_contig_103711,844,113,19,9,472,7,9,74,252,17
TDU_consensed_contig_102369|TPR_consensed_contig_10200,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_32715|TPR_consensed_contig_64118,7,1,0,0,4,0,0,0,0,0
TDU_consensed_contig_8718|TPR_consensed_contig_75615,197,34,0,1,125,5,8,0,85,6
TDU_consensed_contig_37616|TPR_consensed_contig_103114,56,8,108,0,193,0,19,0,46,2
TDU_consensed_contig_40428|TPR_consensed_contig_55641,332,58,4,0,178,2,10,1,65,5
TDU_consensed_contig_104341|TPR_consensed_contig_12078,2,0,590,0,0,0,275,0,0,0
TDU_consensed_contig_81437|TPR_consensed_contig_17945,0,0,18,0,0,0,6,0,0,0
TDU_consensed_contig_39300|TPR_consensed_contig_15330,68,5,6,0,11,0,2,0,7,2
TDU_consensed_contig_5178|TPR_consensed_contig_17288,0,5,0,1104,0,0,6,1316,1,1
TDU_consensed_contig_36218|TPR_consensed_contig_67419,167,9,526,401,88,28,151,344,40,28
TDU_consensed_contig_74813|TPR_consensed_contig_10958,8,0,724,0,12,0,152,0,7,0
TDU_consensed_contig_40893|TPR_consensed_contig_61208,127,6,1127,0,100,0,298,0,24,0
TDU_consensed_contig_57191|TPR_consensed_contig_55518,0,0,0,175,57,1,3,352,11,2
TDU_consensed_contig_81282|TPR_consensed_contig_110679,7,1,0,3,15,1,0,88,5,0
TDU_consensed_contig_32869|TPR_consensed_contig_49200,1681,150,13,0,993,3,24,1,472,35
TDU_consensed_contig_17601|TPR_consensed_contig_103888,0,0,0,1,0,0,0,5,0,0
TDU_consensed_contig_12410|TPR_consensed_contig_97695,724,113,9,0,330,1,14,4,148,8
TDU_consensed_contig_40203|TPR_consensed_contig_80823,76,4,0,0,41,0,3,0,21,1
TDU_consensed_contig_82367|TPR_consensed_contig_100886,1150,223,1250,3,759,18,329,1,320,37
TDU_consensed_contig_18616|TPR_consensed_contig_15805,653,87,15,2,451,3,8,0,133,6
TDU_consensed_contig_3128|TPR_consensed_contig_62641,23,0,2,0,13,1,1,0,6,1
TDU_consensed_contig_17945|TPR_consensed_contig_101021,480,71,35,0,410,4,14,10,173,7
TDU_consensed_contig_77271|TPR_consensed_contig_64676,40,5,1,0,34,1,2,0,10,3
TDU_consensed_contig_37449|TPR_consensed_contig_52802,28,4,346,0,4,0,94,0,0,0
TDU_consensed_contig_44676|TPR_consensed_contig_16009,5,0,0,127,0,0,0,153,0,0
TDU_consensed_contig_40453|TPR_consensed_contig_102550,475,62,4,0,142,9,3,2,65,12
TDU_consensed_contig_87032|TPR_consensed_contig_61743,0,0,0,209,0,0,0,286,0,0
TDU_consensed_contig_40085|TPR_consensed_contig_82788,824,135,5,0,193,1,9,0,126,7
TDU_consensed_contig_27835|TPR_consensed_contig_101745,779,90,493,1,231,4,89,3,97,6
TDU_consensed_contig_18147|TPR_consensed_contig_60002,4353,536,210,6,4161,19,156,79,1340,93
TDU_consensed_contig_19335|TPR_consensed_contig_103640,2548,534,88,6,1573,20,107,9,650,50
TDU_consensed_contig_45179|TPR_consensed_contig_7330,550,114,875,215,77,0,215,168,34,7
TDU_consensed_contig_34605|TPR_consensed_contig_101904,100,10,7,0,123,0,4,0,37,3
TDU_consensed_contig_17968|TPR_consensed_contig_91449,3,0,0,0,2,0,3,0,3,0
TDU_consensed_contig_37548|TPR_consensed_contig_99438,12,0,0,0,2,0,0,0,1,0
TDU_consensed_contig_9745|TPR_consensed_contig_100725,76,9,0,0,36,0,0,0,14,2
TDU_consensed_contig_72045|TPR_consensed_contig_101847,72,8,8682,0,0,8,2046,0,1,4
TDU_consensed_contig_102846|TPR_consensed_contig_81337,715,15,7,1959,499,2,10,1797,191,5
TDU_consensed_contig_20970|TPR_consensed_contig_11229,32,1,53,0,28,7,22,20,12,6
TDU_consensed_contig_83081|TPR_consensed_contig_15570,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9963|TPR_consensed_contig_2891,24,1,4525,0,35,0,2997,1,31,1
TDU_consensed_contig_75161|TPR_consensed_contig_17235,33,2,1399,0,6,0,378,0,2,0
TDU_consensed_contig_72852|TPR_consensed_contig_58425,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_17671|TPR_consensed_contig_12758,3,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_20668|TPR_consensed_contig_77852,2270,419,22,2,907,6,42,24,341,35
TDU_consensed_contig_57351|TPR_consensed_contig_87398,773,100,87,2,926,12,59,2,421,35
TDU_consensed_contig_9575|TPR_consensed_contig_75281,52,4,2,0,6,0,1,0,4,0
TDU_consensed_contig_40457|TPR_consensed_contig_24813,0,0,0,17,0,0,0,17,0,0
TDU_consensed_contig_24352|TPR_consensed_contig_78578,18,0,2,1,56,5,4,0,9,0
TDU_consensed_contig_39675|TPR_consensed_contig_81066,825,115,7,13,285,5,13,6,103,9
TDU_consensed_contig_16403|TPR_consensed_contig_49358,740,86,4,0,275,5,6,3,122,14
TDU_consensed_contig_80828|TPR_consensed_contig_25065,0,0,23,0,1,0,17,0,0,0
TDU_consensed_contig_56851|TPR_consensed_contig_102607,0,0,0,21,0,0,0,37,0,0
TDU_consensed_contig_8697|TPR_consensed_contig_11143,3,0,129,0,0,0,26,0,0,0
TDU_consensed_contig_75030|TPR_consensed_contig_114161,27,5,1,0,14,0,0,0,2,0
TDU_consensed_contig_30259|TPR_consensed_contig_114832,5,1,0,0,1,0,1,0,0,0
TDU_consensed_contig_18925|TPR_consensed_contig_34433,5,0,11,0,4,0,4,0,0,0
TDU_consensed_contig_17207|TPR_consensed_contig_98754,74,10,0,0,40,2,1,0,19,3
TDU_consensed_contig_3411|TPR_consensed_contig_68218,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_45910|TPR_consensed_contig_110071,98,11,25,0,213,2,15,1,53,4
TDU_consensed_contig_104549|TPR_consensed_contig_23825,160,33,1,0,114,0,3,0,93,5
TDU_consensed_contig_81148|TPR_consensed_contig_52643,52,2,112,0,37,0,30,1,22,0
TDU_consensed_contig_89880|TPR_consensed_contig_93066,32,7,0,1,12,0,0,2,4,1
TDU_consensed_contig_21436|TPR_consensed_contig_33572,57,4,216,0,18,0,74,0,10,3
TDU_consensed_contig_79753|TPR_consensed_contig_39531,737,147,0,1,131,3,4,10,61,2
TDU_consensed_contig_104338|TPR_consensed_contig_82786,483,94,0,453,53,0,1,273,25,2
TDU_consensed_contig_12522|TPR_consensed_contig_59846,4049,580,56,12,2277,25,74,19,878,70
TDU_consensed_contig_74721|TPR_consensed_contig_7623,1205,150,50,0,914,4,42,6,304,28
TDU_consensed_contig_55393|TPR_consensed_contig_92487,1544,287,9,52,458,97,11,139,276,313
TDU_consensed_contig_8873|TPR_consensed_contig_81283,0,0,478,0,0,0,124,0,0,0
TDU_consensed_contig_40774|TPR_consensed_contig_101098,1067,84,188,8,2060,23,120,9,704,43
TDU_consensed_contig_103402|TPR_consensed_contig_34498,2177,544,1672,3255,297,176,1062,2534,171,86
TDU_consensed_contig_13344|TPR_consensed_contig_101635,48,4,5,0,67,0,4,0,22,1
TDU_consensed_contig_46216|TPR_consensed_contig_64040,131,13,1,0,60,0,3,0,13,1
TDU_consensed_contig_19257|TPR_consensed_contig_66045,24,7,400,0,0,0,96,0,0,0
TDU_consensed_contig_20820|TPR_consensed_contig_20307,825,136,719,2,323,4,165,1,130,9
TDU_consensed_contig_3171|TPR_consensed_contig_54602,89,0,319,106,14,1,58,122,14,1
TDU_consensed_contig_67808|TPR_consensed_contig_109890,1668,256,17,2,509,4,13,147,175,20
TDU_consensed_contig_38988|TPR_consensed_contig_59231,545,42,1,681,330,3,7,1302,145,5
TDU_consensed_contig_102743|TPR_consensed_contig_28463,0,0,351,0,0,0,62,0,0,0
TDU_consensed_contig_56999|TPR_consensed_contig_83975,166,28,2208,1,27,2,510,1,15,4
TDU_consensed_contig_8633|TPR_consensed_contig_66533,0,0,21,0,0,0,3,0,0,0
TDU_consensed_contig_13331|TPR_consensed_contig_78377,39,3,0,0,20,1,2,4,8,0
TDU_consensed_contig_2878|TPR_consensed_contig_81670,10,3,347,2,3,43,74,3,11,10
TDU_consensed_contig_12926|TPR_consensed_contig_8152,28,9,293,0,9,0,97,0,4,2
TDU_consensed_contig_76776|TPR_consensed_contig_20970,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9567|TPR_consensed_contig_5530,4156,680,39,1,917,8,40,4,460,40
TDU_consensed_contig_69264|TPR_consensed_contig_85472,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_23293|TPR_consensed_contig_87410,384,53,0,552,89,0,2,266,34,0
TDU_consensed_contig_104072|TPR_consensed_contig_98159,16,1,0,0,15,1,0,0,5,1
TDU_consensed_contig_24516|TPR_consensed_contig_105441,269,65,5,0,6,0,10,0,4,0
TDU_consensed_contig_36125|TPR_consensed_contig_52072,758,105,11,2,411,0,7,5,121,7
TDU_consensed_contig_42502|TPR_consensed_contig_30721,28,4,0,180,0,0,0,81,0,0
TDU_consensed_contig_74913|TPR_consensed_contig_61572,47,7,1,0,103,5,4,1,51,0
TDU_consensed_contig_33010|TPR_consensed_contig_11289,0,0,254,0,0,0,67,0,0,0
TDU_consensed_contig_32914|TPR_consensed_contig_98832,729,146,11,293,395,3,14,461,152,13
TDU_consensed_contig_33941|TPR_consensed_contig_81438,895,134,5,0,516,6,16,3,232,20
TDU_consensed_contig_28637|TPR_consensed_contig_108658,10,0,829,0,13,0,213,0,7,0
TDU_consensed_contig_100345|TPR_consensed_contig_7772,11,0,0,333,23,0,1,407,9,0
TDU_consensed_contig_17767|TPR_consensed_contig_60221,0,0,102,122,0,0,29,56,0,0
TDU_consensed_contig_17797|TPR_consensed_contig_102024,607,148,0,273,61,0,1,43,48,5
TDU_consensed_contig_43392|TPR_consensed_contig_102686,12,4,909,0,43,1,330,0,18,0
TDU_consensed_contig_79950|TPR_consensed_contig_78221,118,18,2,0,46,2,4,0,9,2
TDU_consensed_contig_24519|TPR_consensed_contig_102192,53,10,5,60,3,0,1,26,1,0
TDU_consensed_contig_12855|TPR_consensed_contig_78190,134,20,2,0,140,1,0,0,37,5
TDU_consensed_contig_8422|TPR_consensed_contig_45764,908,134,15,1,312,7,9,4,150,14
TDU_consensed_contig_83543|TPR_consensed_contig_82414,997,221,426,3,38,0,84,0,24,1
TDU_consensed_contig_71975|TPR_consensed_contig_8366,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_35769|TPR_consensed_contig_60576,5,2,46,15,0,0,14,96,0,0
TDU_consensed_contig_57799|TPR_consensed_contig_74113,11,0,8,0,1,2,17,6,2,11
TDU_consensed_contig_64161|TPR_consensed_contig_34217,1,0,6,0,21,0,4,2,0,1
TDU_consensed_contig_22451|TPR_consensed_contig_57350,4187,390,420,10,2130,39,181,9,622,70
TDU_consensed_contig_36044|TPR_consensed_contig_51953,484,60,0,1,167,0,2,0,54,1
TDU_consensed_contig_75609|TPR_consensed_contig_61914,3,0,3,0,6,0,2,0,2,0
TDU_consensed_contig_38867|TPR_consensed_contig_102009,4097,496,61,6,2192,11,47,5,876,34
TDU_consensed_contig_16443|TPR_consensed_contig_103357,595,120,4,1,209,0,8,0,84,8
TDU_consensed_contig_82817|TPR_consensed_contig_105603,0,0,16,0,0,0,5,0,0,0
TDU_consensed_contig_37344|TPR_consensed_contig_22313,0,0,12,0,0,0,5,0,0,0
TDU_consensed_contig_82578|TPR_consensed_contig_101103,5,3,0,0,0,0,0,0,0,0
TDU_consensed_contig_37843|TPR_consensed_contig_99911,48,7,2,12,19,0,4,0,9,0
TDU_consensed_contig_72733|TPR_consensed_contig_67475,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_42117|TPR_consensed_contig_84595,0,0,4,0,0,0,0,0,0,0
TDU_consensed_contig_75871|TPR_consensed_contig_10071,3,0,52,0,2,1,19,0,6,0
TDU_consensed_contig_16838|TPR_consensed_contig_71143,0,0,20,0,0,0,3,0,0,0
TDU_consensed_contig_38112|TPR_consensed_contig_93106,13,3,2,0,14,0,0,0,4,1
TDU_consensed_contig_21019|TPR_consensed_contig_22815,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_37588|TPR_consensed_contig_60207,2,0,0,0,2,0,0,1,1,0
TDU_consensed_contig_39619|TPR_consensed_contig_68732,903,175,360,12,149,3,69,2,65,4
TDU_consensed_contig_36542|TPR_consensed_contig_46682,42,2,4,1,84,1,3,8,13,1
TDU_consensed_contig_8701|TPR_consensed_contig_10822,682,73,12,0,363,2,16,2,177,16
TDU_consensed_contig_41741|TPR_consensed_contig_56585,1,0,2,0,16,0,6,9,8,0
TDU_consensed_contig_5687|TPR_consensed_contig_60722,201,38,3,5,54,2,2,26,24,14
TDU_consensed_contig_74718|TPR_consensed_contig_59869,132,14,3,12,148,14,5,27,60,9
TDU_consensed_contig_37742|TPR_consensed_contig_49658,68,13,3,0,10,0,2,0,3,0
TDU_consensed_contig_3714|TPR_consensed_contig_25489,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_76247|TPR_consensed_contig_3400,8,9,295,0,81,1,199,1,11,18
TDU_consensed_contig_104236|TPR_consensed_contig_80612,49,7,0,0,37,0,0,0,9,1
TDU_consensed_contig_74692|TPR_consensed_contig_98843,2,0,114,0,2,0,33,0,2,0
TDU_consensed_contig_92895|TPR_consensed_contig_105345,129,27,0,73,5,1,1,122,10,0
TDU_consensed_contig_38100|TPR_consensed_contig_31470,75,7,4,0,31,0,5,0,8,0
TDU_consensed_contig_16123|TPR_consensed_contig_88571,546,96,43,4,868,9,44,2,326,21
TDU_consensed_contig_17863|TPR_consensed_contig_77682,564,110,12,0,305,8,3,2,115,11
TDU_consensed_contig_84317|TPR_consensed_contig_61860,0,0,18,0,0,0,5,0,0,0
TDU_consensed_contig_22943|TPR_consensed_contig_98242,871,119,24,8,466,9,35,187,170,23
TDU_consensed_contig_46056|TPR_consensed_contig_97805,369,39,2,2,219,4,2,2,85,2
TDU_consensed_contig_68626|TPR_consensed_contig_36803,75,4,866,0,59,0,226,1,17,0
TDU_consensed_contig_73368|TPR_consensed_contig_120981,7,0,2600,7,51,2,768,151,19,0
TDU_consensed_contig_7831|TPR_consensed_contig_109712,22,0,57,483,3,0,21,345,0,1
TDU_consensed_contig_35845|TPR_consensed_contig_92810,148,10,6,5,117,2,11,33,30,6
TDU_consensed_contig_4582|TPR_consensed_contig_35367,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33816|TPR_consensed_contig_102143,345,36,8,1,246,4,5,2,109,6
TDU_consensed_contig_55698|TPR_consensed_contig_23680,11,0,34,5,0,0,40,51,3,0
TDU_consensed_contig_18763|TPR_consensed_contig_74700,2,0,2381,0,11,1,644,0,5,2
TDU_consensed_contig_18644|TPR_consensed_contig_75308,5,2,17,0,1,0,1,0,2,0
TDU_consensed_contig_59619|TPR_consensed_contig_109088,1382,234,17,2,758,8,59,25,291,11
TDU_consensed_contig_77408|TPR_consensed_contig_94851,1,5,5,0,55,0,35,46,33,18
TDU_consensed_contig_33175|TPR_consensed_contig_101893,6,2,3,0,18,0,2,0,1,0
TDU_consensed_contig_35162|TPR_consensed_contig_61796,3472,494,13,10,1261,4,19,4,482,25
TDU_consensed_contig_11368|TPR_consensed_contig_83356,2671,614,42,9,1234,19,75,13,517,57
TDU_consensed_contig_28048|TPR_consensed_contig_109936,57,15,0,0,29,2,1,1,9,1
TDU_consensed_contig_56071|TPR_consensed_contig_14390,20,3,0,0,0,0,0,0,0,0
TDU_consensed_contig_18681|TPR_consensed_contig_4000,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_23120|TPR_consensed_contig_25537,68,2,159,0,6,0,47,0,7,0
TDU_consensed_contig_35847|TPR_consensed_contig_81268,47,4,1,2,24,0,2,3,5,1
TDU_consensed_contig_36631|TPR_consensed_contig_78320,203,26,1,1,27,0,2,0,13,0
TDU_consensed_contig_28134|TPR_consensed_contig_77989,240,39,0,2,113,1,2,0,55,5
TDU_consensed_contig_89063|TPR_consensed_contig_105730,0,0,0,61,0,0,0,68,0,0
TDU_consensed_contig_17307|TPR_consensed_contig_77016,87,8,4,3,34,11,2,11,16,2
TDU_consensed_contig_74553|TPR_consensed_contig_80613,7,3,0,0,2,0,0,0,3,1
TDU_consensed_contig_38664|TPR_consensed_contig_5027,339,54,943,2,123,1,227,0,48,7
TDU_consensed_contig_92250|TPR_consensed_contig_3446,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33395|TPR_consensed_contig_75473,0,0,39,62,0,0,8,30,0,0
TDU_consensed_contig_25403|TPR_consensed_contig_84392,430,106,4,3,273,2,5,4,129,18
TDU_consensed_contig_9568|TPR_consensed_contig_103382,338,66,8,1,228,1,6,17,135,10
TDU_consensed_contig_75345|TPR_consensed_contig_27396,35,5,0,395,3,0,0,957,2,0
TDU_consensed_contig_74215|TPR_consensed_contig_74187,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_38667|TPR_consensed_contig_100743,785,125,1123,2,313,5,345,2,184,29
TDU_consensed_contig_33747|TPR_consensed_contig_77842,3785,1106,0,2,1,5,0,0,5,0
TDU_consensed_contig_19633|TPR_consensed_contig_83593,114,29,21,4,190,9,15,286,86,52
TDU_consensed_contig_35467|TPR_consensed_contig_102198,248,39,19,0,96,1,9,0,30,3
TDU_consensed_contig_4979|TPR_consensed_contig_68776,0,0,27,0,0,0,9,0,0,0
TDU_consensed_contig_71467|TPR_consensed_contig_67696,32,4,2,0,31,1,0,1,8,1
TDU_consensed_contig_93441|TPR_consensed_contig_61493,0,0,0,0,0,0,0,3,0,0
TDU_consensed_contig_18739|TPR_consensed_contig_102599,168,22,0,0,89,1,1,0,32,9
TDU_consensed_contig_8490|TPR_consensed_contig_11008,39,2,98,0,18,0,23,0,3,1
TDU_consensed_contig_34009|TPR_consensed_contig_106028,1,0,90,0,0,0,27,0,0,0
TDU_consensed_contig_75105|TPR_consensed_contig_64366,80,0,1,0,36,1,5,0,9,1
TDU_consensed_contig_101617|TPR_consensed_contig_10873,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_35102|TPR_consensed_contig_80606,63,12,0,0,6,0,0,0,4,2
TDU_consensed_contig_57356|TPR_consensed_contig_65663,88,13,72,0,96,0,9,0,30,2
TDU_consensed_contig_69440|TPR_consensed_contig_5691,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_32800|TPR_consensed_contig_78484,269,47,2,0,54,0,0,0,20,1
TDU_consensed_contig_33294|TPR_consensed_contig_51042,932,77,5,2,271,2,2,1,141,12
TDU_consensed_contig_38992|TPR_consensed_contig_102743,1221,201,7,1,440,2,16,16,206,11
TDU_consensed_contig_39245|TPR_consensed_contig_74194,320,47,138,0,59,1,28,0,72,3
TDU_consensed_contig_18525|TPR_consensed_contig_92614,4973,753,56,19,2876,29,91,13,1449,75
TDU_consensed_contig_34423|TPR_consensed_contig_77981,60,13,0,2,62,3,1,0,16,6
TDU_consensed_contig_41536|TPR_consensed_contig_61373,958,210,1490,2,41,0,384,1,24,0
TDU_consensed_contig_20775|TPR_consensed_contig_82066,659,152,3,1,77,2,1,5,38,15
TDU_consensed_contig_102898|TPR_consensed_contig_72239,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_74397|TPR_consensed_contig_97472,752,102,1,0,247,3,6,0,111,8
TDU_consensed_contig_36272|TPR_consensed_contig_78414,20,5,2,24,20,0,0,44,4,0
TDU_consensed_contig_37155|TPR_consensed_contig_51355,1045,105,17,2,723,3,17,1,212,11
TDU_consensed_contig_100720|TPR_consensed_contig_74689,7,2,26,0,274,2,19,1,48,3
