FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_12109|TPO_consensed_contig_39861,7,0,0,0,0,17,0,0,0,4
TDU_consensed_contig_90704|TPO_consensed_contig_98172,0,0,0,11,0,0,0,3,0,0
TDU_consensed_contig_36288|TPO_consensed_contig_97234,2,1,0,156,1,4,0,78,1,3
TDU_consensed_contig_70816|TPO_consensed_contig_64947,1831,346,0,549,35,29,2,2172,27,25
TDU_consensed_contig_39891|TPO_consensed_contig_35873,2930,654,1,1484,219,311,8,570,133,189
TDU_consensed_contig_10833|TPO_consensed_contig_32972,2590,335,8,7,437,526,10,12,236,249
TDU_consensed_contig_38216|TPO_consensed_contig_63925,15,3,22,0,0,0,23,0,0,0
TDU_consensed_contig_73020|TPO_consensed_contig_85072,306,22,35,2,168,133,17,5,64,67
TDU_consensed_contig_16109|TPO_consensed_contig_17019,0,0,92,69,0,0,34,71,0,0
TDU_consensed_contig_39748|TPO_consensed_contig_16412,54,17,15,76,18,20,9,113,10,8
TDU_consensed_contig_74787|TPO_consensed_contig_116053,699,69,340,2,120,198,683,7,65,94
TDU_consensed_contig_37696|TPO_consensed_contig_32694,1150,258,11,13,436,319,26,8,226,129
TDU_consensed_contig_37091|TPO_consensed_contig_104551,15,16,2,4,40,36,1,1,27,18
TDU_consensed_contig_76165|TPO_consensed_contig_107514,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_67611|TPO_consensed_contig_84347,0,0,0,133,0,0,0,46,0,0
TDU_consensed_contig_45568|TPO_consensed_contig_87571,82,15,4,0,19,20,33,1,16,2
TDU_consensed_contig_58924|TPO_consensed_contig_94949,52,20,5,10,18,21,1,8,54,29
TDU_consensed_contig_104288|TPO_consensed_contig_97177,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_89850|TPO_consensed_contig_28705,18,4,0,0,2,4,1,0,0,4
TDU_consensed_contig_37314|TPO_consensed_contig_102559,463,58,4,2,112,89,5,0,61,45
TDU_consensed_contig_38514|TPO_consensed_contig_101010,3875,1003,0,1534,6,0,4,524,5,5
TDU_consensed_contig_12040|TPO_consensed_contig_5056,0,0,0,21,0,0,0,42,0,0
TDU_consensed_contig_66059|TPO_consensed_contig_92665,21,5,0,76,1,1,0,55,0,0
TDU_consensed_contig_69676|TPO_consensed_contig_116517,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_68757|TPO_consensed_contig_23767,4,1,689,0,2,0,313,0,2,0
TDU_consensed_contig_74044|TPO_consensed_contig_23324,73,8,4,6,0,38,146,10,2,17
TDU_consensed_contig_83777|TPO_consensed_contig_97984,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_55362|TPO_consensed_contig_57155,1395,232,22,4,499,257,38,10,243,124
TDU_consensed_contig_3251|TPO_consensed_contig_39500,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_12499|TPO_consensed_contig_17846,1344,143,177,14,698,565,101,21,290,250
TDU_consensed_contig_34005|TPO_consensed_contig_33031,117,12,0,2,28,40,0,2,16,16
TDU_consensed_contig_37634|TPO_consensed_contig_85256,2116,500,13,0,375,198,24,15,378,198
TDU_consensed_contig_99949|TPO_consensed_contig_58810,1,0,688,103,1,4,361,54,3,0
TDU_consensed_contig_70788|TPO_consensed_contig_40473,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_43315|TPO_consensed_contig_41226,489,59,1113,25,153,251,389,15,67,98
TDU_consensed_contig_71774|TPO_consensed_contig_3860,0,0,45,30,0,0,37,22,0,0
TDU_consensed_contig_37816|TPO_consensed_contig_37718,46,17,0,0,2,0,0,0,1,1
TDU_consensed_contig_38582|TPO_consensed_contig_84341,40,2,78,0,1,1,105,0,0,1
TDU_consensed_contig_69923|TPO_consensed_contig_94262,23060,4317,15009,583,5078,4100,5492,287,3742,2633
TDU_consensed_contig_13099|TPO_consensed_contig_15902,30,8,0,0,9,1,0,0,3,1
TDU_consensed_contig_35309|TPO_consensed_contig_34476,353,76,0,3,55,16,0,0,41,11
TDU_consensed_contig_46231|TPO_consensed_contig_46674,172,18,3,2,69,72,5,0,24,28
TDU_consensed_contig_12941|TPO_consensed_contig_12855,81,29,0,0,8,4,10,0,0,3
TDU_consensed_contig_8361|TPO_consensed_contig_95185,12,0,447,0,2,3,178,0,1,0
TDU_consensed_contig_37298|TPO_consensed_contig_34668,72,4,9,0,70,26,2,4,22,9
TDU_consensed_contig_61301|TPO_consensed_contig_38721,45,9,0,165,14,8,1,60,6,3
TDU_consensed_contig_59604|TPO_consensed_contig_87507,701,17,5131,2,273,159,3528,4,90,82
TDU_consensed_contig_16013|TPO_consensed_contig_13380,97,11,1,0,44,20,0,2,16,12
TDU_consensed_contig_19205|TPO_consensed_contig_97185,119,4,0,498,41,0,1,1154,18,1
TDU_consensed_contig_38242|TPO_consensed_contig_61722,141,36,299,0,6,3,98,0,1,2
TDU_consensed_contig_70367|TPO_consensed_contig_35625,6,3,0,0,0,1,0,0,0,1
TDU_consensed_contig_37418|TPO_consensed_contig_32947,375,62,2,3,74,54,6,3,38,31
TDU_consensed_contig_4751|TPO_consensed_contig_8672,3957,411,32,25,1904,1064,68,65,832,500
TDU_consensed_contig_40594|TPO_consensed_contig_105144,67,6,0,451,15,8,0,202,4,7
TDU_consensed_contig_8890|TPO_consensed_contig_16130,17,1,6,2145,118,67,7,2299,19,20
TDU_consensed_contig_59324|TPO_consensed_contig_89559,2428,233,15,924,514,574,25,713,247,478
TDU_consensed_contig_27623|TPO_consensed_contig_35385,0,1,4,549,0,0,8,575,2,1
TDU_consensed_contig_40130|TPO_consensed_contig_107709,0,0,0,0,2,0,0,0,0,0
TDU_consensed_contig_17600|TPO_consensed_contig_25216,307,97,774,1,13,12,381,2,3,7
TDU_consensed_contig_84795|TPO_consensed_contig_18260,0,0,0,1,0,0,0,0,0,0
TDU_consensed_contig_24166|TPO_consensed_contig_103938,0,0,0,18,0,0,0,16,0,0
TDU_consensed_contig_34087|TPO_consensed_contig_96169,74,13,3,0,11,14,2,0,2,5
TDU_consensed_contig_67816|TPO_consensed_contig_40426,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_103911|TPO_consensed_contig_4200,0,0,0,0,0,0,4,0,0,0
TDU_consensed_contig_40797|TPO_consensed_contig_27525,2961,426,609,38,1287,1602,373,55,513,593
TDU_consensed_contig_40280|TPO_consensed_contig_65076,0,0,103,0,0,0,38,0,0,0
TDU_consensed_contig_18355|TPO_consensed_contig_104692,71,3,0,0,1,30,0,2,1,9
TDU_consensed_contig_19828|TPO_consensed_contig_7023,0,0,0,0,0,0,0,2,0,0
TDU_consensed_contig_58715|TPO_consensed_contig_96371,53,12,1,1,5,1,0,1,5,1
TDU_consensed_contig_18658|TPO_consensed_contig_98983,0,0,0,124,0,0,0,79,0,0
TDU_consensed_contig_42098|TPO_consensed_contig_33478,1835,317,10,4,219,268,13,17,115,124
TDU_consensed_contig_33162|TPO_consensed_contig_33037,241,27,0,0,36,39,1,1,26,16
TDU_consensed_contig_17120|TPO_consensed_contig_20295,62,5,13,1,24,14,5,0,7,5
TDU_consensed_contig_35435|TPO_consensed_contig_116669,237,42,913,0,32,21,515,1,12,13
TDU_consensed_contig_41013|TPO_consensed_contig_41536,285,48,20,0,42,21,24,0,27,26
TDU_consensed_contig_83046|TPO_consensed_contig_16449,46,3,818,0,90,30,479,1,16,5
TDU_consensed_contig_100151|TPO_consensed_contig_25267,200,44,2,419,28,21,1,245,11,8
TDU_consensed_contig_32153|TPO_consensed_contig_13218,87,17,0,6,11,29,0,5,12,14
TDU_consensed_contig_17403|TPO_consensed_contig_36521,5,1,1416,2,65,39,611,5,12,9
TDU_consensed_contig_75155|TPO_consensed_contig_100701,4,3,1,0,5,3,2,0,10,2
TDU_consensed_contig_33832|TPO_consensed_contig_27440,1543,316,15,7,408,425,19,26,155,185
TDU_consensed_contig_9087|TPO_consensed_contig_105258,12,2,7,0,2,3,14,0,2,1
TDU_consensed_contig_32783|TPO_consensed_contig_35766,4091,457,37,59,1044,1771,34,64,489,784
TDU_consensed_contig_79940|TPO_consensed_contig_90991,0,0,0,53,0,0,0,32,0,0
TDU_consensed_contig_3507|TPO_consensed_contig_3105,7,0,2,0,9,24,1,0,1,4
TDU_consensed_contig_74579|TPO_consensed_contig_98077,0,0,350,0,1,0,330,0,0,0
TDU_consensed_contig_2905|TPO_consensed_contig_36198,226,40,2,7,54,169,1,8,51,48
TDU_consensed_contig_65256|TPO_consensed_contig_16034,0,0,0,54,0,0,2,94,0,0
TDU_consensed_contig_35613|TPO_consensed_contig_96907,431,46,3,44,246,169,10,28,89,100
TDU_consensed_contig_86968|TPO_consensed_contig_39391,1440,143,7,1474,527,88,12,2779,307,65
TDU_consensed_contig_16332|TPO_consensed_contig_32209,1251,249,8,14,274,348,14,10,172,182
TDU_consensed_contig_37031|TPO_consensed_contig_85490,53,0,1241,358,2,1,1003,106,3,1
TDU_consensed_contig_13781|TPO_consensed_contig_32199,75,15,0,22,14,93,1,10,9,28
TDU_consensed_contig_22057|TPO_consensed_contig_41461,76,29,29,1654,4,174,91,777,3,154
TDU_consensed_contig_39531|TPO_consensed_contig_32444,11,0,0,0,2,0,0,0,1,0
TDU_consensed_contig_43235|TPO_consensed_contig_91820,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_45484|TPO_consensed_contig_90601,14,1,12,0,15,19,0,0,7,6
TDU_consensed_contig_26852|TPO_consensed_contig_35349,733,122,10,1,252,125,5,4,90,77
TDU_consensed_contig_14825|TPO_consensed_contig_18164,8,1,0,2,1,13,0,0,3,2
TDU_consensed_contig_10604|TPO_consensed_contig_38129,1146,241,2,326,84,63,15,170,46,42
TDU_consensed_contig_76321|TPO_consensed_contig_41065,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33603|TPO_consensed_contig_84339,1532,185,6,11,433,616,7,20,161,256
TDU_consensed_contig_83423|TPO_consensed_contig_16137,166,10,1823,0,30,39,1246,3,33,35
TDU_consensed_contig_37859|TPO_consensed_contig_87461,91,15,5,1,21,9,4,0,3,9
TDU_consensed_contig_79583|TPO_consensed_contig_73499,14,1,0,0,16,5,1,0,6,7
TDU_consensed_contig_7299|TPO_consensed_contig_103934,13,4,0,0,0,0,0,0,0,0
TDU_consensed_contig_69084|TPO_consensed_contig_44517,1,0,0,0,4,5,4,1,2,0
TDU_consensed_contig_33995|TPO_consensed_contig_8676,361,81,2,27,63,111,9,7,41,32
TDU_consensed_contig_45975|TPO_consensed_contig_32906,653,109,162,5,105,110,85,3,47,37
TDU_consensed_contig_12554|TPO_consensed_contig_12797,62,10,1,0,69,65,1,4,16,25
TDU_consensed_contig_47932|TPO_consensed_contig_100980,24,7,0,3,14,52,0,0,13,7
TDU_consensed_contig_21145|TPO_consensed_contig_27593,1333,326,14,4,214,158,13,5,109,96
TDU_consensed_contig_67811|TPO_consensed_contig_20957,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_72192|TPO_consensed_contig_64216,0,0,0,2,0,0,0,1,0,0
TDU_consensed_contig_17912|TPO_consensed_contig_61281,89,17,1,0,5,5,4,0,11,3
TDU_consensed_contig_37302|TPO_consensed_contig_108635,832,237,0,2,66,55,3,5,35,31
TDU_consensed_contig_56951|TPO_consensed_contig_104718,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_68907|TPO_consensed_contig_4486,286,55,125,58,140,64,122,33,50,43
TDU_consensed_contig_57399|TPO_consensed_contig_8543,0,0,0,486,0,0,0,282,0,1
TDU_consensed_contig_16715|TPO_consensed_contig_32499,1981,273,17,16,746,1111,30,46,318,453
TDU_consensed_contig_12485|TPO_consensed_contig_98714,2900,679,12,0,23,553,9,14,87,346
TDU_consensed_contig_7158|TPO_consensed_contig_9350,55,8,3104,0,7,2,1274,0,9,1
TDU_consensed_contig_69482|TPO_consensed_contig_46477,5122,994,79,318,2600,1655,73,919,1079,615
TDU_consensed_contig_27824|TPO_consensed_contig_13062,323,37,3,0,223,125,4,4,90,46
TDU_consensed_contig_89439|TPO_consensed_contig_97508,0,0,441,0,1,0,368,0,0,0
TDU_consensed_contig_79707|TPO_consensed_contig_33616,504,109,2,0,99,104,9,8,50,55
TDU_consensed_contig_75184|TPO_consensed_contig_47114,49,8,0,101,0,1,0,61,0,0
TDU_consensed_contig_35678|TPO_consensed_contig_113787,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_38711|TPO_consensed_contig_66836,25,5,512,0,3,3,314,0,0,4
TDU_consensed_contig_7844|TPO_consensed_contig_8528,0,0,178,0,0,0,183,2,0,0
TDU_consensed_contig_39315|TPO_consensed_contig_36548,592,52,0,4324,107,41,4,2873,58,20
TDU_consensed_contig_100330|TPO_consensed_contig_11422,27,0,17,7,10,4,3,1,1,3
TDU_consensed_contig_7628|TPO_consensed_contig_36907,641,85,590,398,209,55,272,153,159,21
TDU_consensed_contig_99766|TPO_consensed_contig_97236,0,0,13,357,1,0,16,107,0,0
TDU_consensed_contig_9679|TPO_consensed_contig_20183,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_68536|TPO_consensed_contig_19744,952,178,0,1,93,143,3,2,54,67
TDU_consensed_contig_59518|TPO_consensed_contig_27700,604,149,6,0,96,104,4,3,52,41
TDU_consensed_contig_17578|TPO_consensed_contig_35312,1290,134,26,12,873,288,33,18,439,252
TDU_consensed_contig_8997|TPO_consensed_contig_33109,330,41,4,9,143,162,8,55,67,48
TDU_consensed_contig_55340|TPO_consensed_contig_19136,30,3,1,1104,23,7,0,814,5,6
TDU_consensed_contig_58428|TPO_consensed_contig_87496,13,0,0,1,0,3,0,1,0,2
TDU_consensed_contig_33308|TPO_consensed_contig_99158,459,52,163,5,617,86,169,35,225,48
TDU_consensed_contig_8077|TPO_consensed_contig_99018,2170,266,30,112,651,597,67,116,323,269
TDU_consensed_contig_9039|TPO_consensed_contig_18138,15188,2242,349,93,11546,5372,488,236,6221,2754
TDU_consensed_contig_22412|TPO_consensed_contig_22209,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9316|TPO_consensed_contig_18346,60,7,0,417,1,0,0,103,0,0
TDU_consensed_contig_76465|TPO_consensed_contig_105178,0,0,138,0,0,0,160,0,0,0
TDU_consensed_contig_56507|TPO_consensed_contig_3734,286,50,6,16,123,201,73,19,64,72
TDU_consensed_contig_19442|TPO_consensed_contig_58505,24,2,59,0,1,2,7,0,16,3
TDU_consensed_contig_48644|TPO_consensed_contig_34579,23,1,0,4,7,28,1,0,4,3
TDU_consensed_contig_56952|TPO_consensed_contig_104720,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_35283|TPO_consensed_contig_104100,0,0,19,0,0,0,3,0,0,0
TDU_consensed_contig_12836|TPO_consensed_contig_32504,235,36,399,0,45,120,325,6,20,60
TDU_consensed_contig_9692|TPO_consensed_contig_83869,783,167,22,1,184,27,13,1,104,40
TDU_consensed_contig_10831|TPO_consensed_contig_18485,0,0,0,3710,0,0,0,2801,0,0
TDU_consensed_contig_37751|TPO_consensed_contig_100600,69,12,0,561,2,5,0,157,0,1
TDU_consensed_contig_37449|TPO_consensed_contig_16422,418,97,0,1,28,22,2,1,14,7
TDU_consensed_contig_36108|TPO_consensed_contig_102439,251,20,544,0,35,39,234,0,23,12
TDU_consensed_contig_80866|TPO_consensed_contig_101822,35,0,244,0,0,0,77,0,0,0
TDU_consensed_contig_44664|TPO_consensed_contig_32967,357,45,6,3,127,160,9,4,50,68
TDU_consensed_contig_81010|TPO_consensed_contig_97159,143,28,0,0,50,27,2,1,24,13
TDU_consensed_contig_13251|TPO_consensed_contig_46916,22,5,0,2,11,24,0,3,8,5
TDU_consensed_contig_25457|TPO_consensed_contig_111142,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_16167|TPO_consensed_contig_32104,2167,297,31,78,790,733,32,48,317,256
TDU_consensed_contig_73098|TPO_consensed_contig_35803,1835,425,0,1190,51,74,3,386,49,31
TDU_consensed_contig_39009|TPO_consensed_contig_19213,78,5,1,0,24,52,21,1,13,23
TDU_consensed_contig_12527|TPO_consensed_contig_16772,41,3,354,0,26,24,233,1,13,5
TDU_consensed_contig_95506|TPO_consensed_contig_5994,0,0,1,0,0,0,2,0,0,0
TDU_consensed_contig_42103|TPO_consensed_contig_90368,0,0,0,10,0,0,0,6,0,0
TDU_consensed_contig_41547|TPO_consensed_contig_10003,317,65,0,58,17,30,1,39,16,11
TDU_consensed_contig_46041|TPO_consensed_contig_84117,289,80,3,2,81,95,3,7,48,61
TDU_consensed_contig_86716|TPO_consensed_contig_90384,0,0,18,0,0,0,10,0,0,0
TDU_consensed_contig_16290|TPO_consensed_contig_34826,630,138,16,12,416,480,19,39,182,337
TDU_consensed_contig_37506|TPO_consensed_contig_9975,0,0,33,135,0,0,57,50,0,0
TDU_consensed_contig_36788|TPO_consensed_contig_33132,436,72,372,2,101,96,96,3,48,33
TDU_consensed_contig_32879|TPO_consensed_contig_83683,491,103,545,1,37,56,189,6,31,40
TDU_consensed_contig_82876|TPO_consensed_contig_63929,0,0,0,0,0,1,0,0,0,0
TDU_consensed_contig_17871|TPO_consensed_contig_68525,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_103493|TPO_consensed_contig_3812,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_14182|TPO_consensed_contig_16917,28,5,0,0,2,2,0,0,1,3
TDU_consensed_contig_46491|TPO_consensed_contig_46522,128,101,3,2,43,59,8,9,37,53
TDU_consensed_contig_39384|TPO_consensed_contig_43520,0,0,308,0,0,0,321,0,0,0
TDU_consensed_contig_100691|TPO_consensed_contig_98652,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_71533|TPO_consensed_contig_18507,548,71,8,155,90,53,9,73,42,19
TDU_consensed_contig_12491|TPO_consensed_contig_16382,1031,120,13,9,418,480,13,16,156,170
TDU_consensed_contig_16436|TPO_consensed_contig_12786,5408,940,16,24,774,1059,21,38,548,552
TDU_consensed_contig_56782|TPO_consensed_contig_59671,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_10419|TPO_consensed_contig_32203,259,20,4,2,63,81,3,42,40,48
TDU_consensed_contig_17752|TPO_consensed_contig_38976,390,56,1,2,65,52,2,2,69,39
TDU_consensed_contig_19695|TPO_consensed_contig_41277,38,3,15,21,13,1,8,125,13,4
TDU_consensed_contig_26226|TPO_consensed_contig_26537,0,0,1040,0,0,0,256,21,1,0
TDU_consensed_contig_101204|TPO_consensed_contig_11380,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_6518|TPO_consensed_contig_10713,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_12547|TPO_consensed_contig_34604,153,21,10,6,270,114,6,4,97,37
TDU_consensed_contig_12466|TPO_consensed_contig_38177,3940,654,35,40,1043,1140,69,45,565,418
TDU_consensed_contig_39078|TPO_consensed_contig_39116,2,0,118,0,2,2,74,0,0,0
TDU_consensed_contig_42596|TPO_consensed_contig_31573,46,0,3,76,82,19,4,171,21,10
TDU_consensed_contig_42709|TPO_consensed_contig_96933,0,0,10,0,0,0,2,0,0,0
TDU_consensed_contig_79773|TPO_consensed_contig_33547,911,220,12,8,490,700,8,21,157,198
TDU_consensed_contig_33319|TPO_consensed_contig_33332,8184,1046,103,53,3343,2518,178,104,1561,1176
TDU_consensed_contig_33231|TPO_consensed_contig_27698,1382,270,18,9,175,199,24,5,86,130
TDU_consensed_contig_91179|TPO_consensed_contig_64543,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_17838|TPO_consensed_contig_18086,42325,10935,215,35393,5755,5454,276,11300,3739,3646
TDU_consensed_contig_16233|TPO_consensed_contig_36370,52,4,231,823,5,9,165,527,7,19
TDU_consensed_contig_58717|TPO_consensed_contig_101181,10,3,1,4,14,21,3,5,4,8
TDU_consensed_contig_18407|TPO_consensed_contig_18035,379,42,3,40,91,95,6,7,48,51
TDU_consensed_contig_41881|TPO_consensed_contig_44260,229,39,2,1127,48,54,3,347,25,19
TDU_consensed_contig_56667|TPO_consensed_contig_28260,0,0,3,488,1,1,4,267,1,0
TDU_consensed_contig_90435|TPO_consensed_contig_23685,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_63003|TPO_consensed_contig_9707,88,7,2,0,19,39,6,1,8,16
TDU_consensed_contig_42445|TPO_consensed_contig_6180,0,0,23,0,0,0,7,0,0,0
TDU_consensed_contig_37250|TPO_consensed_contig_33195,1622,367,2,71,101,132,3,49,65,41
TDU_consensed_contig_33078|TPO_consensed_contig_33139,418,91,0,0,87,103,2,8,32,36
TDU_consensed_contig_77436|TPO_consensed_contig_16505,517,49,6,3,138,156,4,5,75,76
TDU_consensed_contig_13392|TPO_consensed_contig_33583,131,25,0,0,11,48,0,1,8,14
TDU_consensed_contig_27707|TPO_consensed_contig_39709,199,19,1,30,36,63,0,10,14,22
TDU_consensed_contig_92528|TPO_consensed_contig_2816,1,0,914,55,12,0,331,95,2,0
TDU_consensed_contig_17099|TPO_consensed_contig_37009,36,5,324,0,14,15,205,1,1,3
TDU_consensed_contig_10179|TPO_consensed_contig_44163,24,4,788,0,2,0,564,0,0,0
TDU_consensed_contig_34207|TPO_consensed_contig_58313,23,6,82,0,1,3,45,1,1,1
TDU_consensed_contig_39066|TPO_consensed_contig_40857,848,108,6,9,334,265,11,10,140,118
TDU_consensed_contig_81731|TPO_consensed_contig_35639,154,5,3,4,120,68,0,1,37,8
TDU_consensed_contig_9446|TPO_consensed_contig_40042,3,0,13,55,0,0,6,15,0,0
TDU_consensed_contig_71808|TPO_consensed_contig_58347,17,5,6,383,5,1,2,163,2,0
TDU_consensed_contig_8520|TPO_consensed_contig_32333,63,18,0,0,3,13,0,0,4,4
TDU_consensed_contig_69831|TPO_consensed_contig_100803,0,0,0,13,0,0,0,5,0,0
TDU_consensed_contig_88623|TPO_consensed_contig_41667,0,0,1,0,0,0,0,0,0,0
TDU_consensed_contig_37561|TPO_consensed_contig_91558,236,11,439,11,307,148,159,9,76,42
TDU_consensed_contig_74375|TPO_consensed_contig_46553,729,109,10,41,116,95,20,11,58,68
TDU_consensed_contig_99600|TPO_consensed_contig_67244,241,40,392,16,36,42,247,7,24,21
TDU_consensed_contig_64050|TPO_consensed_contig_63883,0,0,0,0,0,0,0,0,1,1
TDU_consensed_contig_28442|TPO_consensed_contig_13794,23,5,7,0,19,21,14,1,8,8
TDU_consensed_contig_9479|TPO_consensed_contig_58442,1071,236,10,6,291,240,12,19,159,169
TDU_consensed_contig_57394|TPO_consensed_contig_35523,126,7,1,0,37,33,0,1,32,22
TDU_consensed_contig_74371|TPO_consensed_contig_35814,86,4,36,129,17,18,29,79,8,11
TDU_consensed_contig_44892|TPO_consensed_contig_53178,4,2,1,0,1,3,0,0,2,2
TDU_consensed_contig_12847|TPO_consensed_contig_21253,67,19,116,0,6,25,44,0,16,17
TDU_consensed_contig_12523|TPO_consensed_contig_27887,564,145,0,0,42,17,0,1,26,15
TDU_consensed_contig_34297|TPO_consensed_contig_58382,31,8,1256,0,126,41,550,0,22,26
TDU_consensed_contig_71672|TPO_consensed_contig_38673,0,0,84,162,0,0,618,91,0,0
TDU_consensed_contig_75829|TPO_consensed_contig_98124,86,10,16,195,55,55,17,81,18,15
TDU_consensed_contig_9697|TPO_consensed_contig_37610,596,106,3,222,84,122,2,107,70,43
TDU_consensed_contig_84201|TPO_consensed_contig_109159,9,1,0,0,1,0,8,0,2,1
TDU_consensed_contig_4527|TPO_consensed_contig_33505,47,5,0,766,0,0,0,455,1,3
TDU_consensed_contig_8857|TPO_consensed_contig_10503,0,0,18,0,0,0,10,0,0,0
TDU_consensed_contig_35332|TPO_consensed_contig_13053,765,134,0,0,106,71,1,4,45,35
TDU_consensed_contig_27835|TPO_consensed_contig_12833,1104,178,3,0,165,179,2,4,71,81
TDU_consensed_contig_34737|TPO_consensed_contig_13829,10,4,1,0,11,5,1,1,6,1
TDU_consensed_contig_71579|TPO_consensed_contig_102502,24,5,0,2,0,0,0,0,0,0
TDU_consensed_contig_27275|TPO_consensed_contig_8716,1,0,0,0,0,1,0,0,0,0
TDU_consensed_contig_46190|TPO_consensed_contig_38832,31,8,1,0,6,3,34,0,5,3
TDU_consensed_contig_18828|TPO_consensed_contig_58436,107,14,0,403,34,48,4,364,18,17
TDU_consensed_contig_9682|TPO_consensed_contig_10270,18,0,0,0,10,6,2,0,4,0
TDU_consensed_contig_16411|TPO_consensed_contig_12817,108,6,1,1298,52,63,1,649,28,32
TDU_consensed_contig_36172|TPO_consensed_contig_11816,0,0,21,675,0,0,10,406,0,0
TDU_consensed_contig_74521|TPO_consensed_contig_103944,0,0,0,4,0,0,0,8,0,0
TDU_consensed_contig_81064|TPO_consensed_contig_96150,409,62,3,2,189,181,5,6,68,106
TDU_consensed_contig_33610|TPO_consensed_contig_85028,2762,472,13,15,1185,607,50,19,356,238
TDU_consensed_contig_4726|TPO_consensed_contig_12852,931,124,14,131,467,336,18,71,172,135
TDU_consensed_contig_61382|TPO_consensed_contig_46590,248,56,15,6,250,148,7,3,75,63
TDU_consensed_contig_59359|TPO_consensed_contig_5763,2,0,2,1,0,0,9,17,1,0
TDU_consensed_contig_42437|TPO_consensed_contig_9582,684,97,18,774,283,430,28,539,154,202
TDU_consensed_contig_47021|TPO_consensed_contig_4708,9,3,3,4,5,9,13,2,0,6
TDU_consensed_contig_38414|TPO_consensed_contig_37580,0,0,3,9,0,0,0,2,0,0
TDU_consensed_contig_13091|TPO_consensed_contig_47579,100,16,2,6,22,12,1,0,9,7
TDU_consensed_contig_28453|TPO_consensed_contig_13205,65,7,0,8,18,38,0,4,8,9
TDU_consensed_contig_45165|TPO_consensed_contig_94954,0,0,0,94,0,0,0,93,0,0
TDU_consensed_contig_32628|TPO_consensed_contig_97594,106,39,0,16,4,3,0,8,5,6
TDU_consensed_contig_46072|TPO_consensed_contig_96475,44,23,367,0,1,4,131,0,0,0
TDU_consensed_contig_99701|TPO_consensed_contig_20367,0,0,5143,0,8,2,2794,0,0,0
TDU_consensed_contig_18491|TPO_consensed_contig_4931,157,13,7,0,27,13,15,0,15,9
